best_part,sum_veloc,mean_fit,best_fit
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
0.07150410417003894,0.0,725.1829185235952,0.07150410417003894
