best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
158.17813590465104,0.6823116418244458,0.44995412226111986,2.2590700114535555e-183,1.977458197443354,1.7110700124057727,14168.902556022233,158.17813590465104
158.17813590465104,0.7125272840206454,0.50505975311056,1.5413897685112454e-183,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7633082475802836,0.6062955308179532,1.098282265374529e-183,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7076176540382578,0.49588718059052533,8.383279113315355e-184,2.005305790514091,1.7984979137058175,14168.902556022233,158.17813590465104
158.17813590465104,0.6936987320984711,0.47035912212278785,5.932156299312139e-184,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.6954027496623806,0.4734484109431392,4.115129303442789e-184,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.715718595593804,0.5110721410512656,2.8616722328303524e-184,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7736001185758401,0.6285451472850755,2.048152031531125e-184,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7229562385237619,0.52486089362594,1.5844506544538264e-184,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7409552302004433,0.5601555424482272,1.145488485270451e-184,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7268091224381269,0.5322916384558208,8.487556842955241e-185,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.6898196255650579,0.46336203000633935,6.168833740672018e-185,2.2877439732130314,1.5845655431447134,14168.902556022233,158.17813590465104
158.17813590465104,0.7383859732511804,0.5550236760621802,4.2553825811634666e-185,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7370462511536235,0.5523606144194627,3.142114808748506e-185,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.6974651281352966,0.4772004135886693,2.3158839404823717e-185,2.0556786154518893,1.8280571955529692,14168.902556022233,158.17813590465104
158.17813590465104,0.7577650137218089,0.5945885248857709,1.615248289295013e-185,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7532518898839557,0.585191067657078,1.2239786421017638e-185,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8153368352453297,0.7271280754880027,9.219642253407515e-186,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7281230912158544,0.5348406925842769,7.517113936987406e-186,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7418465356736782,0.5619435667660885,5.473384236821051e-186,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7169270046215374,0.5133593608758333,4.060411134496616e-186,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.6696178647251756,0.42766243708888174,2.9110183921865973e-186,2.298865818926244,1.6033942027667176,14168.902556022233,158.17813590465104
158.17813590465104,0.7524436806140651,0.583520442190605,1.9492699199517027e-186,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.6942139846264231,0.4712922288923189,1.4667158330787433e-186,2.231063584986101,1.553675226511099,14168.902556022233,158.17813590465104
158.17813590465104,0.7773907552185014,0.6369193329379269,1.0182146427962583e-186,2.2778707895132944,1.6865908598572197,14168.902556022233,158.17813590465104
158.17813590465104,0.7541418812674069,0.5870350051651986,7.915506501379198e-187,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7482995638868345,0.5750110990687652,5.969414964134499e-187,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7265800242682067,0.5318479806577372,4.466910614321389e-187,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.729728711003865,0.5379660445412068,3.2455680225575454e-187,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7606099132956153,0.6005735975738409,2.3683841695762806e-187,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7469155765508101,0.5721900567694197,1.8014164778721227e-187,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7452336445902233,0.568775393220404,1.3455060271779862e-187,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7687159424025634,0.6178999930908597,1.0027163604519628e-187,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.6641816571790999,0.41825016648557894,7.708040519872989e-188,2.1139037043559834,1.7231654078153391,14168.902556022233,158.17813590465104
158.17813590465104,0.7742282897817031,0.6299259727999003,5.119539126092893e-188,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7030138185483499,0.4873677098635465,3.963692022065415e-188,2.2421631673355904,1.5611237949947652,14168.902556022233,158.17813590465104
158.17813590465104,0.7065493441765017,0.49390332656008656,2.7865302639818377e-188,1.982245169078724,1.5829077648241823,14168.902556022233,158.17813590465104
158.17813590465104,0.6806568679606867,0.4470220186914549,1.9688211305443418e-188,1.6431979379518793,2.0414123977118686,14168.902556022233,158.17813590465104
158.17813590465104,0.7423077926560337,0.5628704623915072,1.3400916242911298e-188,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8020322533925123,0.6940422345624597,9.947604555843874e-189,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8024168177856911,0.6949744740192639,7.978299697781083e-189,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.717185797708006,0.5138499593069198,6.401921854834039e-189,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8064582611710903,0.7048554067463084,4.591367432323467e-189,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8386016461658261,0.7897405189786707,3.7027461958691575e-189,2.696753691471864,0.9855952786943951,14168.902556022233,158.17813590465104
158.17813590465104,0.8321190289746938,0.7716097614906116,3.105129055190125e-189,2.8145942058135907,0.8909016633268375,14168.902556022233,158.17813590465104
158.17813590465104,0.8251607967877936,0.7527602568860067,2.5838369742459156e-189,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7575345757710288,0.5941058343535915,2.132080976438522e-189,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7275783081437213,0.5337828992119508,1.6151250579958364e-189,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8321585554810876,0.7717185965885099,1.1751299571371404e-189,3.0008146578376182,0.8192236115169157,14168.902556022233,158.17813590465104
158.17813590465104,0.7888696242632748,0.6629193601578852,9.778944476337952e-190,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.793255236465528,0.6731250514502131,7.714312254740147e-190,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7997892235004713,0.6886317832060826,6.119418591802815e-190,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8132671989099329,0.7218638837449988,4.894245043812321e-190,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8186445062117398,0.7356368770265305,3.9803289575600687e-190,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7108991203418425,0.5020076738044357,3.2584744340220515e-190,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7629157112684058,0.6054603602182026,2.316446608802659e-190,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7051103508192054,0.4912377726430057,1.7672535121699676e-190,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.802276008531245,0.6946329735926285,1.2461087439526386e-190,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7923413129871903,0.6709852129806887,9.997231492942062e-191,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7920136012687212,0.6702196100946066,7.921219527354602e-191,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7683229365017932,0.6170503110815766,6.273713604300236e-191,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7131736309030863,0.5062742205854691,4.8202380592272064e-191,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.739444208639611,0.5571334362134135,3.4376666785163124e-191,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7710466928067142,0.6229599835194389,2.5419627166622548e-191,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.799076618260122,0.6869224199816627,1.9599719459204027e-191,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7633084601789869,0.6062959834072902,1.566167754430786e-191,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7831926876208565,0.6499364865603092,1.195469097016545e-191,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8068328229761048,0.7057790692736287,9.362826550600664e-192,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.825368479694814,0.7533141850013628,7.55423577685676e-192,3.1995080514454814,0.59704700902115,14168.902556022233,158.17813590465104
158.17813590465104,0.7699148527174985,0.6204983038326534,6.235028098400436e-192,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.847719787117233,0.816266507726906,4.8004407400694366e-192,2.8246242059616686,0.6795239482190681,14168.902556022233,158.17813590465104
158.17813590465104,0.7685762341187418,0.617597827121182,4.069428602240555e-192,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8006865349233044,0.6907907113952044,3.127666110125141e-192,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7080429110464781,0.49667806652205104,2.5042801401131495e-192,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7669487595576489,0.6140872136465821,1.7731378004815957e-192,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7245227665085959,0.5278743480784676,1.359905836604138e-192,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7645403132887384,0.6089231332890409,9.852827389276168e-193,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8328404551026912,0.77359941785504,7.532883738977063e-193,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.763677596343259,0.6070822399880142,6.273690321405319e-193,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.756031241563768,0.5909644732130522,4.791076744852784e-193,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7714411392303561,0.6238198882843644,3.622203699838346e-193,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8368679624244074,0.7848351906904075,2.7943169487277045e-193,2.766168686188679,0.6609707649918409,14168.902556022233,158.17813590465104
158.17813590465104,0.819222661133223,0.737136508673302,2.338474331249741e-193,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8099580158743148,0.7135394251324659,1.9157311646381467e-193,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.770393300731806,0.6215378579639153,1.5516618130589036e-193,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7907989321566787,0.6673896201843892,1.1953898657819473e-193,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8248331929903975,0.7518875310922286,9.453130293712796e-194,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7300154164733689,0.5385253466021441,7.797255643917378e-194,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.69411582011532,0.47111438818061857,5.69211682624367e-194,2.1320048102606575,1.5054640540148534,14168.902556022233,158.17813590465104
158.17813590465104,0.7796340250262939,0.6419230892924821,3.9509883390403386e-194,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7362448763731732,0.550771835880463,3.080324941597971e-194,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7151385463159704,0.5099763340216623,2.2678734558159993e-194,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.787273680390338,0.6592440740181063,1.6218437264208303e-194,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7306030587904482,0.5396728843524541,1.2768348795173074e-194,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8485651003100844,0.8187908024046107,9.328594685456782e-195,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8158772065523489,0.7285100303317313,7.915919885016753e-195,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7962948329595366,0.6802926652675249,6.4584186030796595e-195,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.786052635208047,0.6564457070599657,5.142805362722081e-195,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7944244642407711,0.675872876628357,4.042515707729769e-195,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8004592262897321,0.6902431188450205,3.211473375298122e-195,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7949109180370444,0.6770195126112286,2.5706534932412096e-195,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7411490859831177,0.560544090160169,2.0434405282675048e-195,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7739840578530601,0.6293887873611882,1.5144940797863204e-195,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.822552047875312,0.7458459732260809,1.1721942734674525e-195,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7525823778367834,0.5838068784950676,9.641908001483666e-196,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7125044415241133,0.5050168625427104,7.256330050640085e-196,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7757567486021544,0.6332971940264185,5.170167390245955e-196,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7927072326246705,0.6718411318328247,4.010792244386088e-196,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7749494986344249,0.6315146710588895,3.179384020679787e-196,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7373266017307976,0.5529171629195888,2.463862052792103e-196,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8311865943452105,0.7690482397287884,1.8166710345186682e-196,2.911015538178292,0.8287677438459593,14168.902556022233,158.17813590465104
158.17813590465104,0.771063684645402,0.622997004742242,1.5099926102271618e-196,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7467675478801367,0.5718889284398649,1.1643004658290838e-196,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7821612103679624,0.6476041102489978,8.694618038628859e-197,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8121503185095752,0.7190417215339917,6.800592968781066e-197,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7109229633260311,0.5020522949277558,5.52310374564952e-197,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7870119646345987,0.6586432950427289,3.926501281614259e-197,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7603753123893997,0.6000782130305484,3.090203487783508e-197,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7809345055995132,0.6448406340260233,2.349714442370197e-197,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7328589230591197,0.5440928574718356,1.834973086352406e-197,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7446254109016996,0.5675442122142538,1.3447763999066933e-197,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8028621663660052,0.6960557737522837,1.00135467935143e-197,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7997350743055978,0.6885017328229728,8.039497871648257e-198,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.828587433193239,0.7619669804827482,6.429468427762313e-198,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8398782539818423,0.7933798520020551,5.327376741356545e-198,2.60153531624694,1.0768617198632406,14168.902556022233,158.17813590465104
158.17813590465104,0.789196700931808,0.6636750904637152,4.474347875834011e-198,2.7042053465767264,1.2540065066561934,14168.902556022233,158.17813590465104
158.17813590465104,0.8171305719750737,0.7317275457325203,3.531140582429445e-198,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8056534187750657,0.7028752654962398,2.885402923844967e-198,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7757032230089459,0.6331788608962018,2.3246347301392685e-198,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7806266513846306,0.6441488607453457,1.803226652487562e-198,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8404250596537338,0.7949458607857418,1.4076467834188822e-198,2.989357109461561,0.7257906285761158,14168.902556022233,158.17813590465104
158.17813590465104,0.7202385886927205,0.5196578849850233,1.1830216319262006e-198,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7612011022925453,0.6018234331096948,8.520578305714859e-199,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7442251149927911,0.5667349880426437,6.4858735984801e-199,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7970503708539608,0.6820866036555915,4.826950024657559e-199,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8514569289222328,0.8275150258546252,3.8473223072468435e-199,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7868106070182509,0.6581814369937362,3.2758292363023963e-199,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8333417163728002,0.7749859152464721,2.577457189903222e-199,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8539230424432273,0.8350663823889973,2.1479025985113652e-199,2.735751830261217,1.0032445414502624,14168.902556022233,158.17813590465104
158.17813590465104,0.7930885974407286,0.6727343666182384,1.8341435217925382e-199,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7374141788916552,0.5530910983813568,1.4546383132034425e-199,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7017081225621215,0.4849654554635311,1.0726709173152589e-199,2.008795858399369,1.786403963576754,14168.902556022233,158.17813590465104
158.17813590465104,0.7071877155204374,0.4950882739601098,7.52701895516279e-200,1.8875131976480963,2.009240049054584,14168.902556022233,158.17813590465104
158.17813590465104,0.7750034978703482,0.6316337672458763,5.323015339580603e-200,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7151848516311811,0.5100637628913145,4.1253555073924866e-200,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7487098390898537,0.5758493568483146,2.9503917664803715e-200,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7186595084160826,0.5166489005140472,2.2089873447335476e-200,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.65965945864557,0.4104777421730619,1.5875097592635588e-200,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7732654269619005,0.6278105456593075,1.0472158283903585e-200,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7840654139799269,0.651916169945538,8.097757946615308e-201,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7924939834183254,0.6713421873480346,6.349171936722175e-201,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7955217123977286,0.6784620972259695,5.0316805595408e-201,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7500485334975099,0.5785908687881083,4.002811134964259e-201,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7788907218928655,0.6402610822211721,3.0023026216474454e-201,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8058676705565911,0.7034017767769684,2.3384656563158213e-201,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7748421982098678,0.6312780784026999,1.8844938711318208e-201,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7408577589367608,0.5599602509559503,1.4601853736208036e-201,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.6960790902480236,0.4746772673586871,1.0817896635329453e-201,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7157086256116105,0.5110532947690255,7.530111648317281e-202,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7314499891897309,0.541329539287441,5.38936585851914e-202,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7894193706867099,0.6641900740880992,3.94205159895333e-202,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7139081353250853,0.5076563214457052,3.1119318924602757e-202,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7476685883152967,0.573723682664354,2.221633494604979e-202,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.773329410629794,0.6279509216264425,1.6610455786652845e-202,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7088101588690526,0.49810669626872106,1.2845353983784494e-202,2.409223027645973,1.5692877744485476,14168.902556022233,158.17813590465104
158.17813590465104,0.8153781131527837,0.7272335298473183,9.104917397975507e-203,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7913745187526555,0.6687291346614286,7.423950368373222e-203,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8093398958299852,0.7119968448759038,5.875125150014958e-203,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8084338032051649,0.7097424937135539,4.754973176901233e-203,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7805261437749162,0.6439231631943948,3.844081049540809e-203,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8331233519591957,0.7743815061115312,3.00040575795632e-203,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8202884514624043,0.739910807388383,2.4997081023062407e-203,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7892940243809409,0.6639001280038289,2.0504816883488113e-203,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7925345302152028,0.6714370265433014,1.6184329437162596e-203,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7660665388601994,0.612191314850357,1.2826639927329735e-203,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8164719990238527,0.7300347985744168,9.826059654335527e-204,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8918879343723289,0.9675527941692578,8.022702568502956e-204,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.800616436163099,0.690621791627639,7.15535162190568e-204,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8794101027562944,0.9201234396247745,5.728692115023975e-204,3.4155407232859134,0.515602703526392,14168.902556022233,158.17813590465104
158.17813590465104,0.8078433243820209,0.7082777631731951,5.037869721532408e-204,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8364719359078084,0.7837205604299131,4.069809423646266e-204,2.9816962922674035,0.7307995736886839,14168.902556022233,158.17813590465104
158.17813590465104,0.6914286530933348,0.4662584576558384,3.404281367373234e-204,2.8584300723465383,0.7748439140230353,14168.902556022233,158.17813590465104
158.17813590465104,0.7328376117261444,0.5440509911115651,2.353817680593611e-204,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7674037269226419,0.6150668943824273,1.7249661274849945e-204,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8293005578758739,0.7639013040933181,1.3237454350473019e-204,3.089498225353012,0.609927284366756,14168.902556022233,158.17813590465104
158.17813590465104,0.8023637154486999,0.6948456649908104,1.0977828277703688e-204,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8386686875181885,0.7899310595488381,8.808211084456131e-205,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7743778843612502,0.630255207735412,7.3871708295839835e-205,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.816387891711773,0.7298189547390368,5.720461718428387e-205,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7127434803557973,0.5054657982538038,4.6701156819256565e-205,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7277060808281168,0.534030873684944,3.32859450479988e-205,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7270259022283303,0.5327116550790274,2.422238461753927e-205,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7182124978107329,0.5157989779898753,1.761030103068812e-205,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7760786170227095,0.6340091970601578,1.2647938290449438e-205,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7560404628867388,0.5909837019822209,9.815794456640572e-206,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8388263346307884,0.7903793660438604,7.421137784599623e-206,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7947333708982618,0.6766007769901987,6.225045806645751e-206,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7391205777055582,0.556487639251463,4.947251637911667e-206,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8158314189129353,0.7283928105948453,3.656615488668039e-206,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7803296907278279,0.6434822272262859,2.9831818025390633e-206,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7216637820641563,0.5223825625994318,2.3278653333601913e-206,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.6786165131082657,0.4434177772856406,1.6799361006087536e-206,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.700849618433824,0.48338925094124713,1.1400323788398088e-206,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7586160566052076,0.5963738889655213,7.989912577120848e-207,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.6601129054560252,0.4112548114539673,6.061275971875768e-207,2.113181820909229,1.6620087925619158,14168.902556022233,158.17813590465104
158.17813590465104,0.7355535019656521,0.5494036280131732,4.001126492565706e-207,2.120854507767185,1.7004956922820922,14168.902556022233,158.17813590465104
158.17813590465104,0.7324894139029702,0.5433672527453196,2.9430426034142516e-207,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7126044986252118,0.5052047513646064,2.1557475516663767e-207,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7861592709489298,0.6566896283270017,1.5361954032177464e-207,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7573921804951014,0.5938077197311339,1.2076942582287608e-207,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7835496940522942,0.6507456177872959,9.146981876112953e-208,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7408859761033364,0.560016781398479,7.167114850530184e-208,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7700042615310756,0.6206924527080614,5.310014881879773e-208,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7285313304298099,0.5356342324623362,4.088734087840857e-208,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.782910559513406,0.6492977434072081,2.9787708847884143e-208,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8093233246065425,0.7119555424059845,2.332111180071941e-208,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7702571245409114,0.6212418247715046,1.8874319736079108e-208,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7732332016749792,0.6277398560969621,1.4538079247578068e-208,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7170777935005421,0.513645180872451,1.1241325562809364e-208,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.7876381111019338,0.6600815385153057,8.060904930600577e-209,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.735114906384822,0.5485368489877083,6.349075933310504e-209,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8026779100156324,0.6956081788858126,4.6673003603456776e-209,2.5,1.5,14168.902556022233,158.17813590465104
158.17813590465104,0.8070101962891368,0.7062169438882743,3.746338898657476e-209,2.5,1.5,14168.902556022233,158.17813590465104
