best_part,sum_veloc,mean_fit,best_fit
1.6513825446414274e-51,8.699335458961674e-27,180626.8638663169,1.578442401554366e-51
1.569886985540562e-51,-1.2632429071783218e-26,180626.8638663169,1.569886985540562e-51
1.5614915982324876e-51,1.1686357943929966e-26,180626.8638663169,1.5614915982324876e-51
1.617572606246854e-51,4.674543177571987e-27,180626.8638663169,1.5614915982324876e-51
1.5318853610691011e-51,-3.9298295880686296e-26,180626.8638663169,1.5318853610691011e-51
1.5135060364335825e-51,-1.6352081147704647e-26,180626.8638663169,1.5135060364335825e-51
1.40049648532841e-51,6.270970225703904e-26,180626.8638663169,1.40049648532841e-51
1.5854105270993872e-51,2.5083880902815618e-26,180626.8638663169,1.40049648532841e-51
1.4567414255855184e-51,-2.698888910439406e-26,180626.8638663169,1.40049648532841e-51
8.483657641992634e-52,9.694366924693288e-27,180626.8638663169,8.483657641992634e-52
1.143207798944599e-51,3.877746769877314e-27,180626.8638663169,8.483657641992634e-52
4.72590186863986e-52,-3.5988408509003904e-26,180626.8638663169,4.72590186863986e-52
5.23211110693751e-52,-1.439536340360156e-26,180626.8638663169,4.72590186863986e-52
7.140170723493396e-52,2.850560230625015e-26,180626.8638663169,4.72590186863986e-52
7.663127777616307e-52,3.581391919187565e-27,180626.8638663169,4.72590186863986e-52
4.902711588439686e-52,-3.3811626985924627e-26,180626.8638663169,4.72590186863986e-52
4.681748546011086e-52,2.7512013275829602e-27,180626.8638663169,4.681748546011086e-52
4.283357234691733e-52,1.5878486789874952e-27,180626.8638663169,4.283357234691733e-52
4.163963229915853e-52,5.443898367184383e-28,180626.8638663169,4.163963229915853e-52
3.2095232764492916e-52,-1.2273630921442893e-26,180626.8638663169,3.2095232764492916e-52
3.2823546964449263e-52,-4.909452368577158e-27,180626.8638663169,3.2095232764492916e-52
2.8028680292761555e-52,6.74693906321015e-27,180626.8638663169,2.8028680292761555e-52
2.6733362844144223e-52,-1.412413701215172e-27,180626.8638663169,2.6733362844144223e-52
2.4171536379894067e-52,-3.32136518180892e-27,180626.8638663169,2.4171536379894067e-52
2.3768330488039835e-52,-1.662006316864623e-27,180626.8638663169,2.3768330488039835e-52
2.2157234526136032e-52,-5.834297640524088e-27,180626.8638663169,2.2157234526136032e-52
2.046732311835943e-52,-5.538112927895625e-27,180626.8638663169,2.046732311835943e-52
2.343645355026055e-52,-2.2152451711582498e-27,180626.8638663169,2.046732311835943e-52
2.1837796155601555e-52,1.6504558849889954e-29,180626.8638663169,2.046732311835943e-52
1.85689024789616e-52,-1.4874916832489678e-26,180626.8638663169,1.85689024789616e-52
1.7621082621482593e-52,-1.8078088445760536e-26,180626.8638663169,1.7621082621482593e-52
2.3236631316742962e-52,-7.231235378304219e-27,180626.8638663169,1.7621082621482593e-52
2.035004355235591e-52,9.402894484606895e-27,180626.8638663169,1.7621082621482593e-52
1.72179230834076e-52,5.439198891888398e-28,180626.8638663169,1.72179230834076e-52
1.9061694020695625e-52,2.1756795567553623e-28,180626.8638663169,1.72179230834076e-52
1.700823024462563e-52,-1.8851342937456654e-27,180626.8638663169,1.700823024462563e-52
1.5969762588844582e-52,1.169371091344606e-27,180626.8638663169,1.5969762588844582e-52
1.493649899688801e-52,1.3046572918273103e-26,180626.8638663169,1.493649899688801e-52
2.3625282746722653e-52,5.218629167309241e-27,180626.8638663169,1.493649899688801e-52
1.3265319552134668e-52,-4.920674522616754e-27,180626.8638663169,1.3265319552134668e-52
1.373811004326083e-52,-1.9682698090467015e-27,180626.8638663169,1.3265319552134668e-52
1.5279394058837747e-52,4.75076088268154e-27,180626.8638663169,1.3265319552134668e-52
1.3009996634957797e-52,-4.2656575714235725e-27,180626.8638663169,1.3009996634957797e-52
1.3022377310476187e-52,-1.7062630285694288e-27,180626.8638663169,1.3009996634957797e-52
1.305159683268048e-52,3.66096146725358e-27,180626.8638663169,1.3009996634957797e-52
1.1950815912507413e-52,-5.2836617494771916e-27,180626.8638663169,1.1950815912507413e-52
1.2147006509289966e-52,-2.113464699790877e-27,180626.8638663169,1.1950815912507413e-52
1.1629472414975345e-52,2.0243327874623904e-27,180626.8638663169,1.1629472414975345e-52
1.003986729574567e-52,2.1853122977840428e-27,180626.8638663169,1.003986729574567e-52
9.645484047370853e-53,8.502570107842039e-27,180626.8638663169,9.645484047370853e-53
9.57917150637475e-53,-1.1184026752824182e-27,180626.8638663169,9.57917150637475e-53
9.544816277624206e-53,-4.246295981098e-27,180626.8638663169,9.544816277624206e-53
9.713178801052439e-53,-1.6985183924392e-27,180626.8638663169,9.544816277624206e-53
9.412072461775887e-53,-1.611303462469786e-27,180626.8638663169,9.412072461775887e-53
9.170756340971133e-53,2.377213910896254e-28,180626.8638663169,9.170756340971133e-53
8.697658829324267e-53,4.036500010163032e-27,180626.8638663169,8.697658829324267e-53
8.312495015031538e-53,-2.34275188763776e-27,180626.8638663169,8.312495015031538e-53
8.314266957441656e-53,-9.371007550551038e-28,180626.8638663169,8.312495015031538e-53
7.524358541465419e-53,-2.9122658014347115e-28,180626.8638663169,7.524358541465419e-53
7.000381052579044e-53,-7.24980873519497e-27,180626.8638663169,7.000381052579044e-53
8.027341101815087e-53,-2.899923494077989e-27,180626.8638663169,7.000381052579044e-53
7.148133995930648e-53,7.776763862647429e-27,180626.8638663169,7.000381052579044e-53
6.732420735805266e-53,3.0216683241064006e-27,180626.8638663169,6.732420735805266e-53
9.314369013269652e-53,1.2086673296425605e-27,180626.8638663169,6.732420735805266e-53
5.813067757137408e-53,-2.4300768671843373e-27,180626.8638663169,5.813067757137408e-53
5.477716609064452e-53,3.72734164098183e-27,180626.8638663169,5.477716609064452e-53
5.526302227055826e-53,1.490936656392732e-27,180626.8638663169,5.477716609064452e-53
4.929315817372727e-53,-5.933806645714531e-27,180626.8638663169,4.929315817372727e-53
4.288782318293191e-53,4.8180242745139715e-28,180626.8638663169,4.288782318293191e-53
5.453690193045245e-53,1.9272097098055924e-28,180626.8638663169,4.288782318293191e-53
4.217439041965475e-53,-2.2272376861349134e-27,180626.8638663169,4.217439041965475e-53
4.763948728187341e-53,-8.908950744539654e-28,180626.8638663169,4.217439041965475e-53
4.429719183745392e-53,1.7595910173676839e-28,180626.8638663169,4.217439041965475e-53
4.3281552497883195e-53,2.372051210849001e-27,180626.8638663169,4.217439041965475e-53
4.328254514807476e-53,-2.4295607499950004e-27,180626.8638663169,4.217439041965475e-53
4.42353816217521e-53,4.961034126889295e-30,180626.8638663169,4.217439041965475e-53
3.897855262186706e-53,2.878339632967536e-27,180626.8638663169,3.897855262186706e-53
4.806510877952971e-53,1.1513358531870147e-27,180626.8638663169,3.897855262186706e-53
3.8625134487496695e-53,1.5983907410362829e-28,180626.8638663169,3.8625134487496695e-53
3.8304649612726306e-53,6.393562964145138e-29,180626.8638663169,3.8304649612726306e-53
3.8729336437544994e-53,2.55742518565806e-29,180626.8638663169,3.8304649612726306e-53
3.8757758220958382e-53,1.138755856635657e-28,180626.8638663169,3.8304649612726306e-53
3.6663087428834344e-53,-1.8113252400861905e-28,180626.8638663169,3.6663087428834344e-53
3.6027423222043107e-53,-7.245300960344762e-29,180626.8638663169,3.6027423222043107e-53
3.4838939960154447e-53,-3.0994602103599754e-27,180626.8638663169,3.4838939960154447e-53
3.4206200903497203e-53,-2.3759823142213306e-27,180626.8638663169,3.4206200903497203e-53
2.9635926908698413e-53,3.749651336437187e-27,180626.8638663169,2.9635926908698413e-53
2.991828632322107e-53,1.499860534574875e-27,180626.8638663169,2.9635926908698413e-53
3.113052652626991e-53,-1.5417150203932075e-27,180626.8638663169,2.9635926908698413e-53
2.883918640249268e-53,4.354997676920252e-27,180626.8638663169,2.883918640249268e-53
3.530785685123119e-53,1.741999070768101e-27,180626.8638663169,2.883918640249268e-53
2.703022167649595e-53,-1.766177218548076e-27,180626.8638663169,2.703022167649595e-53
2.647754801582188e-53,-7.064708874192303e-28,180626.8638663169,2.647754801582188e-53
2.6446445884279783e-53,-2.8258835496769215e-28,180626.8638663169,2.6446445884279783e-53
2.5421617615417814e-53,2.3527095726149475e-27,180626.8638663169,2.5421617615417814e-53
2.698056654973008e-53,9.410838290459795e-28,180626.8638663169,2.5421617615417814e-53
2.642568674528316e-53,-3.1003986210406726e-27,180626.8638663169,2.5421617615417814e-53
2.507068066781911e-53,-1.2424208114513e-27,180626.8638663169,2.507068066781911e-53
2.447138297739047e-53,3.086684801865338e-28,180626.8638663169,2.447138297739047e-53
2.183698855646306e-53,1.6669014893218985e-27,180626.8638663169,2.183698855646306e-53
1.8234315221854242e-53,-7.7000271212486245e-28,180626.8638663169,1.8234315221854242e-53
1.779559614918557e-53,4.598365237602593e-27,180626.8638663169,1.779559614918557e-53
2.6164323783974258e-53,1.839346095041037e-27,180626.8638663169,1.779559614918557e-53
1.7797828856903384e-53,-2.5145601379946656e-27,180626.8638663169,1.779559614918557e-53
1.6809031635401128e-53,-2.7650782464542635e-27,180626.8638663169,1.6809031635401128e-53
1.730145688763173e-53,-1.1060312985817057e-27,180626.8638663169,1.6809031635401128e-53
1.7813591026139153e-53,1.4582389385775002e-27,180626.8638663169,1.6809031635401128e-53
1.7759225190832656e-53,-5.117274545532374e-28,180626.8638663169,1.6809031635401128e-53
1.7548217454993027e-53,-4.125604368924337e-29,180626.8638663169,1.6809031635401128e-53
1.8256554749166043e-53,-4.259679735349203e-28,180626.8638663169,1.6809031635401128e-53
1.6516985314829632e-53,-3.883249842371333e-27,180626.8638663169,1.6516985314829632e-53
1.6056243030240421e-53,2.359020091291727e-27,180626.8638663169,1.6056243030240421e-53
1.4670830278789067e-53,2.891586752709623e-27,180626.8638663169,1.4670830278789067e-53
1.4143200284264535e-53,-3.6886321959745176e-27,180626.8638663169,1.4143200284264535e-53
1.5764207900225998e-53,-1.4754528783898065e-27,180626.8638663169,1.4143200284264535e-53
1.533006978605237e-53,3.3830995722284534e-27,180626.8638663169,1.4143200284264535e-53
1.6041810009868415e-53,-3.105013606393981e-27,180626.8638663169,1.4143200284264535e-53
1.4071192734730151e-53,-4.804573489378943e-28,180626.8638663169,1.4071192734730151e-53
1.4322536909373454e-53,-1.9218293957515761e-28,180626.8638663169,1.4071192734730151e-53
1.3826133512105022e-53,-7.390052372389972e-30,180626.8638663169,1.3826133512105022e-53
1.3878696003600244e-53,-2.956020948956047e-30,180626.8638663169,1.3826133512105022e-53
1.3054567571729132e-53,3.9647630641859973e-28,180626.8638663169,1.3054567571729132e-53
1.2193630533212382e-53,1.7178118207073734e-27,180626.8638663169,1.2193630533212382e-53
1.1997724751565684e-53,7.21080002079889e-28,180626.8638663169,1.1997724751565684e-53
1.112167638851242e-53,2.5973999050338978e-27,180626.8638663169,1.112167638851242e-53
1.2923284373298501e-53,1.0389599620135592e-27,180626.8638663169,1.112167638851242e-53
1.171595509144374e-53,-1.5400328237462953e-27,180626.8638663169,1.112167638851242e-53
1.0038217261457443e-53,9.884545986157837e-28,180626.8638663169,1.0038217261457443e-53
9.802484953636361e-54,-2.2315713344061247e-28,180626.8638663169,9.802484953636361e-54
1.007689396478692e-53,-8.926285337624498e-29,180626.8638663169,9.802484953636361e-54
1.0489445068981036e-53,-4.506155206098585e-28,180626.8638663169,9.802484953636361e-54
9.31518630674262e-54,-1.9453679274199988e-27,180626.8638663169,9.31518630674262e-54
9.198640774506591e-54,-1.4279518811627963e-27,180626.8638663169,9.198640774506591e-54
7.569076918157499e-54,6.682807869690934e-28,180626.8638663169,7.569076918157499e-54
7.360790002255919e-54,7.258341967615396e-28,180626.8638663169,7.360790002255919e-54
9.452563208311843e-54,2.9033367870461596e-28,180626.8638663169,7.360790002255919e-54
7.204349758770231e-54,3.356954202388279e-27,180626.8638663169,7.204349758770231e-54
6.371880573028996e-54,-2.5678341141758314e-27,180626.8638663169,6.371880573028996e-54
5.587190684329265e-54,-7.398121574581999e-28,180626.8638663169,5.587190684329265e-54
7.53832366432932e-54,-2.9592486298328022e-28,180626.8638663169,5.587190684329265e-54
5.747209721814557e-54,1.1996801345219967e-28,180626.8638663169,5.587190684329265e-54
8.93831354751417e-54,-1.1626237761111989e-27,180626.8638663169,5.587190684329265e-54
7.649226962665302e-54,1.433629490579655e-27,180626.8638663169,5.587190684329265e-54
5.481811919283677e-54,-1.2966950424494965e-27,180626.8638663169,5.481811919283677e-54
4.499324223053721e-54,-1.4909903625682426e-27,180626.8638663169,4.499324223053721e-54
7.475049058011657e-54,-5.9639614502729715e-28,180626.8638663169,4.499324223053721e-54
6.140001598584147e-54,1.8729457881316077e-27,180626.8638663169,4.499324223053721e-54
4.346754681820964e-54,-1.0085792175505162e-27,180626.8638663169,4.346754681820964e-54
4.224368249823837e-54,2.2244725106226063e-27,180626.8638663169,4.224368249823837e-54
6.702816208804568e-54,8.897890042490422e-28,180626.8638663169,4.224368249823837e-54
4.2099722614022014e-54,1.890090030626547e-27,180626.8638663169,4.2099722614022014e-54
6.283087966297006e-54,7.560360122506189e-28,180626.8638663169,4.2099722614022014e-54
4.386529199559246e-54,-6.396239219583187e-28,180626.8638663169,4.2099722614022014e-54
3.62218166297017e-54,-6.737408010031453e-28,180626.8638663169,3.62218166297017e-54
3.5718391052412997e-54,3.0194002152295335e-29,180626.8638663169,3.5718391052412997e-54
3.5427823947791594e-54,1.7977095037361747e-27,180626.8638663169,3.5427823947791594e-54
4.299957767069425e-54,7.1908380149446975e-28,180626.8638663169,3.5427823947791594e-54
3.321983992670683e-54,-1.1155011342553555e-27,180626.8638663169,3.321983992670683e-54
3.383418640678969e-54,-4.462004537021423e-28,180626.8638663169,3.321983992670683e-54
2.874261383212539e-54,5.032610787975596e-28,180626.8638663169,2.874261383212539e-54
2.4980127341137057e-54,9.158908392458387e-28,180626.8638663169,2.4980127341137057e-54
3.591733163180012e-54,3.663563356983355e-28,180626.8638663169,2.4980127341137057e-54
3.163302084552343e-54,-1.5965127100558187e-27,180626.8638663169,2.4980127341137057e-54
7.918553835800928e-54,3.6247459392610305e-27,180626.8638663169,2.4980127341137057e-54
2.274242902603387e-54,-2.9127959419929147e-27,180626.8638663169,2.274242902603387e-54
3.4924287121977636e-54,-1.1651183767971658e-27,180626.8638663169,2.274242902603387e-54
2.1466085032675336e-54,1.1055277593734805e-27,180626.8638663169,2.1466085032675336e-54
2.1203728282449774e-54,-3.77517989976966e-28,180626.8638663169,2.1203728282449774e-54
1.9197624828304838e-54,-1.4507124448321475e-28,180626.8638663169,1.9197624828304838e-54
1.9163620184969608e-54,6.779734297294547e-28,180626.8638663169,1.9163620184969608e-54
1.959029428880249e-54,2.711893718917818e-28,180626.8638663169,1.9163620184969608e-54
2.1704522946519908e-54,-3.133781997225514e-28,180626.8638663169,1.9163620184969608e-54
2.904481053079622e-54,-7.202864619344709e-29,180626.8638663169,1.9163620184969608e-54
2.6413029707723584e-54,6.153775946672051e-28,180626.8638663169,1.9163620184969608e-54
1.774164201381981e-54,1.5808386748011077e-27,180626.8638663169,1.774164201381981e-54
2.0048573799854803e-54,6.323354699204434e-28,180626.8638663169,1.774164201381981e-54
1.816093177561448e-54,-1.100084604326262e-27,180626.8638663169,1.774164201381981e-54
1.5239184197312454e-54,7.948851318811912e-29,180626.8638663169,1.5239184197312454e-54
1.5759658843540902e-54,3.1795405275247615e-29,180626.8638663169,1.5239184197312454e-54
1.6004095286419204e-54,-1.662331144228063e-28,180626.8638663169,1.5239184197312454e-54
1.495452745478039e-54,1.618049238841668e-28,180626.8638663169,1.495452745478039e-54
1.448969912870591e-54,1.9644460985228077e-28,180626.8638663169,1.448969912870591e-54
1.4074208039578205e-54,7.85778439409123e-29,180626.8638663169,1.4074208039578205e-54
1.3805263934359305e-54,2.6568411240648793e-28,180626.8638663169,1.3805263934359305e-54
1.2748241738508912e-54,-2.7814810520552337e-28,180626.8638663169,1.2748241738508912e-54
1.2569478624798624e-54,-1.1125924208220933e-28,180626.8638663169,1.2569478624798624e-54
1.2643582925293943e-54,-4.4503696832883737e-29,180626.8638663169,1.2569478624798624e-54
1.2593523667524661e-54,1.4958674644023973e-28,180626.8638663169,1.2569478624798624e-54
1.206467672168527e-54,1.3257585675227222e-28,180626.8638663169,1.206467672168527e-54
1.0124055506387872e-54,-1.2824802972650196e-27,180626.8638663169,1.0124055506387872e-54
1.294123296050686e-54,-5.129921189060078e-28,180626.8638663169,1.0124055506387872e-54
9.596967913522075e-55,8.098598479366403e-28,180626.8638663169,9.596967913522075e-55
