best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
419.8621066554532,0.5338787136147982,0.20814920066725,0.36258644793686395,1.5322985907943032,1.8074338937341348,14634.162425802158,407.4548725635758
427.15108996411357,0.6488793373286691,0.3921469053577706,0.23676394278481172,1.2973130085850761,1.9043439122153498,14634.162425802158,407.4548725635758
422.0095300158229,0.5239130690475904,0.1927655439592752,-0.5699251177866408,1.2800157259640732,2.0034704787660047,14634.162425802158,407.4548725635758
414.1507911214829,0.5009477439452746,0.15740618785747665,0.06568349153124482,0.47877063228501504,2.288142462252134,14634.162425802158,407.4548725635758
407.7193295097495,0.6220477364898616,0.3475823246293198,0.24552983525056848,0.2293465525225094,2.6032033929646956,14634.162425802158,407.4548725635758
414.4547057689644,0.5020291923925451,0.15906997009275678,-0.43604834384113944,-0.5472483872545724,3.3841477148326318,14634.162425802158,407.4548725635758
421.53044526990624,0.5467057537125072,0.2280132205676145,0.012850718813230943,-1.0656480453228765,3.761832100865877,14634.162425802158,407.4548725635758
406.7980353420443,0.5503284244408392,0.2336395612502979,0.2998138343972329,-1.3883397562058577,4.660606890566763,14582.915015139322,406.7980353420443
420.15393781976076,0.6153140336726444,0.33660405379967895,0.1649960751093958,-1.8772632454631746,4.719966110838426,14582.915015139322,406.7980353420443
406.06598404428684,0.48109544175071894,0.1268503120565921,-0.07973515404843305,-2.468479917774306,5.245786395287828,14582.182963841566,406.06598404428684
405.885476976044,0.5606882224652239,0.24977720983178275,-0.03836021915999253,-3.1268665696175835,5.6054226309565,14582.002456773324,405.885476976044
407.74098980328887,0.5318082752282737,0.20495010278621298,-0.021508123094192644,-3.456707862689493,6.539108650337729,14582.002456773324,405.885476976044
416.6121029047753,0.6215336595413425,0.3467415523070643,-0.20737337227468733,-3.659336898190282,6.828251568105567,14582.002456773324,405.885476976044
404.61001619596277,0.6406787229525074,0.37837550642897666,-0.829672543674131,-4.116519156188376,6.957745730679097,14580.726995993242,404.61001619596277
419.1882200790537,0.6194154936003334,0.34328197828539647,-0.5315535457499008,-4.608973081306089,7.086435274908144,14580.726995993242,404.61001619596277
408.1879627233611,0.6698330172297721,0.428036548668988,-0.5396172958103835,-4.800261239139103,7.44109736747996,14580.726995993242,404.61001619596277
435.00019353059395,0.7596763383089743,0.5986042210937711,2.5722605591130123,-4.534367914591503,7.909040102909415,14580.726995993242,404.61001619596277
447.1052709046637,0.7788231742283178,0.640110245877904,5.986130705697437,-4.415758402746603,8.308691035537136,14580.726995993242,404.61001619596277
407.10950167817936,0.5844813414088493,0.2871778640597393,2.4930892905378528,2.5,1.5,14580.726995993242,404.61001619596277
435.1522700426126,0.5279224021495682,0.19895040041908485,4.108160356288437,1.6909455079377036,1.8239169170822738,14580.726995993242,404.61001619596277
416.7301446441402,0.5430887094170134,0.2224032785572584,6.22588470027345,1.4346762112987537,2.4017592874643663,14580.726995993242,404.61001619596277
417.7775522166705,0.5990405122290368,0.31035920878455936,5.021478647253265,1.138694440199009,2.4635121311342236,14580.726995993242,404.61001619596277
437.36083246612196,0.5599696908282552,0.24865544531943756,4.767301267017292,0.19547840696215413,3.0696783655336883,14580.726995993242,404.61001619596277
432.5753402423935,0.48900367925212107,0.139027973658428,5.0811609088498955,-0.5256519860230628,3.207736329582998,14580.726995993242,404.61001619596277
431.3707199504228,0.46608209145518004,0.1036864580054972,-0.3463522768325221,-1.1906779130341412,3.240464636270298,14580.726995993242,404.61001619596277
408.5542474508448,0.4734146229142306,0.11500892911790195,5.490875973482247,-1.8211559140249185,4.1035484425394575,14580.726995993242,404.61001619596277
420.71394365668397,0.44858333761927993,0.07656494999387561,1.5980472644067611,-2.2993072393673315,4.112364851666629,14580.726995993242,404.61001619596277
437.69464025167105,0.5736711015141525,0.2701193214500705,2.0085852008655136,-2.3689307914364437,4.400077247975331,14580.726995993242,404.61001619596277
455.6839854539989,0.5595376844155188,0.2479811903060073,-1.896042754304444,-2.6485205508678034,4.584469545906537,14580.726995993242,404.61001619596277
416.2729975954157,0.42571821738393373,0.04081637985841616,5.5166747528891324,-3.420386425850527,5.502191248504165,14580.726995993242,404.61001619596277
424.0283435583057,0.46284042120552643,0.09867393176271695,-3.733583900114072,-3.9812345667069833,5.832477399073529,14580.726995993242,404.61001619596277
417.1835089156811,0.5647548960691946,0.2561336935175061,-4.164086426148996,-4.392693481407658,5.878770500984629,14580.726995993242,404.61001619596277
440.12011480276294,0.6734301998002451,0.4343099044445078,-0.5848947253959798,-4.811943229913979,5.994092226646162,14580.726995993242,404.61001619596277
468.7403980161954,0.49717978462448253,0.15160927960473417,-2.655271482697223,-5.077498946971582,6.2795474518912755,14580.726995993242,404.61001619596277
497.8873445148335,0.655554386185853,0.4034654495401229,-7.372321130967916,-5.565225167978265,6.3022944568054005,14580.726995993242,404.61001619596277
503.0463847294771,0.5184275567640917,0.18431105227253067,7.83182125288865,2.5,1.5,14580.726995993242,404.61001619596277
457.14305022333235,0.529393711938682,0.20122141619894976,1.1420366883860436,2.5,1.5,14580.726995993242,404.61001619596277
452.6437557394793,0.615637386440852,0.3371295487631917,6.242042726689204,2.5,1.5,14580.726995993242,404.61001619596277
448.5596558194402,0.49601725392493,0.14982068725373204,3.7110023540448633,2.5,1.5,14580.726995993242,404.61001619596277
445.3035505338329,0.69909800098983,0.4801813135253726,-8.225794084738455,2.145436979152718,1.5478647708840048,14580.726995993242,404.61001619596277
447.6356977175063,0.7019668874903857,0.48544105617992384,-0.3658574473920823,2.0387817917630984,1.7449312843689506,14580.726995993242,404.61001619596277
476.0714397904828,0.4596833434645706,0.09378754157298172,-13.919814435175434,2.5,1.5,14580.726995993242,404.61001619596277
452.39015005247575,0.5718410696302132,0.26724298126500134,-13.327153057112625,2.0936898331257745,1.8964815418629035,14580.726995993242,404.61001619596277
411.7907845314952,0.5598789692464279,0.24851383967347276,10.153203154485109,2.5,1.5,14580.726995993242,404.61001619596277
466.9616942398716,0.635136967538527,0.3691475965483202,-10.538565081398517,2.5,1.5,14580.726995993242,404.61001619596277
471.8343398245682,0.43343052098665913,0.052921883807414645,-11.059431417168392,2.5,1.5,14580.726995993242,404.61001619596277
445.0838264562689,0.4945344778950537,0.14753928802904853,-12.039130406265814,2.5,1.5,14580.726995993242,404.61001619596277
437.687423366538,0.5038491022664291,0.16186993127968163,-8.17095275634795,2.5,1.5,14580.726995993242,404.61001619596277
459.070647342917,0.47232890927902527,0.11333366820907531,-4.512785898751794,2.5,1.5,14580.726995993242,404.61001619596277
456.6417909975213,0.41125694138579033,0.017959012912837833,-11.649804339351371,2.5,1.5,14580.726995993242,404.61001619596277
446.94557275881687,0.5348572648177382,0.20966181108005333,-8.46279654202495,2.5,1.5,14580.726995993242,404.61001619596277
448.32179213114176,0.4882075195140734,0.13780247582636698,-5.65652171500437,2.5,1.5,14580.726995993242,404.61001619596277
464.2421912220343,0.4641421323006565,0.10068729974534989,-9.846103294897848,2.5,1.5,14580.726995993242,404.61001619596277
454.32324883923127,0.47609679101675784,0.1191458971393547,-9.88976144008843,2.0178509002355813,1.669494107779837,14580.726995993242,404.61001619596277
457.87651867236474,0.4,0.0,-5.225773722950444,2.5,1.5,14580.726995993242,404.61001619596277
452.8938681249875,0.4382075166184947,0.06039428979462205,-10.522043887935544,1.6655269556896322,2.062792636822977,14580.726995993242,404.61001619596277
428.1789416278549,0.4689264231355862,0.1080809267166752,-0.44751816409098455,2.5,1.5,14580.726995993242,404.61001619596277
435.7458384158363,0.42384769657858407,0.03787201970043518,-2.3907780299915817,2.5,1.5,14580.726995993242,404.61001619596277
431.948469831717,0.5364945648199232,0.2121936261512048,-9.517980301834205,2.5,1.5,14580.726995993242,404.61001619596277
425.4573402699284,0.5018584491669583,0.15880728423451565,-4.142004580254312,2.5,1.5,14580.726995993242,404.61001619596277
451.1252543923804,0.4728800332208077,0.11418410434386043,-10.305279556544237,1.7083991374014151,1.9829104827680781,14580.726995993242,404.61001619596277
446.4644116851019,0.48613538762170017,0.13461247609614557,-4.814991412194177,1.0128158107457739,2.332072118505417,14580.726995993242,404.61001619596277
448.34383465905285,0.5057639093133409,0.16481606412902877,-10.231371860084746,0.6170583846518651,3.013877733812138,14580.726995993242,404.61001619596277
448.54018727628085,0.5355301734981958,0.21070220990707159,-10.384249124928136,0.07244745772474803,3.274162897859425,14571.676896183377,404.61001619596277
448.189190110573,0.5106346178873088,0.17231153689326972,-2.435079139867928,-0.24456613041647257,4.1111371790751,14571.676896183377,404.61001619596277
450.4955509581939,0.4,0.0,-6.12192519052699,2.5,1.5,14571.676896183377,404.61001619596277
443.48029060499084,0.4070231710629368,0.01122303821523622,-0.754284008226869,2.2702426171673347,1.580884391474317,14571.676896183377,404.61001619596277
439.3650047944345,0.5014575894347566,0.15819057013971377,-2.7374475713758843,2.5,1.5,14571.676896183377,404.61001619596277
407.792978255689,0.4386569334477071,0.061096345170191586,3.1338795611049726,2.033290073862101,1.902950003941537,14571.676896183377,404.61001619596277
443.1839884738704,0.4,0.0,-5.725424765454383,2.5,1.5,14571.676896183377,404.61001619596277
431.84677141348163,0.4,0.0,-3.901173936587918,1.5935953520953166,1.8150421913280688,14571.676896183377,404.61001619596277
421.35733108336075,0.4,0.0,-5.787517313249787,1.3634259417733592,2.413345332778208,14571.676896183377,404.61001619596277
421.37671501474625,0.4382394238255051,0.060444138767874016,-5.058813165617256,2.5,1.5,14571.676896183377,404.61001619596277
438.9007909020924,0.48753341984337584,0.1367647885713113,-4.832808557890668,2.5,1.5,14571.676896183377,404.61001619596277
429.43121660628907,0.5411224244923243,0.21935661533017517,-5.30125436122972,2.5,1.5,14571.676896183377,404.61001619596277
421.50088221272847,0.5935648663149736,0.30161048738872787,2.542214112695998,2.049924355466432,1.6365547408822279,14571.676896183377,404.61001619596277
436.31788101093406,0.6219506691120468,0.347423536728363,-4.9116245943181704,1.5601371027070772,1.6479767808815322,14571.676896183377,404.61001619596277
438.7806356935055,0.5997374311488086,0.3114754995791746,-5.082471107974482,1.2232947154020333,1.9875148753908125,14571.676896183377,404.61001619596277
433.0122083444402,0.6903963931227276,0.4643993199099492,-5.2285549326434,0.7938428717177308,2.3307109163676865,14571.676896183377,404.61001619596277
407.58228379746873,0.5293231476732111,0.20111248021506933,2.1305073678885225,0.40126651004056035,2.8424205720476983,14571.676896183377,404.61001619596277
431.5377764017125,0.7334416663683686,0.5452384873711067,-4.995762011935344,0.5312762422496582,3.1726005406466555,14562.135192719277,404.61001619596277
426.7093183164983,0.46396101299239817,0.10040720680802688,4.7135371158179735,0.3564366576459991,3.398179009651831,14562.135192719277,404.61001619596277
424.881668148819,0.49749229305199366,0.15209007546479347,3.9082769023081094,-0.6140268152809703,4.022036188059637,14562.135192719277,404.61001619596277
431.5403291310591,0.4,0.0,5.253395245156184,-1.130045630336642,4.154146300121286,14561.02447650145,404.61001619596277
433.94648801039494,0.4,0.0,5.153769800408343,-1.5837812824189692,4.7710222795223025,14561.02447650145,404.61001619596277
425.2282626095636,0.6471894582908481,0.38929730066424434,4.972608581854422,-1.6627132287619097,4.990960688650836,14561.02447650145,404.61001619596277
424.81147742664956,0.6022920206401692,0.31557288620884494,-0.8502222419412667,-1.9805793740009443,5.264287172323186,14561.02447650145,404.61001619596277
439.63039437559576,0.5993681588277034,0.31088393694586225,5.366867163608905,-2.2097688015960104,5.435338460265015,14558.944119231921,404.61001619596277
421.34855437928263,0.5878669978254616,0.2925460454540615,4.6058763524575035,-2.5629829654818357,5.928052863823788,14558.944119231921,404.61001619596277
402.0223149962518,0.5692314962565941,0.26314672135532513,-3.8163675118336897,-2.8958269952728553,5.962491279768241,14556.35641803221,402.0223149962518
405.64735877055807,0.6902996102892835,0.4642251861297257,-2.172396589026145,-2.9656381708316877,6.127805186467708,14556.35641803221,402.0223149962518
421.46946298136135,0.6900536333329108,0.46378275399496055,-7.023571843114019,-3.355814027755759,6.425450124324532,14556.35641803221,402.0223149962518
432.96897672076483,0.6088070115360175,0.3260636218139608,4.953478148150581,-3.6089579316157376,6.544202468922832,14556.35641803221,402.0223149962518
429.7571279652723,0.6325000447071124,0.36477777015082363,-5.870954886678201,-3.6754752085649347,6.998624501294538,14556.35641803221,402.0223149962518
402.78717146036223,0.6463862580925861,0.38794506272363327,2.9155841218783856,-3.717462300545257,7.339329285268903,14556.35641803221,402.0223149962518
417.8144231506337,0.6742272821387802,0.43570477780254147,-2.4592632751482606,-4.0281233961451175,7.760377744699069,14556.35641803221,402.0223149962518
426.4295276692425,0.6183682546203881,0.3415742857883509,-4.774651558013802,-4.353967477919861,8.215626285153489,14556.35641803221,402.0223149962518
428.7317369426409,0.6720783046034751,0.43194812315954445,2.3958990724321167,2.5,1.5,14556.35641803221,402.0223149962518
421.3727617881372,0.697998680273417,0.4781734357008045,-4.596223372202868,2.298584248575477,1.5236020007168927,14556.35641803221,402.0223149962518
414.9405463097658,0.6627285394985818,0.4157470941893212,5.64451102653158,1.93742999585084,1.5848413395889598,14556.35641803221,402.0223149962518
443.1841045577762,0.7291458210507878,0.5368300992262462,-4.444403050877999,2.5,1.5,14556.35641803221,402.0223149962518
432.771770143799,0.7266844093680532,0.5320500978175015,-9.448389158976312,2.5,1.5,14556.35641803221,402.0223149962518
401.28100502162863,0.7092092586794276,0.49885070416309946,4.036476846962506,2.024651194316074,1.7831701580578516,14555.615108057587,401.28100502162863
407.9739473001632,0.747738055304252,0.5738653156095997,2.862706752310952,2.5,1.5,14555.615108057587,401.28100502162863
