conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
9,12539.460000000005,0.07861523717183941,0.604080517314319,2248.1551394794255,-1.5073282877044759e-10,376357.2482861451,12539.460000000005
10,12539.460000000005,0.11616705300981768,1.3976723672539288,2357.7258396294815,2.1858553243250548e-11,376357.2482861451,12539.460000000005
11,12539.460000000005,0.12001982153428115,0.7027401315509941,2138.234867579637,2.1754268092487587e-10,376356.8411908807,12539.460000000005
10,12539.460000000005,0.1140218912679282,0.3919228057779984,2114.7802136417213,-1.7718789961289983e-10,376356.74319130724,12539.460000000005
11,12539.460000000005,0.12248573738698966,2.0735596870872546,2042.1568151411745,4.579807957500038e-11,376356.42794889555,12539.460000000005
11,12539.460000000005,0.12450718875485668,1.2386884411639996,1873.700527092669,3.986677675985145e-11,376356.4141112195,12539.460000000005
10,12539.460000000005,0.13411620137444183,0.3463008460811314,1594.0876224969056,-5.333569945725463e-11,376356.4141112195,12539.460000000005
10,12539.460000000005,0.090925556480786,4.489315369670422,2052.1507164807895,6.982695770310552e-11,376356.3864043949,12539.460000000005
12,12539.460000000005,0.08076664004153225,0.3533898946739115,1638.6559101417213,-6.400899209205559e-11,376356.37059096823,12539.460000000005
10,12539.460000000005,0.08448499351562554,0.39617162572509407,1238.5935630479232,3.446657748942144e-11,376356.35264329606,12539.460000000005
12,12539.460000000005,0.07942978856714156,4.703906080692964,1743.53454053984,-1.8236872681368526e-11,376356.35264329606,12539.460000000005
11,12539.460000000005,0.09169099549903376,0.13899815896444123,1162.3279069661892,3.3034699399148405e-12,376356.3471757888,12539.460000000005
11,12539.460000000005,0.10659150476440296,1.8637140262965104,1211.8152455937245,1.1845701166220528e-12,376356.3471757888,12539.460000000005
10,12539.460000000005,0.08952080179909859,0.837567966552048,885.0489941549581,-3.075489867751676e-12,376356.3471757888,12539.460000000005
9,12539.460000000003,0.1237005687813538,0.770228428725172,552.7234540485204,-0.00012796120080121903,376356.3468301051,12539.460000000003
10,12539.460000000005,0.1156651911495557,0.9268938590810523,834.469352463408,-5.1184480320487604e-05,376356.3468301051,12539.460000000003
12,12539.460000000005,0.10340367549388328,9.000699178608821,1154.4680831681103,0.00010192077055049304,376356.3458207327,12539.460000000003
11,12539.460000000005,0.12604852260297505,0.13515672069538592,794.9676329134414,-5.221534561367525e-05,376356.3458207327,12539.460000000003
11,12539.460000000003,0.11881548954856805,4.169321670224882,1485.0260736195262,-1.787036435684833e-05,376356.34565034934,12539.460000000003
9,12539.460000000005,0.11786708463746552,1.5347776634069505,1804.7510626198198,1.012031747520709e-05,376356.34565034934,12539.460000000003
10,12539.460000000003,0.11055253986015606,0.7896940703154525,1508.0325051940883,2.526556556577213e-05,376356.3455074899,12539.460000000003
9,12539.460000000003,0.11261294977119454,1.2552185956749489,1787.60300482531,-2.5970120925499266e-05,376356.3455074899,12539.460000000003
12,12539.460000000005,0.10306352679478172,0.06689020134956156,1578.7273402853934,-2.7665823978057257e-05,376356.3455074899,12539.460000000003
10,12539.460000000005,0.07473200692237333,21.09303744397707,2309.0191994327306,0.0001057183349251844,376356.3455074899,12539.460000000003
10,12539.460000000005,0.08326118820068777,0.3420719908825541,1838.9883655766675,-0.00011627451754286431,376356.3455074899,12539.460000000003
12,12539.460000000003,0.08653773197679039,0.43577511066942143,999.6250481533999,8.306878128240434e-05,376356.3455074899,12539.460000000003
10,12539.460000000003,0.08897783444596087,2.9504283166402967,1322.067520360376,-4.64211492138548e-05,376356.3455074899,12539.460000000003
9,12539.460000000003,0.06883835751379834,0.5776236249779434,1382.1576035563291,1.8361239682801986e-05,376356.3455074899,12539.460000000003
10,12539.460000000003,0.09415417193818583,0.3058803937881845,965.6800136104395,2.0750345810765544e-05,376356.3455074899,12539.460000000003
10,12539.460000000005,0.09868012613563679,3.3906799673707506,1029.0739291036632,-3.9419591031024025e-05,376356.3455074899,12539.460000000003
9,12539.460000000005,0.09782931618653667,1.471391092221971,1267.4678173120478,1.4738717366303101e-05,376356.3455074899,12539.460000000003
8,12539.460000000003,0.09209168639565751,1.6517479008795373,1751.5783206285935,3.3035833218311964e-06,376356.34550436836,12539.460000000003
10,12539.460000000003,0.09870555265203344,0.6560447304384118,1700.4849750054068,-1.2354286767863374e-05,376356.3454825909,12539.460000000003
9,12539.460000000003,0.1173062291054885,1.6336859350794304,2147.1876983147613,7.672117205521337e-06,376356.34547469724,12539.460000000003
9,12539.460000000003,0.11273702532674981,0.021352912726882764,1479.3513762686953,-1.9571294318595796e-06,376356.3454743028,12539.460000000003
11,12539.460000000003,0.09624388191878623,61.6930170717326,2222.8946018831903,-9.88693275597204e-07,376356.3454700468,12539.460000000003
11,12539.460000000003,0.1038469925602883,1.0204756775013035,2120.593090124738,4.117918211710928e-06,376356.34546878195,12539.460000000003
10,12539.460000000003,0.10831113188773568,0.18100826514567409,1161.7812896944474,-6.235089578288135e-06,376356.34546826856,12539.460000000003
11,12539.460000000003,0.08787306412649577,0.20752206654108474,963.1503139095196,5.092157895783519e-06,376356.34546826856,12539.460000000003
8,12539.460000000003,0.10564270190726492,3.067229622598825,914.264436492759,4.459820931816463e-06,376356.34546826856,12539.460000000003
10,12539.460000000003,0.09517176783091469,1.6453779002908866,521.4096747014917,-1.0925079433986288e-05,376356.34546826856,12539.460000000003
10,12539.460000000003,0.10306604799976184,1.881665837730763,401.6535828779169,6.29346538459319e-06,376356.34546826856,12539.460000000003
12,12539.460000000003,0.07038898910190662,1.4509357852109093,164.63565408213958,-1.4610336181338893e-06,376356.34546826856,12539.460000000003
9,12539.460000000003,0.09170591866210702,1.2305190325285962,349.68251837582784,1.1039999268116013e-07,376356.34546818404,12539.460000000003
10,12539.460000000003,0.10630515344443021,0.7502649725007687,102.82147157154301,2.5034867531250606e-07,376356.34546814073,12539.460000000003
9,12539.460000000003,0.10960910187510221,0.7054436191644182,156.3786107457531,-8.829082048662298e-07,376356.3454680816,12539.460000000003
11,12539.460000000003,0.10958761541540653,1.105882549935109,363.12872770931483,1.1368157493425858e-06,376356.34546800185,12539.460000000003
10,12539.460000000003,0.0940862564566435,1.3891429868970648,250.93051357682856,-1.5273993348468038e-07,376356.34546800185,12539.460000000003
9,12539.460000000003,0.06411954754086678,0.000668689012870506,116.03918208404333,-7.898469843960322e-07,376356.34546800185,12539.460000000003
10,12539.460000000003,0.0822438901649611,176.38430090985327,496.06803733488726,2.7993812400856624e-08,376356.34546798473,12539.460000000003
12,12539.460000000003,0.08007031710275887,2.580202738609906,305.05497602479227,7.08255090684391e-07,376356.3454679611,12539.460000000003
10,12539.460000000003,0.0562097043926895,0.019046550183932028,86.9663505354425,-6.384035180791271e-07,376356.3454679611,12539.460000000003
10,12539.460000000003,0.07460648925546297,179.36342558349165,196.66611425369186,5.625608761976806e-07,376356.3454679524,12539.460000000003
9,12539.460000000003,0.09295864888197698,0.24162222505605002,230.5704965179176,-2.967635025813695e-07,376356.34546794934,12539.460000000003
8,12539.460000000003,0.08552575346764472,2.1562876990834807,112.66822160514921,-6.330067417701971e-08,376356.3454679469,12539.460000000003
10,12539.460000000003,0.081208016256445,0.12396202809097834,116.30414264928682,3.579836456677321e-08,376356.3454679442,12539.460000000003
11,12539.460000000003,0.0776664767502221,5.282537837463262,136.8615969815419,1.1367962782733072e-07,376356.34546794294,12539.460000000003
10,12539.460000000003,0.09526808725021901,1.375796854836655,601.9619347391654,-8.155421351398388e-08,376356.34546794166,12539.460000000003
10,12539.460000000003,0.09759981158484146,2.0306296271900317,236.153518638372,8.391889907174338e-08,376356.34546794154,12539.460000000003
10,12539.460000000003,0.09605524808959592,1.0555058140957574,294.2854728875828,-1.0709874953650847e-07,376356.3454679413,12539.460000000003
9,12539.460000000003,0.10002509044711681,0.5241737403139346,498.3929057348597,-6.18894757441647e-09,376356.3454679411,12539.460000000003
12,12539.460000000003,0.09587205163447779,2.2431230023572803,1047.572755782776,6.248409464772763e-08,376356.3454679411,12539.460000000003
10,12539.460000000003,0.09811877116423959,0.37249849800104656,682.6369986954691,1.915340359954651e-08,376356.3454679411,12539.460000000003
11,12539.460000000003,0.09007628748696159,1.1550891779220445,233.21953718467688,-4.5878906097935623e-08,376356.34546794085,12539.460000000003
11,12539.460000000003,0.09823401635428758,1.313606372385485,58.68459333308895,-3.6603934578743196e-08,376356.3454679406,12539.460000000003
10,12539.460000000003,0.09559876782615351,0.3648956185837816,265.7560572000688,7.034817061160984e-08,376356.3454679406,12539.460000000003
10,12539.460000000003,0.09901236074027117,5.900841168191273,859.8789750913475,3.211289056344185e-09,376356.3454679406,12539.460000000003
10,12539.460000000003,0.06878879648471026,0.04001868117390524,452.71734270015054,-3.636261161421405e-08,376356.3454679406,12539.460000000003
11,12539.460000000003,0.08212576332024284,7.370733197813242,856.9407243181328,5.865092233297251e-09,376356.3454679406,12539.460000000003
10,12539.460000000003,0.06513880863040393,1.687703027316653,890.3578464806568,1.9016495034534783e-08,376356.3454679406,12539.460000000003
9,12539.460000000003,0.06800552076738255,1.325901311260916,290.83469081480507,-6.130171235335227e-09,376356.3454679406,12539.460000000003
9,12539.460000000003,0.07795737749951083,1.1547999424819648,80.1659014221833,-8.919944667418183e-09,376356.3454679406,12539.460000000003
11,12539.460000000003,0.07707306254777865,0.9382060443915051,438.00626240933974,6.040291056335056e-10,376356.3454679406,12539.460000000003
11,12539.460000000003,0.08323634017336862,1.0995261679229265,59.80268646006538,4.4565056982656846e-09,376356.3454679406,12539.460000000003
10,12539.460000000003,0.06814857050543621,0.29375459106471413,148.34464966686693,-3.410975683683088e-09,376356.3454679406,12539.460000000003
8,12539.460000000003,0.06664332454620864,1.749613079093778,575.7939235016337,-2.140383559840207e-11,376356.3454679406,12539.460000000003
10,12539.460000000003,0.08800780709151529,0.7186642709667642,487.13649094974767,1.7254802431118784e-09,376356.3454679406,12539.460000000003
9,12539.460000000003,0.09452976843770589,0.13535443787348075,592.0915115440587,-6.035246619245558e-11,376356.3454679406,12539.460000000003
10,12539.460000000003,0.09042253138299974,8.54590741804789,806.2285046373352,-2.838662829570962e-09,376356.3454679406,12539.460000000003
11,12539.460000000003,0.09047261691703948,0.0550744564598924,783.8021590078007,5.095197553448702e-09,376356.3454679406,12539.460000000003
13,12539.460000000003,0.07969686492237069,15.97613301135939,290.49214559155496,-2.2548063839148403e-09,376356.3454679406,12539.460000000003
10,12539.460000000003,0.0903458382946932,0.277529811056105,277.94349365960886,-3.02338692370908e-09,376356.3454679406,12539.460000000003
12,12539.460000000003,0.0867594433818621,1.1092585773747348,451.5822470031499,2.4240831964625526e-09,376356.3454679406,12539.460000000003
10,12539.460000000003,0.0884365298179466,1.954673908638323,556.7964988911161,3.9449173394197817e-10,376355.8200350512,12539.460000000003
10,12539.460000000003,0.06338009157608439,1.3155633412205898,155.1220032316703,-1.1091359999613598e-09,376355.8200350512,12539.460000000003
11,12539.460000000003,0.07280676516332346,0.7945184137481727,3.842039380550313,-4.4663086336842274e-11,376355.8200350512,12539.460000000003
8,12539.460000000003,0.08551234034433074,0.6823955611149846,167.63204351366554,1.0529139400586076e-09,376355.8200350512,12539.460000000003
9,12539.460000000003,0.06181867650884682,0.19695809872531495,53.80322455703327,-5.212442278986999e-10,376355.8200350512,12539.460000000003
9,12539.460000000003,0.1001156084055669,29.003940795051008,836.0229396192652,-4.995302890262367e-10,376353.748547704,12539.460000000003
9,12539.460000000003,0.09491696262490712,0.669508869558131,386.5657901141367,4.4396330268037326e-10,376353.748547704,12539.460000000003
9,12539.460000000003,0.11827481352705224,1.788127848904351,1115.2568809053203,2.8405330442206927e-11,376353.748547704,12539.460000000003
9,12539.460000000003,0.10937331058067017,0.1468798399654555,360.19984175201813,-1.8536594495530714e-11,376353.748547704,12539.460000000003
9,12539.460000000003,0.09404774649447946,1.3553765954652341,126.63175824821455,4.70935687971535e-12,376353.748547704,12539.460000000003
9,12539.460000000003,0.10854387139428479,1.8933550954188592,59.74186400248448,1.6582785447137027e-11,376353.748547704,12539.460000000003
10,12539.460000000003,0.09646391386781267,1.58315667838025,278.76159502712835,-2.2469313702623696e-11,376353.748547704,12539.460000000003
10,12539.460000000003,0.09798458132152014,0.48758233316665345,82.77336043329929,-1.7636203834981574e-11,376353.748547704,12539.460000000003
11,12539.460000000003,0.09146414194321931,6.673809243800638,1304.3847579509204,1.1047344792775329e-11,376351.52148293605,12539.460000000003
8,12539.460000000003,0.09881892003820765,0.339602847629455,948.1248650234786,-8.508227859933681e-12,376351.52148293605,12539.460000000003
10,12539.460000000003,0.10627516291784456,0.9569529421917934,900.9147456437339,1.7752226137160594e-11,376351.52148293605,12539.460000000003
8,12539.460000000003,0.0824799625447467,0.41868245642717605,641.775497675672,1.4745861694732565e-11,376351.52148293605,12539.460000000003
12,12539.460000000003,0.09543237555537744,2.008430470317494,884.3503421054684,-6.298549356635773e-11,376351.52148293605,12539.460000000003
9,12539.460000000003,0.11022827796736816,0.019538857510353492,423.27389637622355,5.812487786136772e-11,376351.02131402394,12539.460000000003
11,12539.460000000003,0.11513607389997435,129.48058628417002,850.0514708433836,-9.032576299108998e-12,376350.5411510013,12539.460000000003
