conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
1,5.0489721998772305e-126,1.0,0.32057346979373924,45.72645102900336,-6.645358752843692e-64,162994.7952533786,4.984924497500062e-126
1,5.1503614103048714e-126,1.0,3.753621194385664,172.49147340870113,-4.9200744309784364e-64,162994.7952533786,4.984924497500062e-126
1,5.1152475900112125e-126,0.8708580945439777,0.6025883713068202,169.40436839457345,8.147376667335004e-64,162994.7952533786,4.984924497500062e-126
2,5.351668126876796e-126,1.0,0.6707559288808461,99.87978019770954,-7.260682342251075e-64,162994.7952533786,4.984924497500062e-126
0,4.797939596375331e-126,0.9397737778552578,1.9258466790150655,163.6451382553281,3.291336622824836e-64,162994.7952533786,4.797939596375331e-126
0,4.555754789605752e-126,0.9525312205518306,0.3137922053806565,100.13883427976084,-5.040838935377278e-64,162994.7952533786,4.555754789605752e-126
1,4.779643168558191e-126,0.9888112852847922,0.7213380118392997,73.8108264308142,-2.016335574150911e-64,162994.7952533786,4.555754789605752e-126
1,4.46024557075049e-126,1.0,2.2496641289995627,137.34709032617997,-2.5864526417454577e-63,162994.7952533786,4.46024557075049e-126
2,4.9783840187863984e-126,1.0,0.83555605535508,125.9344612489956,-1.0345810566981835e-63,162994.7952533786,4.46024557075049e-126
0,4.202801506430402e-126,1.0,0.9631498885489163,96.16382508405312,2.006837525837019e-63,162994.7952533786,4.202801506430402e-126
0,4.191178606621389e-126,1.0,0.7394840966789642,57.813473958153146,1.0459982396933263e-63,162994.7952533786,4.191178606621389e-126
0,4.1427519240960544e-126,1.0,1.0029820137710934,110.22920152523879,-4.551040809837027e-64,162994.7952533786,4.1427519240960544e-126
1,4.48669710600363e-126,0.8977272345313331,0.05778042944052065,62.92262820457869,-1.8204163239348108e-64,162994.7952533786,4.1427519240960544e-126
0,3.6942314184790716e-126,0.9352616598160431,4.217852525457302,51.33977124830479,-7.956092366750401e-64,162994.7952533786,3.6942314184790716e-126
0,4.380582920060263e-126,0.9484211323975896,4.545429981384501,100.07499861563508,-3.1824369467001615e-64,162994.7952533786,3.6942314184790716e-126
2,4.0184859308909686e-126,0.8528786213895386,0.38062855446322386,55.55641934041554,6.0731313722160443e-64,162994.7952533786,3.6942314184790716e-126
0,3.5487263627381086e-126,0.8394545367041624,1.191136999477922,53.39274619460719,1.0307736861194203e-63,162994.7952533786,3.5487263627381086e-126
1,3.47682456046062e-126,0.9970064118379224,0.16843093891598424,32.54659824699085,8.373092041571556e-64,162994.7952533786,3.47682456046062e-126
2,3.6032141285591255e-126,0.900935353707953,3.763158559229073,10.979808626092199,3.349236816628622e-64,162994.7952533786,3.47682456046062e-126
3,3.4196673896547896e-126,1.0,0.48293384656747806,11.316584266997861,-7.978272523669405e-64,162994.7952533786,3.4196673896547896e-126
1,3.398021700781409e-126,0.9068327722942391,0.16299237471755015,0.18603022167729089,3.284091601346036e-64,162994.7952533786,3.398021700781409e-126
0,3.1538896179984935e-126,1.0,57.99853524889712,60.966590897772605,-3.085287802958549e-64,162994.7952533786,3.1538896179984935e-126
1,3.086742338559827e-126,1.0,0.8816497138178007,110.53600091292763,-3.3688558657586865e-64,162994.7952533786,3.086742338559827e-126
2,3.011228825152069e-126,0.9265257181161353,0.8634053290481619,106.55297735721626,-1.3475423463034744e-64,162994.7952533786,3.011228825152069e-126
1,2.994174622011686e-126,1.0,1.073759917529813,119.58596392689776,-5.390169385213897e-65,162994.7952533786,2.994174622011686e-126
3,2.9506028635019978e-126,0.9015687612146602,0.4381749891253866,126.0892405864132,-8.191659556277932e-65,162994.7952533786,2.9506028635019978e-126
2,2.733054507260185e-126,0.9568418372358758,2.3739420923641714,164.00598953766965,-4.9149113758980646e-64,162994.7952533786,2.733054507260185e-126
3,2.6874408912338834e-126,1.0,0.013065474218103664,94.27478321059256,-1.965964550359226e-64,162994.7952533786,2.6874408912338834e-126
1,2.6250240382024174e-126,1.0,143.222979550595,97.95952430710807,4.688267748719152e-65,162994.7952533786,2.6250240382024174e-126
2,2.5503889393587378e-126,0.9230715797216387,2.637754231355469,137.14010376310074,-1.6903823858795148e-65,162994.7952533786,2.5503889393587378e-126
1,2.5187917109508887e-126,0.9589375288799107,0.8964322274012677,173.88232606113752,-9.068787480088778e-65,162994.7952533786,2.5187917109508887e-126
0,2.4914577117816653e-126,0.8565667020793184,0.08541152415805355,78.90993071967137,1.2002536116736772e-65,162994.7952533786,2.4914577117816653e-126
4,2.50870063651563e-126,0.8087420655325926,9.89561088488252,134.91736935449146,4.8010144466947e-66,162994.7952533786,2.4914577117816653e-126
1,2.4671611761214562e-126,0.9528704676079668,0.9375609300328458,154.87194475518058,-2.213305190985921e-65,162994.7952533786,2.4671611761214562e-126
1,2.4441204124703443e-126,0.9678722004198882,0.44860477311156854,112.03349526146546,-3.013825289969307e-64,162994.7952533786,2.4441204124703443e-126
2,2.4457974604720522e-126,0.9896724083477093,0.4054511712177916,37.109388184135604,-1.2055301159877228e-64,162994.7952533786,2.4441204124703443e-126
3,2.401923592548403e-126,0.8632547916926694,1.1617605203339996,58.64672230956674,1.6926169918481443e-65,162994.7952533786,2.401923592548403e-126
1,2.388376436294485e-126,0.916836596317404,3.6960284029425545,106.57887225459763,-2.542615436325641e-64,162994.7952533786,2.388376436294485e-126
3,2.3095804262111457e-126,0.9267923436201807,0.5318885301781275,114.0298527758052,1.342324759026582e-63,162994.7952533786,2.3095804262111457e-126
1,2.5898670191642946e-126,1.0,0.3421606701336938,69.25422145139675,5.369299036106327e-64,162994.7952533786,2.3095804262111457e-126
2,2.57663595640523e-126,0.7740617087141572,0.22295652973156904,65.84749193676384,-1.52450487627148e-63,162994.7952533786,2.3095804262111457e-126
1,2.149877727038666e-126,0.7774604891111836,39.37962820272658,203.0536732014083,-7.74647506189035e-64,162994.7952533786,2.149877727038666e-126
0,2.0756080616614224e-126,0.8294441269457307,0.9181032980600968,232.07753109162653,-4.263663261140423e-64,162994.7952533786,2.0756080616614224e-126
1,2.0585993070623878e-126,0.6789701570534808,0.34296555982566546,165.51528765310692,-1.7054653044561696e-64,162994.7952533786,2.0585993070623878e-126
0,2.064164142875736e-126,0.784199371888247,0.3762474994509328,96.81730273031486,-6.821861217824681e-65,162994.7952533786,2.0585993070623878e-126
0,2.0262495327262217e-126,0.7510902378434988,8.668055709358983,180.30722530447494,-1.746943164948609e-64,162994.7952533786,2.0262495327262217e-126
2,1.9837293947396152e-126,0.7050039703856995,0.15114544785576087,142.26689855114637,-3.6056511588459326e-64,162994.7952533786,1.9837293947396152e-126
0,1.9810841841375558e-126,0.6511387608602344,2.7335110220283565,138.24180396168836,-4.485478681566676e-64,162994.7952533786,1.9810841841375558e-126
4,2.0179576924500126e-126,0.8372954746228145,2.0170410872462434,180.16637169813697,-1.7941914726266708e-64,162994.7952533786,1.9810841841375558e-126
3,1.9345021765244394e-126,0.7143650190674454,0.7947107332857771,190.22638925961593,1.2320708427194434e-64,162994.7952533786,1.9345021765244394e-126
3,1.9096556765971802e-126,0.7320051877992951,0.07236611667804202,90.80420833421951,4.928283370877773e-65,162994.7952533786,1.9096556765971802e-126
3,1.8894888368547776e-126,0.754972409055352,13.215784577554594,106.6873871512564,6.3426537365889e-65,162994.7952533786,1.8894888368547776e-126
2,1.8753625896415316e-126,1.0,0.3097144171661581,14.824710527538567,-2.8196747829869037e-65,162994.7952533786,1.8753625896415316e-126
2,1.8621264522651902e-126,0.8777827647010537,0.04381066455089316,31.20076609403217,-2.929845596727089e-65,162994.7952533786,1.8621264522651902e-126
4,1.810759801166111e-126,1.0,7.643055242397104,54.771326365736314,3.2850121186810544e-65,162994.7952533786,1.810759801166111e-126
1,1.7996486813414186e-126,0.939425876499243,2.177853377438108,42.8023012690755,1.3140048474724223e-65,162994.7952533786,1.7996486813414186e-126
2,1.7917772637159583e-126,0.8049256685593911,2.4891034703991557,64.2664766034037,1.5750013019771905e-64,162994.7952533786,1.7917772637159583e-126
3,1.7718742062883103e-126,0.916404168393366,0.4231924037324027,53.29753517273719,1.6482523175225415e-64,162994.7952533786,1.7718742062883103e-126
5,1.717944249590979e-126,0.9574927589658855,1.5379298208234005,94.30432741837934,1.0236067240669885e-63,162994.7952533786,1.717944249590979e-126
0,1.6137974811777255e-126,0.9079838906752778,2.8967867558662013,160.59900561742683,4.547363562297469e-64,162994.7952533786,1.6137974811777255e-126
2,1.5690913860776566e-126,0.8069130311344398,0.27418022183391855,113.93956123933334,-3.05364812181402e-64,162994.7952533786,1.5690913860776566e-126
2,1.5277572798636348e-126,0.9173832455218782,1.1400687488595675,81.28022166734917,-2.2804557686489048e-64,162994.7952533786,1.5277572798636348e-126
1,1.50636690704836e-126,1.0,1.0894388749927926,83.50842673762709,-9.121823074595621e-65,162994.7952533786,1.50636690704836e-126
3,1.3588136221232912e-126,0.9867295574383976,0.039250132871641225,36.2070655288416,-1.2869644784727098e-64,162994.7952533786,1.3588136221232912e-126
2,1.2264635368247113e-126,1.0,3.3642669629787028,46.738465849144276,-2.8214898952617803e-65,162994.7952533786,1.2264635368247113e-126
2,1.102380134550072e-126,1.0,1.929479161662805,102.77213418650967,1.0329806157634008e-64,162994.7952533786,1.102380134550072e-126
2,7.192909669581401e-127,1.0,1.7739555498199542,115.06145741338834,2.763125465358691e-64,162994.7952533786,7.192909669581401e-127
0,5.195118377776192e-127,1.0,0.46534671369989267,99.6262664847632,8.802402217799096e-64,162994.7952533786,5.195118377776192e-127
0,5.2663630538168284e-127,1.0,0.19523067726983853,21.054920008807308,3.5209608871196386e-64,162994.7952533786,5.195118377776192e-127
3,4.802959861794375e-127,1.0,0.30523236674465487,7.2218841224384756,7.536312636038994e-65,162994.7952533786,4.802959861794375e-127
1,4.289684294348741e-127,1.0,16.984539308792417,56.48188832848435,5.5776547200788126e-64,162994.7952533786,4.289684294348741e-127
2,5.172022921581692e-127,0.9428780574201853,0.39840879653935124,38.88973687096532,2.2310618880315242e-64,162994.7952533786,4.289684294348741e-127
0,4.236034160764473e-127,1.0,3.8391107529958073,111.2468981103571,9.954933684279003e-65,162994.7952533786,4.236034160764473e-127
3,4.920190656415296e-127,0.9321032171052817,1.1364364023445925,130.79989079427222,3.981973473711605e-65,162994.7952533786,4.236034160764473e-127
2,4.0461686433295995e-127,0.9209145754276636,0.475071116065504,112.50350457223267,-2.0563380712613678e-63,162994.7952533786,4.0461686433295995e-127
1,3.699383793198731e-127,1.0,1.5810730454536537,100.38162952501419,-1.3767516059851953e-63,162994.7952533786,3.699383793198731e-127
1,6.089322989267026e-127,0.8838978095647534,0.7854781574431695,118.03784767836491,-5.5070064239407816e-64,162994.7952533786,3.699383793198731e-127
0,2.4533280871818775e-127,0.9304596894698303,0.3357247345047296,67.84683540066746,9.166159753930782e-64,162994.7952533786,2.4533280871818775e-127
1,2.299191580855987e-127,1.0,1.6664502777041352,116.77952439868456,3.666463901572313e-64,162994.7952533786,2.299191580855987e-127
2,2.218032972192298e-127,0.845376845629477,1.649708539193326,153.89865609978062,2.342658006761957e-64,162994.7952533786,2.218032972192298e-127
2,2.031992650107357e-127,0.9424438847823617,0.11882819752026205,38.642006521802294,-3.4088650573011474e-65,162994.7952533786,2.031992650107357e-127
1,2.157906979100673e-127,1.0,0.7278728330060922,8.622018846285112,-1.3635460229204592e-65,162994.7952533786,2.031992650107357e-127
2,2.022263026996957e-127,0.9933771069140658,30.89700962624599,90.47730104947017,3.557888811189397e-65,162994.7952533786,2.022263026996957e-127
2,1.986882720775822e-127,1.0,0.6227808942326483,108.2120119541968,-3.202214205064449e-67,162994.7952533786,1.986882720775822e-127
1,1.7887662132089022e-127,0.9570518601170882,0.04811721356459811,61.447025982262474,-4.199400617188863e-64,162994.7952533786,1.7887662132089022e-127
1,2.45095170379724e-127,1.0,8.29497723403826,118.6271181618418,-1.6797602468755452e-64,162994.7952533786,1.7887662132089022e-127
1,1.7256680017405984e-127,0.9496274442308407,1.0491787109328894,134.57212739534742,-1.1589676968345641e-64,162994.7952533786,1.7256680017405984e-127
0,1.8039879843125982e-127,1.0,0.6789493920971973,128.82602756820472,-4.635870787338256e-65,162994.7952533786,1.7256680017405984e-127
1,1.7424764028756709e-127,1.0,1.964420599831412,165.55627820269464,1.1698894065763713e-64,162994.7952533786,1.7256680017405984e-127
0,1.6287161639882687e-127,1.0,0.5691530488061868,152.4281319510406,-7.437722715130213e-65,162994.7952533786,1.6287161639882687e-127
0,1.4950183062352513e-127,1.0,0.7396530876334801,125.92035284658392,8.392095307382078e-65,162994.7952533786,1.4950183062352513e-127
0,1.5287647296922678e-127,1.0,0.10855360951921143,46.03381262392132,3.3568381229528293e-65,162994.7952533786,1.4950183062352513e-127
2,1.6885112320863717e-127,1.0,14.658581573044632,106.69340105483973,-1.006318747334996e-64,162994.7952533786,1.4950183062352513e-127
1,1.4459976476237714e-127,1.0,0.6450896334968541,136.08313793381842,1.9354456479338933e-64,162994.7952533786,1.4459976476237714e-127
0,1.5089825850129499e-127,1.0,0.2313188184283615,64.66375225669655,7.741782591735574e-65,162994.7952533786,1.4459976476237714e-127
1,1.5150131091718013e-127,1.0,2.446775442460166,37.73687494208671,-4.197274532706776e-65,162994.7952533786,1.4459976476237714e-127
1,1.4254148641994989e-127,1.0,3.3957654581032553,108.4866363420372,-1.0554756847641498e-64,162994.7952533786,1.4254148641994989e-127
0,1.3912013923624088e-127,1.0,0.45589516229613153,99.354961290868,-1.0842282511066453e-64,162994.7952533786,1.3912013923624088e-127
0,1.3872356757071619e-127,1.0,1.4328957382208427,105.26235416809405,-7.0159983622940456e-65,162994.7952533786,1.3872356757071619e-127
0,1.5055867356341416e-127,1.0,0.004398382258194765,62.992047613800196,-2.8063993449176175e-65,162994.7952533786,1.3872356757071619e-127
1,1.3683526218721579e-127,0.967373049624554,130.79930083834407,65.51609768616932,2.6516622591814428e-64,162994.7952533786,1.3683526218721579e-127
0,1.4406536199843624e-127,0.8694748675790707,1.1329617746410297,47.54157162117415,1.0606649036725773e-64,162994.7952533786,1.3683526218721579e-127
0,1.406290559964486e-127,0.9495019777267174,1.6630132313477846,76.70565956717057,-2.0867006857239524e-64,162994.7952533786,1.3683526218721579e-127
0,1.31376236342255e-127,0.8961433730232354,0.29257296147757483,85.81282950162593,-2.26986421802561e-64,162994.7952533786,1.31376236342255e-127
0,1.226506914529174e-127,0.9203128828267861,0.4440111214153556,48.48116799326175,1.180380959040649e-64,162994.7952533786,1.226506914529174e-127
0,1.2502603787410977e-127,0.9565742315563314,3.158266410087835,53.68545070774696,4.721523836162595e-65,162994.7952533786,1.226506914529174e-127
0,1.1994344190295611e-127,0.8808171512337553,1.9740767715111915,75.86864789003019,-5.087772306489339e-65,162994.7952533786,1.1994344190295611e-127
0,1.1489401194593127e-127,1.0,0.26774857257257606,29.24987982273527,1.4167515978335062e-64,162994.7952533786,1.1489401194593127e-127
0,1.1441230891381405e-127,0.964989991688167,0.6859202129661777,24.04165098772796,1.0795745923194544e-64,162994.7952533786,1.1441230891381405e-127
0,1.1463453614070004e-127,1.0,2.133320985738095,86.2043212728263,4.318298369277819e-65,162994.7952533786,1.1441230891381405e-127
0,1.1427319372159113e-127,0.8352695486557057,0.2546872066170682,24.879118821410323,-4.616768362336102e-65,162994.7952533786,1.1427319372159113e-127
0,1.1500968067239536e-127,0.9239277356654717,1.562966849713768,22.360952582783536,-1.8467073449344404e-65,162994.7952533786,1.1427319372159113e-127
1,1.121273614950455e-127,1.0,1.1358084031693978,16.97855022120734,3.925950463658652e-65,162994.7952533786,1.121273614950455e-127
0,1.0894091261260486e-127,0.9328305164224285,6.084807613834969,125.37563733341355,-8.295100572667698e-65,162994.7952533786,1.0894091261260486e-127
1,1.0676923332387402e-127,1.0,0.1727956752755722,105.37786170284403,-1.7602047881083433e-65,162994.7952533786,1.0676923332387402e-127
1,1.0390692766021397e-127,0.8043988393756102,3.136508023931187,131.4871716496439,4.328125671136634e-65,162994.7952533786,1.0390692766021397e-127
1,1.0309524819686373e-127,0.9836380299294659,0.6092934928847901,116.33732410602738,1.2866767579755378e-64,162994.7952533786,1.0309524819686373e-127
0,1.010098809285946e-127,0.911408015829087,2.7876964926959538,181.5930107338198,2.8782315170482378e-65,162994.7952533786,1.010098809285946e-127
1,9.519557426410445e-128,1.0,0.44000395503357903,137.11622579215472,2.511419690786326e-64,162994.7952533786,9.519557426410445e-128
0,8.558425258328733e-128,1.0,0.8214389288135276,141.43879889816145,3.366329054013759e-64,162994.7952533786,8.558425258328733e-128
0,4.704204304710539e-128,0.9457477276533786,0.7900959500862327,149.45547616558693,-4.3412598569502526e-64,162994.7952533786,4.704204304710539e-128
0,6.922427407574052e-128,0.9252191417612095,0.731386202917057,127.33080681857996,-1.736503942780101e-64,162994.7952533786,4.704204304710539e-128
0,8.783053237281916e-128,0.9638475551937423,1.3943885653682453,120.21659176678547,4.787646731465627e-64,162994.7952533786,4.704204304710539e-128
0,8.373475772295665e-128,0.9828607609688351,0.35312785336580654,90.40173197229453,-3.1583337404614955e-64,162994.7952533786,4.704204304710539e-128
0,4.272763631846629e-128,0.9197129857815624,1.4178617935181697,65.51774672862001,7.94096580064198e-65,162994.7952533786,4.272763631846629e-128
0,3.9709735097951983e-128,0.8415758205096231,1.983893870141571,105.60038694921825,2.6493760775741988e-64,162994.7952533786,3.9709735097951983e-128
0,5.565834181139564e-128,0.9296108931523592,0.7328005407795027,110.79270985293935,1.0597504310296797e-64,162994.7952533786,3.9709735097951983e-128
0,3.5220265662394134e-128,0.9580519049801388,1.3386383652210638,121.98926992928097,-2.5960194868687823e-64,162994.7952533786,3.5220265662394134e-128
0,4.503869619455362e-128,0.8388365226767646,1.6967898210997487,176.37667915343238,-1.0384077947475129e-64,162994.7952533786,3.5220265662394134e-128
0,3.8463567570921097e-128,0.9888835846064004,0.28277402555101316,129.0304314319846,1.3387060228364386e-64,162994.7952533786,3.5220265662394134e-128
0,3.2740324311374337e-128,1.0,0.8664587981097643,94.73290711023955,-1.987088042859025e-65,162994.7952533786,3.2740324311374337e-128
1,3.8531912192824286e-128,1.0,1.1201967841665195,68.78712501362419,-7.94835217143611e-66,162994.7952533786,3.2740324311374337e-128
0,3.480568948875878e-128,1.0,1.1351477667506173,17.33234516646123,5.804467792878893e-65,162994.7952533786,3.2740324311374337e-128
0,3.462003518795033e-128,1.0,1.2887159726628075,28.295077984740626,-1.5082720234973896e-65,162994.7952533786,3.2740324311374337e-128
0,3.1384454561771175e-128,1.0,0.30741988871243814,36.56405829462768,-4.125200244549477e-65,162994.7952533786,3.1384454561771175e-128
0,3.0223271764101144e-128,0.9648890767194278,2.8869061367015765,47.11130901530027,-5.151131546422139e-65,162994.7952533786,3.0223271764101144e-128
0,3.0106565982143775e-128,1.0,0.6376390977218712,36.62837799434096,1.2935967589299728e-64,162994.7952533786,3.0106565982143775e-128
0,2.906129951899598e-128,0.9558367270327124,2.4823648540729395,102.90090842697238,1.1157265360746976e-64,162994.7952533786,2.906129951899598e-128
0,3.423574001643392e-128,0.9721186936014274,0.2537063134928526,16.838348850680834,4.4629061442987906e-65,162994.7952533786,2.906129951899598e-128
0,3.0890375573889566e-128,0.7907593721259839,2.307924633352067,32.86302532815551,-2.7788314831006494e-65,162994.7952533786,2.906129951899598e-128
1,2.8760419048872726e-128,0.9601689001465954,0.44677389921108296,11.246801609128129,9.591944390330764e-65,162994.7952533786,2.8760419048872726e-128
1,3.084557266483762e-128,1.0,0.2885017634436586,19.797490841701457,3.836777756132305e-65,162994.7952533786,2.8760419048872726e-128
1,2.724777402101903e-128,1.0,1.6739119213817093,22.8539130762704,-4.785523319361262e-65,162994.7952533786,2.724777402101903e-128
2,2.668152479999109e-128,1.0,0.11861594386292085,41.69355573597199,-1.9142093277445055e-65,162994.7952533786,2.668152479999109e-128
2,2.6594684349419837e-128,0.9118701681847248,11.904422163696434,30.865196185475142,-7.656837310978023e-66,162994.7952533786,2.6594684349419837e-128
2,2.638745391646407e-128,1.0,0.18032811825668077,1.7863220228688392,-5.657212705273564e-65,162994.7952533786,2.638745391646407e-128
1,2.435584601286049e-128,1.0,5.197972630286076,40.98404348424308,-5.238963741250728e-65,162994.7952533786,2.435584601286049e-128
3,2.3343598994873994e-128,1.0,7.36195254280544,182.11976908495438,-7.196393728410959e-65,162994.7952533786,2.3343598994873994e-128
2,2.3400686156801905e-128,1.0,0.17355591400805676,92.02942428065249,-2.8785574913643837e-65,162994.7952533786,2.3343598994873994e-128
2,3.321729685138674e-128,1.0,0.3157318057265541,44.77104325868082,9.79675448652027e-65,162994.7952533786,2.3343598994873994e-128
1,2.284279412451841e-128,1.0,7.652236461352483,80.10402570796064,-7.787828643246641e-65,162994.7952533786,2.284279412451841e-128
2,2.400093660219536e-128,1.0,0.22232958663028002,66.31760949703057,-3.1151314572986565e-65,162994.7952533786,2.284279412451841e-128
1,2.2408283788643053e-128,0.9381742539809851,2.6776327984068162,18.36903923515958,4.887426987407062e-65,162994.7952533786,2.2408283788643053e-128
1,2.14618658972164e-128,1.0,0.38577891161368216,5.310204077713546,-1.1084197370863151e-64,162994.7952533786,2.14618658972164e-128
0,1.7567051700390935e-128,1.0,0.9215865849403647,25.38369739038836,-4.805016492111548e-66,162994.7952533786,1.7567051700390935e-128
0,2.469926023135115e-128,0.9085001783962314,3.983535600493701,15.456638428455227,-1.922006596844606e-66,162994.7952533786,1.7567051700390935e-128
1,1.3830351902870116e-128,0.8380262989250343,0.05335957169500383,7.7463715630778855,2.7003799607751554e-65,162994.7952533786,1.3830351902870116e-128
0,8.635113942084058e-129,0.9752680883700083,3.181492402021972,83.39382754015892,-1.2005640797975421e-64,162994.7952533786,8.635113942084058e-129
1,6.882815743932148e-129,0.7626469740012781,0.9458322346723089,25.101060620656337,-1.3061545365597066e-65,162994.7952533786,6.882815743932148e-129
0,1.3499244790789508e-128,0.933110656395775,0.31676336609127503,17.37176888279029,-5.224618146238823e-66,162994.7952533786,6.882815743932148e-129
0,7.676849989562208e-129,0.8148528425585553,1.1667699468381054,25.877816805149685,1.1039458459775933e-65,162994.7952533786,6.882815743932148e-129
0,6.686252297192271e-129,0.8078319012820513,2.0102194363451047,16.880530024787607,3.7418448632229655e-66,162994.7952533786,6.686252297192271e-129
0,9.222449808475723e-129,0.9908726084788496,2.898816561731971,56.17361465605366,1.4967379452891904e-66,162994.7952533786,6.686252297192271e-129
0,6.381068327398259e-129,0.8947105563080421,0.41704095928753826,39.96551725775844,4.127944308411902e-65,162994.7952533786,6.381068327398259e-129
0,7.17619582100372e-129,0.7627396599607478,0.47617165420441615,2.3967255631390385,1.651177723364761e-65,162994.7952533786,6.381068327398259e-129
0,5.5162033849128606e-129,0.8283543454281391,2.0441791151134474,40.75340176319887,-6.17426466711015e-65,162994.7952533786,5.5162033849128606e-129
1,6.047728460749702e-129,0.740440747646172,1.1025710427368682,59.65878596265645,-2.46970586684406e-65,162994.7952533786,5.5162033849128606e-129
0,5.584229389338675e-129,0.7600322062447031,0.9808319575263301,30.3456617607152,4.551614272989989e-65,162994.7952533786,5.5162033849128606e-129
1,5.6386816758119216e-129,0.7455539692122913,1.7098075796530676,37.21541967790163,-3.5112759445252973e-65,162994.7952533786,5.5162033849128606e-129
1,5.551446757925194e-129,0.73117721432382,0.9797920349743366,36.256647094246986,3.1328531038806476e-65,162994.7952533786,5.5162033849128606e-129
1,5.495231011388332e-129,0.7395605933196854,0.0883540658921229,15.128087137151418,-2.635552531456093e-65,162994.7952533786,5.495231011388332e-129
0,4.721348701425195e-129,0.6334288017298559,0.3403620835190813,14.537547814170173,-1.0542210125824377e-65,162994.7952533786,4.721348701425195e-129
1,4.62145252670107e-129,0.7258713621308766,11.352376030787548,24.356031583133927,-4.21688405032975e-66,162994.7952533786,4.62145252670107e-129
1,4.6150391366931995e-129,0.7574286484824979,0.7094101598122152,61.09885931363915,-1.6867536201318995e-66,162994.7952533786,4.6150391366931995e-129
1,4.523990139260841e-129,0.6060342527562552,1.0359906340502527,54.78718635928652,7.160573829737251e-67,162994.7952533786,4.523990139260841e-129
2,4.776681751353816e-129,0.7873610480270101,1.3021015579248467,78.00750216637006,2.8642295318949003e-67,162994.7952533786,4.523990139260841e-129
1,3.624636895066581e-129,0.7280085409873341,3.8694312973922083,15.598465009825505,6.960921198617746e-65,162994.7952533786,3.624636895066581e-129
1,3.6238725016348733e-129,0.8009559005282992,0.1544324822679694,21.08054850598861,-5.829376885103931e-66,162994.7952533786,3.6238725016348733e-129
1,3.673585575474e-129,0.874023968915839,1.376560979337864,12.834741508159848,-2.331750754041569e-66,162994.7952533786,3.6238725016348733e-129
1,3.53056177118327e-129,0.8835168416761044,0.8766731403182607,16.386652281928217,7.193067974611745e-66,162994.7952533786,3.53056177118327e-129
1,2.908901809937742e-129,0.8307726650777387,3.4385400612353227,74.19153168364784,-1.432384258715449e-65,162994.7952533786,2.908901809937742e-129
1,2.8645504017904252e-129,0.8814080903409126,0.26207968554986333,25.78950971639238,3.378495438034836e-66,162994.7952533786,2.8645504017904252e-129
0,3.1844352001820195e-129,0.901765431702217,0.05400718952485012,3.412185221775709,1.3513981752139346e-66,162994.7952533786,2.8645504017904252e-129
0,2.6652243212215407e-129,0.9170576368162545,59.71629437716072,8.057737813986241,8.29236430497316e-66,162994.7952533786,2.6652243212215407e-129
1,3.124497733729895e-129,0.8397485775767057,0.8655823269593116,11.444414962947,3.316945721989266e-66,162994.7952533786,2.6652243212215407e-129
1,2.6396738413373215e-129,0.9145545867441955,0.6749307221123383,48.88236430682748,-1.2037965519212034e-65,162994.7952533786,2.6396738413373215e-129
0,2.164714643171564e-129,0.7886013482736846,0.16692000979896088,44.347506647991786,-4.991351897458157e-65,162994.7952533786,2.164714643171564e-129
1,3.250677600307567e-129,0.9569441198322353,9.439598194521889,68.68403421792398,-1.9965407589832622e-65,162994.7952533786,2.164714643171564e-129
1,1.8607589360822366e-129,1.0,0.031445356799329055,21.620802396851623,4.795145175446938e-65,162994.7952533786,1.8607589360822366e-129
1,1.6762877024701538e-129,1.0,2.2961015201807635,20.861065729636813,7.037435508171779e-65,162994.7952533786,1.6762877024701538e-129
0,2.356068658346539e-129,1.0,1.688047784301006,30.13620474715281,2.814974203268713e-65,162994.7952533786,1.6762877024701538e-129
1,1.5115040650093088e-129,1.0,3.9179564646972875,132.2892069542894,-5.9881247306582075e-65,162994.7952533786,1.5115040650093088e-129
0,1.9332826590605892e-129,0.970951433041097,0.38135830324599157,101.29026436036679,-2.3952498922632826e-65,162994.7952533786,1.5115040650093088e-129
0,1.7738580162908328e-129,0.9362154536539261,0.5872286729396957,79.8664279346091,6.846743053145301e-65,162994.7952533786,1.5115040650093088e-129
2,2.5633079984939055e-129,1.0,0.848150207514684,73.97690278231696,-6.34825874617888e-65,162994.7952533786,1.5115040650093088e-129
1,1.5014578574818712e-129,0.9209949868724665,2.079191002054026,101.57835471445514,8.632803162062019e-67,162994.7952533786,1.5014578574818712e-129
0,1.4067544106938983e-129,1.0,1.1498257542074715,96.47044894693622,-5.109530171243391e-65,162994.7952533786,1.4067544106938983e-129
0,1.8741939932371264e-129,1.0,0.8308107449433525,99.15105733929349,-2.0438120684973565e-65,162994.7952533786,1.4067544106938983e-129
0,1.5367862027675187e-129,1.0,0.8936985485265476,73.2103967803852,3.237641608486517e-65,162994.7952533786,1.4067544106938983e-129
0,1.2974585829038377e-129,1.0,1.1150074475899343,44.384031985229655,-9.28360179518501e-66,162994.7952533786,1.2974585829038377e-129
0,1.359075692158657e-129,0.9764084151484805,1.1381261375723537,55.84783081532648,-3.7134407180740047e-66,162994.7952533786,1.2974585829038377e-129
0,1.267833216412294e-129,0.9127058682736693,0.34506764396449896,7.15222645793791,3.147830933756743e-66,162994.7952533786,1.267833216412294e-129
