conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
10,34.823536771350724,3.579076184138271e-11,51.65198502790039,28.815855142896122,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,4.908860677762907e-11,0.05598462179888058,27.989864365615365,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,6.545935068749969e-11,7.83589147431938,27.12807496258058,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.526954415840633e-11,4.006945795547448,29.5113552943296,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,4.031832987629356e-11,0.1846364347976832,29.212960855929946,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.088692423448847e-11,2.158603425110219,29.301474246849107,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,6.404899063593667e-11,0.6180708800461445,29.134192136572555,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.345326513574088e-11,2.081643801257813,29.0329698224012,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.909268960562635e-11,1.4330513808984686,29.69855970625656,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.672449599219256e-11,0.6590597190700238,30.02710909141751,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.7687036826208006e-11,0.9172505297744757,30.152543395076588,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.338820308788774e-11,0.3582560798891901,29.13252695679757,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.7296814064403586e-11,1.0750917514811356,28.78738730777057,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.026353962713186e-11,1.6582653227322814,28.25766340394411,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.996030160011725e-11,1.448172222124844,28.508620305339832,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,4.130270788816761e-11,0.7664472665407557,28.660125817432075,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,6.432574569729238e-11,0.4337916604554753,28.195893325558615,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.04810056063685e-11,6.881296360168578,29.57012150880481,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.026051348987264e-11,0.5518016264088852,29.489421917401437,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,4.8142080138650664e-11,1.2888553050927793,29.9261319263133,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,6.664659607913215e-11,0.004180558874698549,28.980509945213395,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.3908451452980176e-10,175.6047757367192,27.719754654959274,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.021996253500589e-11,0.47796574213251225,28.0544058016275,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.912329026738442e-11,2.382306355178563,29.048284338748008,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.235064011661059e-10,1.1456890738327974,29.711760033866423,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.4532429036586527e-10,0.22260264919572847,28.331994988476755,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.1941417831785836e-10,3.906867961556704,29.318891156260396,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.8981530247180052e-10,0.2652416441307161,27.989646004140916,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.2431524639085938e-10,4.031782221991248,29.04560375830167,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.0163730727405992e-10,0.7072729495716595,28.628033018997854,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.9696330078436376e-10,1.9919927939781958,28.819888607163204,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.771340119619093e-10,0.8398938359418875,29.381199945588097,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.663448137286054e-10,0.7557983948850265,29.202642306746334,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,3.552676493773012e-10,0.09711171616160019,28.08807864499107,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.669998605372508e-10,3.96871109680701,27.86089266149854,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.567639714983973e-10,0.49401135542708546,26.944293555484865,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,4.142130397055718e-10,3.9486776087965425,26.157762999379074,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,6.953890919569074e-10,0.8775802245089434,27.37112300790788,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.930462591282824e-10,0.04185461163234727,26.78382649927388,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.5413731480269167e-10,11.528335039110143,26.178261519971272,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.4999032408439755e-11,1.31581147174396,26.34387288871621,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1462306671109773e-10,0.8530628250384656,26.622678656235834,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.6766497396608002e-10,1.7672180858389939,26.39729573290676,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,6.880151620495362e-11,0.9969515776852494,26.17545310532159,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.75602396581672e-11,0.5169025550801201,26.773929684720603,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.119179004051887e-11,1.4241421123993818,27.62624538402372,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.908228930151838e-11,1.5056049887228742,27.973525624078142,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.097647412836367e-11,1.4359494661719479,27.944267822133117,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.6936292348589456e-10,0.7029910745724094,28.17802981326261,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,5.2377336813804906e-11,1.9017585039759843,26.414359587101178,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3870198675595547e-10,0.011108823042345553,26.581467890742946,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.4221896543970523e-10,13.520568395406485,26.951482495070593,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.899486919090087e-11,3.957137128374343,28.41568102444143,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.477599816387397e-11,0.2554069950477655,28.528868519466492,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.69276653517179e-11,1.3630104329355548,28.102618294302445,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.99480397497281e-11,1.561563647374683,27.962608462624825,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.565049391296446e-11,1.5647712106717508,26.796966641057388,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.025756649452573e-11,0.13522814854196952,27.243925911828473,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.760291897102717e-10,0.6750378287689976,27.13023187523803,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.127860330613514e-10,1.4310688286607307,26.910365234204857,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.857839644086124e-10,9.456654803768316,27.513030184750534,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,3.0484402293753107e-10,0.6605831578246265,26.978985312604323,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.344110991105321e-10,1.001581242558099,27.354968607895156,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.494499446085445e-10,0.19153145180404793,27.1659377972108,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.7034654261634113e-10,7.5179005295949,27.69580567924927,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.4991821504212644e-10,0.1925166295561453,27.40196200397514,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.2456467308316997e-10,0.06678717050674003,27.42080922842611,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.0324571584321455e-10,22.46114830083016,26.99747893432538,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.413328782217732e-10,0.3543741050416225,27.1474962287994,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.719373345151048e-11,1.2660864005015633,27.337431084371755,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.5024829391704558e-10,11.992819456929329,25.99554718176724,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.501470326117921e-10,0.9051416242439643,27.981837823740243,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.469272650853445e-11,0.47465683033122164,28.218509281029196,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.540710668067175e-10,2.602691387514709,26.60738615853912,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.6351252681561788e-10,0.32177644552044715,26.46717920784839,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.849866235628458e-10,0.8930759889485097,26.975899154244246,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.596416623961557e-10,1.275876003649677,26.202230192201462,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,9.00173475729853e-11,0.9598623417497945,26.241794216469206,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.0556355942643945e-10,1.076417838489482,26.212856794175877,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0549629028993813e-10,0.9583717219144291,27.137597289161313,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.369528265621285e-10,0.35754370018427395,27.46823242807737,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.0765228705062151e-10,1.2707451802913072,27.04807941927439,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0687883846817147e-10,0.3290768063800789,27.186342029348214,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.421338815755378e-10,13.810702903825709,28.159875334135084,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.2873497903633694e-10,1.285045635048559,28.87652463738588,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.2150840525001798e-10,0.5116183242905078,28.533758527668244,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,4.2211403770182153e-11,0.5639564447062576,28.53876390883413,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.382550782453971e-10,1.458569872911151,27.506102424686723,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.4897999183207293e-10,0.8979538806307543,27.97833545258822,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.1786119694644207e-10,0.4601017645352522,27.55169119003951,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.471062753069806e-11,1.988587109782326,28.077051168943182,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.201249856758537e-11,1.3849008416692337,28.31605721589969,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.2886983456150699e-10,0.542999161071334,28.018097981706465,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.517063603951685e-11,0.27670799797845785,27.841555153291633,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.423102132760597e-11,3.795230784989136,28.01914243232518,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.993210076593577e-11,2.1884238948508634,28.219907399592984,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.627443953719741e-11,0.7614780794040699,28.40048416453899,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1989511716394266e-10,0.051647404599790905,28.344876271980546,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.500281346930625e-11,41.68390131064726,28.87671115875712,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.764545818328365e-11,0.9910163237139337,29.386951299867984,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.424547909363519e-10,0.22139767334844476,28.859541924613932,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.611936111814728e-11,1.8162374011741433,28.898806393690936,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.7083944926909668e-10,2.1824649299285266,29.583397305364386,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.9434187280923906e-10,0.272715651364219,29.217561899738573,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.5304685775503122e-10,2.0585537061168067,28.94536354773636,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3844061928623674e-10,2.0451971664684114,29.47377585881817,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3242638083783786e-10,0.8232605139889816,29.57795094887794,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0924865448128968e-10,1.5853178130867351,30.8387820220768,0.0,1084.94594647389,34.823536771350724
12,34.823536771350724,1.4506184646586766e-10,0.8902707155286572,30.928432666491823,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.4882180741312967e-10,0.42751968526317646,30.24885054561115,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.339947596896543e-10,2.659547439599354,30.795735376637158,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.26859604411838e-10,0.34070360702707914,30.00421150541558,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3156751098038037e-10,2.795425887680683,30.706794644307653,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.2911282881532154e-10,1.0866064369039012,31.180680258843843,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.5388309890654118e-10,0.2942103920083207,30.274278041814743,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.757323950600524e-10,1.784025679576578,28.02484463615288,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.318006030575245e-11,1.6951359583393257,30.109000056640255,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,8.000800398605172e-11,0.7464816187921117,30.41674786135999,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,6.097607749934885e-11,0.5007435682600098,29.636271981944986,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.757463328544967e-11,0.7479329502996883,29.516644224127397,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.967771035006114e-11,3.3964569984066153,30.003551597422902,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1234643903541488e-10,0.6428129729574333,30.221659266836845,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.4166465421609666e-10,1.344165824899598,30.142810613180618,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.7629078746390854e-10,0.10100412480711742,28.964862428230557,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.2070520908471963e-10,11.980948871172023,29.951429222280627,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.8781342299509372e-10,0.07476567383759108,28.798703889189166,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.480377076145352e-10,6.6367675884084685,28.8089433091553,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.0604781768419196e-10,0.42066382407420544,27.354103795832536,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3470590150870054e-10,5.140276955215406,28.82134944781439,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.141764002099573e-11,0.6309643192879794,28.91209891356594,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.5355216367991808e-10,0.9020217753087072,28.810547446394423,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3147516095117663e-10,0.9730788423982347,26.704909566211946,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3762389193563034e-10,0.03052337515713832,26.757493059542902,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.123983403395881e-10,12.301878505014153,26.110617317289304,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0621959573904045e-10,2.5046276554081284,25.983110238004432,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.90660986519361e-11,0.26926578637948206,26.628198722469214,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.8203488683976533e-11,4.377259563603015,25.654546802029643,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,7.602581511607413e-11,0.8627057875541875,25.66207556793339,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,7.914898733332438e-11,1.4173189637045007,25.199065356959643,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.840182821146607e-11,0.1200983514547746,26.415459684718005,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.238074872158157e-11,3.6877878597609794,26.31728673558492,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,6.920197682904008e-11,1.5389105799243394,25.661802924287315,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.2578160873011624e-10,0.11905289146087009,26.408306213143767,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.091329789258025e-11,3.343906684741925,27.400412185265107,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,4.456646393015624e-11,1.0307804606328486,26.747350119730022,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.9947503766688466e-10,4.727366157270456,25.532027670148345,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.5961384950055242e-10,1.1878104699553904,23.736884810876308,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.280255113896646e-10,0.9546648548894844,23.173207155429687,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.178244285706614e-11,0.6556760340346008,23.6857043892595,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.5675410251574264e-10,0.8102964252485778,24.633649932723984,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.6799519356154037e-10,1.3015144653996713,24.08481827740301,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,4.4979524907585753e-11,1.1021093599783833,23.445480904554152,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.1879193864490325e-10,1.7673398708506611,22.640636952153763,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3906715943524257e-10,0.7360828577030861,22.9137518653198,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.086205445818033e-11,0.40986742076053306,24.299109052792133,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,8.154326828832753e-11,3.0651518569710183,22.92167268486191,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.977395249283367e-11,0.5746877107546134,23.223747434778506,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.677836076358027e-11,1.3493217561900188,23.53773741409353,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.787950376828293e-11,0.9502970975649531,23.132523304172246,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1081678498680511e-10,0.5985396913275431,23.753551815107045,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.289857322992934e-10,0.23817522842890582,25.167438260349147,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0320469427225042e-10,4.8417093097757355,24.821612034849487,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.7420320393149269e-10,1.083664702629152,24.290236969527356,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3659789144510263e-10,0.4209743288032587,25.150443635607267,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.4514676002674492e-10,0.15916167907589482,26.247443509953943,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0671333602148028e-10,10.183705873085183,25.575401270597627,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.5301748005479262e-10,1.789617096347392,27.574179941207603,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.6728757567895235e-10,0.2534353668370581,26.5633690041553,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.277908601395446e-11,0.11774479491033868,26.47579404747778,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.2050919809087387e-10,27.492468236005692,25.449511716300986,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.050325631434031e-10,1.10903259676251,24.651288542649425,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.5116428845327163e-10,0.2639346453969272,24.882510222197887,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.5666763398590565e-10,4.018130993155491,24.289488664012094,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.3165273334847032e-10,0.3819843773480082,25.079736601795428,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.349877895241569e-10,0.18599426769255237,26.216895851140492,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.004954482612357e-10,8.351991884906479,25.314627690626033,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.390312628533693e-10,0.8431419580308874,24.833844397431612,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.365171362705042e-10,0.54521824537388,25.68689429952525,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.88244072183885e-10,0.8934170917373098,25.93275370080744,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.299930917783717e-10,1.8617335605546779,25.583921182635407,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.676734532544677e-11,0.294063386673557,26.5189358394003,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.3293319310021086e-10,3.3729218071964144,26.180570856236347,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,3.2492374380735423e-10,0.7654111585632424,26.141150764641097,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.2159003475919667e-10,0.38605648189052105,26.70056542235304,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.095740543057971e-10,0.6116816340065484,26.9308977332168,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1518535914893282e-10,1.0534198603647347,26.698500904619827,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.445821849884594e-10,8.692942637900835,25.1232724149907,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.63447424650514e-11,0.7276719232645318,25.460388705508905,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.701850247082409e-11,0.6759206805984697,25.358939433834315,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.758316867865689e-11,1.3090888970492616,25.53685865228512,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.830428245391365e-11,0.41133101198160715,26.09547691090693,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.757029442189998e-11,2.7561267540821834,26.2478944304526,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.836224010081885e-11,0.2983899744390109,26.905097788318926,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.817429909290729e-11,0.42509560746338215,26.709805471077203,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.5739412921306752e-10,4.314507896638006,27.552395715459802,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.4792747413028126e-10,0.9417742703379304,26.758865903034778,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.923019608922836e-11,1.273413329192069,26.833386814012137,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.580489745355689e-10,0.5455943576829175,27.34806202521766,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.2787654933017133e-10,0.5739760801920517,27.031618434804386,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0315850908868421e-10,2.9807738571246745,27.974865216624593,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.324191848844958e-10,0.661998868093262,27.350436914666773,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.39283794740533e-10,1.410638324577953,26.46959442131403,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.273402511488434e-11,0.9571949736651025,27.312732428613263,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1053065684811974e-10,0.1516916546859165,27.18483542914677,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.211371567893512e-10,4.748514927134655,27.79215624013354,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,9.737952169608782e-11,0.2853286566431592,27.15539987690769,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3974505182804396e-10,10.695958057131968,28.072889468651365,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.2093987420483036e-10,1.378170594737791,28.75533264754372,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.7133884822823457e-10,0.5704886727240931,27.298085374358298,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.086529678500979e-10,0.8810974630843379,28.20624921887649,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.905219237115108e-11,0.35982604263426626,27.059577442742132,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.271819905505952e-10,0.4448610611608148,26.85404793226802,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3110146218947549e-10,1.4370872194715736,27.14941176503068,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0421607434773052e-10,0.07181352378965444,27.128200647478405,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.92190228003995e-10,40.899942746368225,26.260667150314347,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.9288943565549794e-10,0.4275626626213535,26.82571274765251,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.1993809667616133e-10,8.418081507949761,24.63920696643087,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.9248271899305896e-10,0.8237152350115348,24.51948218415353,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.5805668275798313e-10,1.020289149346578,24.703178136800307,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,6.138268955472227e-11,1.0446415402169003,24.769725061896057,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.00463893596789e-10,1.1363300803374818,24.462541522247548,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.8783435388118492e-10,0.3394221458432623,25.277150308213535,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.6765507532004158e-10,0.30782051260783516,25.88765227524155,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.2424491106284116e-10,0.345219345929365,25.775294231239094,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0170220996134465e-10,0.012449357844901211,26.16964994916413,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.9668848111457544e-10,634.1248502237846,26.21861583342263,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.666029751885693e-10,1.7357170017071917,25.61499732049936,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.965156703955692e-11,0.7013458307299016,25.471183493756598,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.0332608036634286e-10,1.932117071392626,25.150423667903357,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.1760481111895273e-10,0.5379116136931624,25.03209512092829,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.432168014222845e-10,1.0932055887757959,25.677209440103386,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.875150720020587e-10,2.06686981631255,25.01345934186034,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.2175789883931664e-10,0.039357572926519306,26.049228520777564,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.0884309343450767e-10,10.07174670735433,25.980052329114066,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.9098669532624302e-10,0.6341262557505914,26.617442256028525,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.752710525954598e-10,1.6982919565913832,25.810681553537616,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.9184125190974173e-10,2.5634933095922916,24.71245578318284,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.4326208368402805e-10,0.45484035383373217,25.322253370228264,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.4927817170364963e-10,1.2356830719472254,25.634585106916916,0.0,1084.94594647389,34.823536771350724
