best_part,sum_veloc,mean_fit,best_fit
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
44.773112228826406,0.0,1399.8788514872526,44.773112228826406
