best_part,sum_veloc,mean_fit,best_fit
12546.121143544886,-1.3803271670830937,376758.75260147435,12546.121143544886
12546.113389590268,-0.5521308668332374,376758.74484751973,12546.113389590268
12546.106131727225,76.00157773999928,376758.50562853884,12546.106131727225
12546.337422263583,30.400631095999717,376758.50562853884,12546.106131727225
12546.364257490965,0.24673683632415258,376758.50562853884,12546.106131727225
12546.073398196502,7.658531537324548,376758.468702129,12546.073398196502
12546.064861589983,3.0634126149298195,376758.46016552247,12546.064861589983
12546.063563014259,1.2253650459719285,376757.0380546208,12546.063563014259
12546.063378876848,0.4901460183887713,376757.0378704834,12546.063378876848
12546.063358630423,0.1960584073555085,376757.037850237,12546.063358630423
12546.06335906125,0.07842336294220341,376757.037850237,12546.063358630423
12546.063009881873,-0.15185113979662324,376757.0375014884,12546.063009881873
12546.062875245969,-0.06074045591864928,376757.0348921034,12546.062875245969
12546.062822197837,-0.02429618236745972,376757.03483905527,12546.062822197837
12546.062801107613,-0.00971847294698389,376757.03481796506,12546.062801107613
12546.06279269217,-0.0038873891787935553,376757.03480954963,12546.06279269217
12546.062789329295,-0.0015549556715174218,376757.0316925079,12546.062789329295
12546.062787984674,-0.0006219822686069691,376757.03169116325,12546.062787984674
12546.047690114161,-6.082769189098586,376756.97883744043,12546.047690114161
12546.025538501613,-2.433107675639434,376756.9428382636,12546.025538501613
12546.017643051071,-1.7843515805752712,376756.9044221806,12546.017643051071
12546.005722630602,-0.7137406322301083,376756.8855171881,12546.005722630602
12546.001051221005,-0.2854962528920434,376756.07526784873,12546.001051221005
12545.997242627278,-0.7359525963334027,376756.0621432156,12545.997242627278
12545.99281437591,-0.2943810385333611,376756.05683686474,12545.99281437591
12545.991056050421,-0.11775241541334444,376756.05424820207,12545.991056050421
12545.985692480144,-0.59933651993307,376755.71953766025,12545.985692480144
12545.98103956471,-0.23973460797322801,376755.7072719802,12545.98103956471
12545.976744073236,-0.30475620395102593,376755.6994235184,12545.976744073236
12545.974361992818,-0.12190248158041038,376755.69478042267,12545.974361992818
12545.972952783415,-0.17666959388878026,376751.7921696236,12545.972952783415
12545.97137001108,-0.0706678375555121,376751.79026449274,12545.97137001108
12545.969540287317,-0.17282689781824445,376751.7860832955,12545.969540287317
12545.968126451153,-0.06913075912729777,376751.78395604057,12545.968126451153
12545.966066280196,-0.18113601454011985,376751.77943306725,12545.966066280196
12545.96449040479,-0.07245440581604795,376751.7764016097,12545.96449040479
12545.963363836816,-0.12430046295813053,376751.7730300201,12545.963363836816
12545.962270506137,-0.04972018518325222,376751.7711854386,12545.962270506137
12545.961257379835,-0.08531647368737502,376751.7688960665,12545.961257379835
12545.960518007747,-0.034126589474950016,376751.76692417054,12545.960518007747
12545.960064871964,-0.025729041959470185,376751.7660923279,12545.960064871964
12545.95985046827,-0.010291616783788073,376751.76556016126,12545.95985046827
12545.959746739822,-0.0076558890442259015,376751.7653163974,12545.959746739822
12545.959683542065,-0.0030623556176903608,376751.7652000312,12545.959683542065
12545.959658264923,-0.0012249422470761444,376751.7651337746,12545.959658264923
12545.959648154378,-0.0004899768988304577,376750.91924319655,12545.959648154378
12545.95964080429,-0.0006482604568812868,376750.9192259349,12545.95964080429
12545.959635517384,-0.00025930418275251475,376750.9192175114,12545.959635517384
12545.959633001758,-0.0004061314944036949,376748.05395704496,12545.959633001758
12545.959629813051,-0.00016245259776147795,376748.0539525478,12545.959629813051
12545.959628537574,-6.498103910459118e-05,376748.0539494244,12545.959628537574
12545.959627807351,-0.00010012784508684788,376748.05394647527,12545.959627807351
12545.959626831785,-4.005113803473915e-05,376748.0539452021,12545.959626831785
12545.95962644156,-1.602045521389566e-05,376748.053943524,12545.95962644156
12545.959625915933,-2.253511466055487e-05,376748.05394284194,12545.959625915933
12545.95962570553,-9.014045864221948e-06,376748.053942509,12545.95962570553
12545.959625234387,-4.3584509943206905e-05,376748.0539414963,12545.959625234387
12545.959624862962,-1.743380397728276e-05,376748.053940873,12545.959624862962
12545.95962471439,-6.973521590913106e-06,376748.0539403094,12545.95962471439
12545.95962431155,-3.0560389728588755e-05,376748.05393960705,12545.95962431155
12545.959624017512,-2.9750114879650102e-05,376748.05393871246,12545.959624017512
12545.959623762532,-1.1900045951860042e-05,376748.053938352,12545.959623762532
12545.95962366054,-4.760018380744017e-06,376748.05393812404,12545.95962366054
12545.959623561619,-1.2147763222484896e-05,376748.0539378219,12545.959623561619
12545.959623457089,-4.859105288993959e-06,376748.05393767136,12545.959623457089
12545.959623393557,-8.213205060964525e-06,376748.05393744935,12545.959623393557
12545.959623321496,-3.28528202438581e-06,376747.68014911265,12545.959623321496
12545.95962329267,-1.3141128097543242e-06,376747.6801490415,12545.95962329267
12545.959623281142,-5.256451239017296e-07,376747.68014899956,12545.959623281142
12545.95962326001,-1.4629314168373338e-06,376747.6801489632,12545.95962326001
12545.95962324729,-5.851725667349336e-07,376747.68014892505,12545.95962324729
12545.95962323914,-5.493617677683608e-07,376747.68014890794,12545.95962323914
12545.959623234328,-2.1974470710734434e-07,376746.8110771461,12545.959623234328
12545.959623232406,-8.789788284293772e-08,376746.81107713934,12545.959623232406
12545.95962323072,-8.675130534819661e-08,376746.8110771366,12545.95962323072
12545.95962322993,-3.4700522139278654e-08,376746.81107713486,12545.95962322993
12545.959623229171,-6.45973158515612e-08,376746.81107713305,12545.959623229171
12545.959623228568,-2.5838926340624486e-08,376746.8110771316,12545.959623228568
12545.959623228326,-1.0335570536249795e-08,376746.811077131,12545.959623228326
12545.959623228204,-8.750277167386367e-09,376746.81107713067,12545.959623228204
12545.95962322811,-3.500110866954548e-09,376746.81107713055,12545.95962322811
12545.959623228073,-1.4000443467818189e-09,376746.30532850226,12545.959623228073
12545.959623228035,-3.983853740644621e-09,376746.3053285022,12545.959623228035
12545.959623227998,-1.5935414962578487e-09,376746.3053285021,12545.959623227998
12545.959623227965,-2.7104297031226887e-09,376746.305328502,12545.959623227965
12545.959623227942,-1.0841718812490757e-09,376745.56446464953,12545.959623227942
12545.959623227924,-1.3395473689978155e-09,376742.7790236612,12545.959623227924
12545.959623227911,-5.358189475991263e-10,376742.77902366116,12545.959623227911
12545.959623227904,-4.670112851024537e-10,376742.77902366116,12545.959623227904
12545.959623227898,-1.8680451404098145e-10,376742.77902366116,12545.959623227898
12545.959623227896,-7.472180561639257e-11,376742.4870587029,12545.959623227896
12545.959623227893,-1.1905815735983028e-10,376742.4870587029,12545.959623227893
12545.959623227891,-4.7623262943932124e-11,376742.4870587029,12545.959623227891
12545.959623227891,-1.9049305177572847e-11,376742.4870587029,12545.959623227891
12545.95962322789,-2.02837244740923e-10,376742.4870587029,12545.95962322789
12545.959623227887,-8.11348978963692e-11,376742.4870587029,12545.959623227887
12545.959623227887,-3.2453959158547685e-11,376742.4870587029,12545.959623227887
12545.959623227887,6.358789561415364e-12,376742.4870587029,12545.959623227887
12545.95962322789,7.456153342681253e-11,376742.4870587029,12545.959623227887
12545.959623227887,-7.299167174007451e-11,376742.4870587029,12545.959623227887
12545.959623227887,1.1780796928994495e-11,376742.249664553,12545.959623227887
12545.959623227887,1.5554454528784354e-11,376741.8314788875,12545.959623227887
12545.959623227887,-5.372616847095301e-12,376741.8314788875,12545.959623227887
12545.959623227887,3.376799613348756e-12,376740.30303405214,12545.959623227887
12545.134378434339,-554.4106777004446,376739.0472630084,12545.134378434339
12545.163740671334,-221.76427108017788,376739.0472630084,12545.134378434339
12546.901308455692,364.8717132901282,376739.0472630084,12545.134378434339
12545.826108621362,-115.7622693260537,376736.3474475553,12545.134378434339
12547.9245768166,-9.110043760893648,376736.3474475553,12545.134378434339
12547.244452598416,-63.50996487185168,376736.3474475553,12545.134378434339
12546.887123944281,73.06541394522081,376736.3474475553,12545.134378434339
12547.395819233776,-22.24179081202973,376736.3474475553,12545.134378434339
12546.360406619984,6.6258218843104775,376736.3474475553,12545.134378434339
12546.622028381606,-15.01459544066329,376736.0224811548,12545.134378434339
12545.739125893982,-17.252202642580126,376736.0224811548,12545.134378434339
12545.89989218111,12.621088134082255,376732.582826724,12545.134378434339
12546.55169532522,53.67311040114071,376732.582826724,12545.134378434339
12544.675306405417,-97.6939684598968,376730.64283821644,12544.675306405417
12545.133879579165,-39.077587383958736,376729.1546861917,12544.675306405417
12544.702140670139,53.858240343331104,376723.53370771237,12544.675306405417
12544.77711118414,4.039133948900745,376723.53370771237,12544.675306405417
12544.999567445324,-37.7891690193962,376723.53370771237,12544.675306405417
12544.85916817904,25.92588751734821,376723.53370771237,12544.675306405417
12545.049477360897,-6.3032752190088726,376723.53370771237,12544.675306405417
12544.497083320166,-2.4794925553402187,376723.3554846271,12544.497083320166
12544.569714286039,-0.9917970221360877,376723.3554846271,12544.497083320166
12544.534087473645,2.0982488227602394,376723.3554846271,12544.497083320166
12544.54568959538,0.16538609650290625,376723.3554846271,12544.497083320166
12544.667637381046,-2.500754639731073,376723.3554846271,12544.497083320166
12544.484658080795,1.0661529950038295,376723.34305938776,12544.484658080795
12544.502366873412,0.4264611980015319,376723.34305938776,12544.484658080795
12544.525035319712,-0.7267774513360983,376723.34305938776,12544.484658080795
12544.48709487289,0.4753848173552015,376723.34305938776,12544.484658080795
12544.493797316154,-0.20960440681179993,376723.34305938776,12544.484658080795
12544.507443151222,-0.7032541393503732,376723.34305938776,12544.484658080795
12544.47443597811,0.97128537762388,376722.55379283783,12544.47443597811
12544.46326980713,0.38851415104955217,376722.08024809096,12544.46326980713
12544.459148169119,0.15540566041982085,376722.07612645294,12544.459148169119
12544.457555993908,0.06216226416792834,376721.7370193508,12544.457555993908
12544.45692824693,0.024864905667171342,376721.73639160383,12544.45692824693
12544.456678613431,0.009945962266868537,376721.4760303295,12544.456678613431
12544.456578994837,0.003978384906747415,376721.47593071085,12544.456578994837
12544.456539184992,0.0015913539626989663,376721.475890901,12544.456539184992
12544.45652326707,0.0006365415850795865,376721.47587498307,12544.45652326707
12544.456516900864,0.0002546166340318346,376720.43173822016,12544.456516900864
12544.456514354535,0.00010184665361273386,376720.4317356738,12544.456514354535
12544.456513336028,4.0738661445093544e-05,376719.4115475536,12544.456513336028
12544.45651292863,1.6295464578037416e-05,376715.23502240673,12544.45651292863
12544.456512765672,6.518185831214967e-06,376715.2350222438,12544.456512765672
12544.456512700488,2.6072743324859873e-06,376715.2350221786,12544.456512700488
12544.456512674415,1.0429097329943948e-06,376715.22490063,12544.456512674415
12544.456512663985,4.171638931977579e-07,376715.19601039914,12544.456512663985
12544.456512659814,1.6686555727910317e-07,376715.19601039495,12544.456512659814
12544.456512658144,6.674622291164126e-08,376714.0762703549,12544.456512658144
12544.456512657476,2.6698489164656507e-08,376713.7689497811,12544.456512657476
12544.45651265721,1.0679395665862606e-08,376713.23171331023,12544.45651265721
12544.456512657103,4.2717582663450426e-09,376713.2317133101,12544.456512657103
12544.45651265706,1.7087033065380169e-09,376713.2317133101,12544.45651265706
12544.456512657043,6.834813226152069e-10,376713.23171331006,12544.456512657043
12544.456512657036,2.7339252904608273e-10,376709.1310306424,12544.456512657036
12544.456512657034,1.0935701161843308e-10,376708.4694368966,12544.456512657034
12544.456512657032,4.374280464737323e-11,376708.4694368966,12544.456512657032
12544.456512657032,1.7497121858949295e-11,376708.22332366946,12544.456512657032
12544.456512657032,-1.3597605216798304e-11,376708.05081762484,12544.456512657032
