best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
4325.444271431075,0.4,0.0,0.0,-3.2546671353444716,7.205955655893148,227433.3943454363,4325.444271431075
4325.444271431075,0.5035202738965321,0.16136401398639427,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.6231008882623881,0.3493061575766561,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.7389011052829104,0.5560499827819824,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.7613297824273813,0.6020957576398257,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.7200639566833406,0.5193246094415883,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.5839355626305525,0.2863136927302834,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.4877185052443119,0.1370497098501847,0.0,1.7399767547517664,2.0648714816898988,227433.3943454363,4325.444271431075
4325.444271431075,0.5468268486193063,0.22820116462514276,0.0,1.4104660236676279,2.3683644357150846,227433.3943454363,4325.444271431075
4325.444271431075,0.5302071386889028,0.20247730348940046,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.454565152478707,0.08585499975312565,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.6347286031742162,0.3684699957052174,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.6394284537763207,0.37628824753427226,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.6128463859854303,0.3325991804253207,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.5139376007382688,0.17739613755789937,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.624255735396672,0.3511986385509679,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.5322810004066458,0.20568037187971341,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.6274370885565966,0.3564240782566895,0.0,2.1885947830893904,1.6802311913162102,227433.3943454363,4325.444271431075
4325.444271431075,0.5860633396614303,0.28968462009011786,0.0,1.7096916827011235,2.0278245927050733,227433.3943454363,4325.444271431075
4325.444271431075,0.7313196108493741,0.5410742952577974,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.6382633615538235,0.3743460268192903,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.5502203445325339,0.23347158623093425,0.0,1.70332877073441,2.1119478917432217,227433.3943454363,4325.444271431075
4325.444271431075,0.6084625983721288,0.32550750319996485,0.0,1.2395926078704784,2.3067342582497647,227433.3943454363,4325.444271431075
4325.444271431075,0.46355281002291465,0.09977588508423471,0.0,0.509645027006719,2.7198288158750312,227433.3943454363,4325.444271431075
4325.444271431075,0.41383081704109986,0.022043803035210585,0.0,0.3397380611543317,3.395825885445019,227433.3943454363,4325.444271431075
4325.444271431075,0.5104522505918985,0.17203084700984325,0.0,-0.040246834252041785,3.8013012761234752,227433.3943454363,4325.444271431075
4325.444271431075,0.4702365693019775,0.11010402515172468,0.0,-0.5322538112038894,3.9197181023773875,227433.3943454363,4325.444271431075
4325.444271431075,0.5518708736520425,0.23603760889878408,0.0,-1.0030560959606383,4.64016538114223,227433.3943454363,4325.444271431075
4325.444271431075,0.4893258796927912,0.13952389955204267,0.0,-1.565752578214508,4.958194064527343,227433.3943454363,4325.444271431075
4325.444271431075,0.46457216289881165,0.10135226444178654,0.0,-2.5119601864310335,5.553423239069716,227433.3943454363,4325.444271431075
4325.444271431075,0.4,0.0,0.0,-2.573432566345973,5.783936250726361,227433.3943454363,4325.444271431075
4325.444271431075,0.5445433299968353,0.22465847652157478,0.0,-3.0703325185805044,6.499563006237126,227433.3943454363,4325.444271431075
4325.444271431075,0.5213659647390009,0.18883886293880325,0.0,-3.620709655739043,6.788088349144327,227433.3943454363,4325.444271431075
4325.444271431075,0.6374551773987935,0.37300036826933797,0.0,-3.855583313368942,7.028881244464081,227433.3943454363,4325.444271431075
4325.444271431075,0.6327314042228029,0.3651606420412911,0.0,-4.014824109764682,7.330791081348383,227433.3943454363,4325.444271431075
4325.444271431075,0.46885521953121956,0.10797095700337332,0.0,-4.688419003544184,7.719653258348097,227433.3943454363,4325.444271431075
4325.444271431075,0.6040511985012845,0.3183996747807347,0.0,-4.934661067936455,7.7827971513652745,227433.3943454363,4325.444271431075
4325.444271431075,0.6054783735060887,0.32069615189123885,0.0,-5.21928327823999,7.848362473422363,227433.3943454363,4325.444271431075
4325.444271431075,0.5176713644845218,0.18314616130470224,0.0,-6.178738457825906,7.908948252504887,227433.3943454363,4325.444271431075
4325.444271431075,0.7660778181655242,0.6122155227682878,0.0,-5.757029385445695,8.204062209881139,227433.3943454363,4325.444271431075
4325.444271431075,0.8982080701349516,0.9934369334398914,0.0,-5.090424428512134,7.399381041108377,227433.3943454363,4325.444271431075
4325.444271431075,0.7154604539008321,0.510584303456084,0.0,-4.643986013414386,7.7731166753948155,227433.3943454363,4325.444271431075
4325.444271431075,0.6508995326661253,0.3955617915050473,0.0,-5.131636692712826,8.250094339203281,227433.3943454363,4325.444271431075
4325.444271431075,0.5718964284892964,0.26732994546164396,0.0,-5.431717283155641,8.708629999693029,227433.3943454363,4325.444271431075
4325.444271431075,0.5737955347815806,0.27031501283200793,0.0,-5.754475821458475,8.976715717035521,227433.3943454363,4325.444271431075
4325.444271431075,0.718544088987157,0.5164293694609087,0.0,-5.317353446567076,9.27385416775785,227433.3943454363,4325.444271431075
4325.444271431075,0.5410129957434415,0.21918711995379403,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.5805791721237152,0.2810063491049598,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.659059855957556,0.40945097528492164,0.0,2.3298833945384443,1.532197146855601,227433.3943454363,4325.444271431075
4325.444271431075,0.7244230685995078,0.5276822485684411,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.5583632318520905,0.24614886890383003,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.5986464622846822,0.30972832295655683,0.0,2.0138421394130037,1.8818295774962008,227433.3943454363,4325.444271431075
4325.444271431075,0.8619397540764371,0.8603693580433454,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.6642006717003602,0.4182829553846349,0.0,2.131741925923669,1.554567443615445,227433.3943454363,4325.444271431075
4325.444271431075,0.6666562759237505,0.4225252041112946,0.0,1.6425174837994447,1.7969114157570782,227433.3943454363,4325.444271431075
4325.444271431075,0.4430152941630138,0.06789677699208539,0.0,1.4799568194333097,2.28414568620904,227433.3943454363,4325.444271431075
4325.444271431075,0.5826260214152134,0.2842415249620093,0.0,1.0079780033117034,2.429708055611663,227433.3943454363,4325.444271431075
4325.444271431075,0.49759540369924704,0.15224871105835247,0.0,0.16505493288805506,3.2894800205441657,227433.3943454363,4325.444271431075
4325.444271431075,0.594254941943029,0.3027109630907645,0.0,-0.21488090870351045,3.7439475531035793,227433.3943454363,4325.444271431075
4325.444271431075,0.5797981249932144,0.2797730154334879,0.0,-0.7059341172939774,3.9118765367652824,227433.3943454363,4325.444271431075
4325.444271431075,0.5612019521242368,0.2505794827694285,0.0,-1.1066899613342682,4.200464222561037,227433.3943454363,4325.444271431075
4325.444271431075,0.48969379309468175,0.14009016945329206,0.0,-2.0513039011329,4.317327404790582,227433.3943454363,4325.444271431075
4325.444271431075,0.5848059289419578,0.2876919626452268,0.0,-2.3610523577303097,4.3730538977793785,227433.3943454363,4325.444271431075
4325.444271431075,0.6412225420007511,0.3792843777163106,0.0,-2.823335031426438,4.42683902521875,227433.3943454363,4325.444271431075
4325.444271431075,0.6267481257634162,0.35529092189715117,0.0,-3.186880054562027,4.728029125282119,227433.3943454363,4325.444271431075
4325.444271431075,0.5054448191800989,0.16432509453180444,0.0,-3.470526182069467,5.133143912173866,227433.3943454363,4325.444271431075
4325.444271431075,0.4119376853776206,0.019040106693296102,0.0,-4.346745642404968,5.712512519609337,227433.3943454363,4325.444271431075
4325.444271431075,0.5583690539885262,0.2461579497766549,0.0,-5.204785909239118,6.027529814529673,227433.3943454363,4325.444271431075
4325.444271431075,0.4206439970258391,0.032821086283161015,0.0,-5.236851349788356,6.104802567227317,227433.3943454363,4325.444271431075
4325.444271431075,0.5133175674680394,0.17644153097243148,0.0,-5.692771536644257,6.249400563517612,227433.3943454363,4325.444271431075
4325.444271431075,0.6195393859433358,0.3434841243152847,0.0,-5.854014294482855,6.323621713728014,227433.3943454363,4325.444271431075
4325.444271431075,0.5477303975091306,0.22960378113202262,0.0,-6.654148935693605,6.996448700522508,227433.3943454363,4325.444271431075
4325.444271431075,0.7179197488405206,0.5152428044074937,0.0,-6.484534707334129,7.281666833425095,227433.3943454363,4325.444271431075
4325.444271431075,0.6854273117357207,0.4554970738232657,0.0,-6.927282019062942,7.7382106953035565,227433.3943454363,4325.444271431075
4325.444271431075,0.5147079359854804,0.17858224222092167,0.0,-7.712395727694762,8.037906393683352,227433.3943454363,4325.444271431075
4325.444271431075,0.5616613715546698,0.2512971148879874,0.0,-7.754087475403049,8.418240414085982,227433.3943454363,4325.444271431075
4325.444271431075,0.6816345923061988,0.448753473103128,0.0,-8.155935828862715,8.89904096919095,227433.3943454363,4325.444271431075
4325.444271431075,0.566719758755603,0.25920973459505137,0.0,-8.449824441631069,9.111248340312148,227433.3943454363,4325.444271431075
4325.444271431075,0.6502565488903727,0.3944739210954904,0.0,-8.94246405743716,9.607344739826376,227433.3943454363,4325.444271431075
4325.444271431075,0.7616946952736358,0.6028685679131492,0.0,-8.640313278385666,10.072938229420302,227433.3943454363,4325.444271431075
4325.444271431075,0.4566434595090215,0.08907780830650279,0.0,-8.653511626366791,10.12750180354245,227433.3943454363,4325.444271431075
4325.444271431075,0.6869596717416967,0.45823410389006203,0.0,-8.78768106084073,10.319670512101242,227433.3943454363,4325.444271431075
4325.444271431075,0.6708611995147452,0.4298260845190038,0.0,-9.222166110608129,10.536028587389552,227433.3943454363,4325.444271431075
4325.444271431075,0.604147296731571,0.31855421709861653,0.0,-9.56213602067377,10.730139492637377,227433.3943454363,4325.444271431075
4325.444271431075,0.4776597462373782,0.12155559865671924,0.0,-10.417372748804308,10.847455901667955,227433.3943454363,4325.444271431075
4325.444271431075,0.7029244372990081,0.4872030699109696,0.0,-10.842634234733511,11.131364326688015,227433.3943454363,4325.444271431075
4325.444271431075,0.46401685226164135,0.10049356131322891,0.0,-11.356781522005116,11.887270855280748,227433.3943454363,4325.444271431075
4325.444271431075,0.7898311861521279,0.6651435611811087,0.0,-10.862178950070104,11.96923828963864,227433.3943454363,4325.444271431075
4325.444271431075,0.6911660009810191,0.46578508594331763,0.0,-11.016197517184926,12.209591613620237,227433.3943454363,4325.444271431075
4325.444271431075,0.7632765694898066,0.6062280962595398,0.0,-10.69720037960836,12.312718701230557,227433.3943454363,4325.444271431075
4325.444271431075,0.8978185700062373,0.9918012151878361,0.0,-9.745185162747621,11.545580838484165,227433.3943454363,4325.444271431075
4325.444271431075,0.8126404493511068,0.7202786025371702,0.0,-9.586022625424988,11.899297222263192,227433.3943454363,4325.444271431075
4325.444271431075,0.4503652795314962,0.07933468496391997,0.0,-9.859226607116675,12.645469224565767,227433.3943454363,4325.444271431075
4325.444271431075,0.6499769756082282,0.39400119689730817,0.0,-9.99387771542936,12.97783904621733,227433.3943454363,4325.444271431075
4325.444271431075,0.6295913173829149,0.3599727195154897,0.0,-10.354013537178888,13.14723151640085,227433.3943454363,4325.444271431075
4325.444271431075,0.6502557594000834,0.39447258591833795,0.0,-10.817501065361325,13.194762762270617,227433.3943454363,4325.444271431075
4325.444271431075,0.5984381727117399,0.3093949275936291,0.0,-10.891005082772816,13.473613819659434,227433.3943454363,4325.444271431075
4325.444271431075,0.7123402026654431,0.5047085367277109,0.0,-10.728011913629015,13.738080397517153,227433.3943454363,4325.444271431075
4325.444271431075,0.6206703619022451,0.34533063320713425,0.0,-11.027630490745455,14.069321061714572,227433.3943454363,4325.444271431075
4325.444271431075,0.6095858943426072,0.3273219183962911,0.0,-11.143820441710472,14.449958284412098,227433.3943454363,4325.444271431075
4325.444271431075,0.5462978872707037,0.22738025878260387,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.47731217888581956,0.12101979327240449,0.0,1.6450925226642927,1.6637241664173943,227433.3943454363,4325.444271431075
4325.444271431075,0.6429405041462815,0.3821595679131564,0.0,1.5338975148177059,2.090075827720683,227433.3943454363,4325.444271431075
4325.444271431075,0.42138820260904447,0.03399531980759853,0.0,0.7980062628555802,2.908849732555269,227433.3943454363,4325.444271431075
4325.444271431075,0.6093239017117259,0.32689856507290077,0.0,0.5750063835425858,2.937448258289126,227433.3943454363,4325.444271431075
4325.444271431075,0.5055416581142882,0.16447409549276223,0.0,-0.11904446147637826,3.4287860084293382,227433.3943454363,4325.444271431075
4325.444271431075,0.4,0.0,0.0,-1.0889677498350088,4.140750811615122,227433.3943454363,4325.444271431075
4325.444271431075,0.5928840401522218,0.3005253391102292,0.0,-1.373278927177177,4.466609780781672,227433.3943454363,4325.444271431075
4325.444271431075,0.4492699737539013,0.07763245170798608,0.0,-2.208930464327771,5.435688038253105,227433.3943454363,4325.444271431075
4325.444271431075,0.7302110048649842,0.5389071131831116,0.0,-2.0101079528426773,5.874419522341561,227433.3943454363,4325.444271431075
4325.444271431075,0.6367769942129059,0.37187216467752626,0.0,-2.4191475105078863,6.134047020426471,227433.3943454363,4325.444271431075
4325.444271431075,0.7603529288777314,0.6000309652496147,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.6974062729444372,0.47709314080063026,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.5793772428788503,0.27910867211265783,0.0,2.470851012255798,1.5186793312183915,227433.3943454363,4325.444271431075
4325.444271431075,0.5767770904303994,0.27500844679755787,0.0,1.9821011718231425,1.9430529964805858,227433.3943454363,4325.444271431075
4325.444271431075,0.7807455833820046,0.6444160277325852,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.7552565047448073,0.5893507065703288,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.7367974332572685,0.551866983823809,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.722558770216548,0.5240979774823233,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.683012040826806,0.4511976182193376,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.5713619716039638,0.2664904755988282,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.6922188812839795,0.4676840151253886,0.0,2.169649037493904,1.6819258056497135,227433.3943454363,4325.444271431075
4325.444271431075,0.7265398337273963,0.5317701739744933,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.655490364015834,0.40335640385007576,0.0,2.0055627402198115,1.8790282631720632,227433.3943454363,4325.444271431075
4325.444271431075,0.5741245788133909,0.27083255852585875,0.0,1.6707666093378708,2.1119282839733593,227433.3943454363,4325.444271431075
4325.444271431075,0.6837131302351707,0.45244381539766393,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.4890129578486819,0.13904225532424375,0.0,2.010310602065415,1.805953640465995,227433.3943454363,4325.444271431075
4325.444271431075,0.6328821750953364,0.3654102039694276,0.0,1.5960858203892894,2.130491203670678,227433.3943454363,4325.444271431075
4325.444271431075,0.6659130026532768,0.421239505119789,0.0,1.1879818261757302,2.193608536793902,227433.3943454363,4325.444271431075
4325.444271431075,0.754206286157645,0.5871686173998085,0.0,1.222643869738102,2.3560304453682086,227433.3943454363,4325.444271431075
4325.444271431075,0.803275660264129,0.697061381926751,0.0,1.3452529920369378,2.5543856109826244,227433.3943454363,4325.444271431075
4325.444271431075,0.6509798229892175,0.39569770063403537,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.5302769397156337,0.20258508398047811,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.582552197481241,0.2841247639906102,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.652257143934171,0.39786180674294197,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.487645723353924,0.13693766971138893,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.5082003275945949,0.1685651384396398,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.5203235853440645,0.18723240969973634,0.0,2.071399442833771,1.59893189616196,227433.3943454363,4325.444271431075
4325.444271431075,0.46427452034321653,0.1008920226945463,0.0,1.1205061937302694,2.005276120311901,227433.3943454363,4325.444271431075
4325.444271431075,0.47168776857834877,0.11234419662815998,0.0,0.7360311063977801,2.581286720643084,227433.3943454363,4325.444271431075
4325.444271431075,0.49814821535675297,0.15309920602631139,0.0,0.395503784910366,3.246266509895726,227433.3943454363,4325.444271431075
4325.444271431075,0.5107516611030871,0.17249168577512827,0.0,-0.2909010976649007,3.6193230612637515,227433.3943454363,4325.444271431075
4325.444271431075,0.6379644734235372,0.3738482149573193,0.0,-0.7619176291914596,3.849633445165984,227433.3943454363,4325.444271431075
4325.444271431075,0.6085451892694246,0.3256408455267539,0.0,-1.0428286036811625,4.320487652594048,227433.3943454363,4325.444271431075
4325.444271431075,0.4,0.0,0.0,-1.3762661382905024,5.215469452312642,227433.3943454363,4325.444271431075
4325.444271431075,0.4092436851198083,0.014758572407338858,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.41089406622862484,0.01738250842238126,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.4,0.0,0.0,2.0155389384285263,1.6989724194672027,227433.3943454363,4325.444271431075
4325.444271431075,0.40780027405955577,0.01246103284885914,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.41807041007188905,0.028755965649164036,0.0,2.1191584099825365,1.6419656046966118,227433.3943454363,4325.444271431075
4325.444271431075,0.536586111335745,0.21233522318452464,0.0,1.3822620772950256,2.5441749540600767,227433.3943454363,4325.444271431075
4325.444271431075,0.43422208603397744,0.05416138740251283,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.43470267174112037,0.0549136749315909,0.0,2.046674918378198,1.689814665294605,227433.3943454363,4325.444271431075
4325.444271431075,0.5341688514902799,0.2085976431422751,0.0,1.7012945261885295,1.7029022407132453,227433.3943454363,4325.444271431075
4325.444271431075,0.5274696968291314,0.19825178710252217,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.4799852241790012,0.12513969321681775,0.0,2.5,1.5,227433.3943454363,4325.444271431075
4325.444271431075,0.4609878226088257,0.09580714322093256,0.0,1.718942640594816,1.6783921462963665,227433.3943454363,4325.444271431075
4325.444271431075,0.4946215351585387,0.14767323803235824,0.0,1.2012443812783533,1.695648424273144,227433.3943454363,4325.444271431075
4325.444271431075,0.5362902995269385,0.21187769817826393,0.0,0.26706440969669176,2.4845757963942594,227433.3943454363,4325.444271431075
4325.444271431075,0.5294576990905506,0.20132020010813342,0.0,-0.46057391690218885,3.116838649068242,226715.2130514622,4325.444271431075
4325.444271431075,0.5854974872998986,0.28878767808893613,0.0,-0.8604699022688335,3.4212545909640526,226715.2130514622,4325.444271431075
4325.444271431075,0.6765690852943248,0.4398131295368859,0.0,-1.0973518083059017,3.519446642782457,225538.50744490774,4325.444271431075
4325.444271431075,0.678969264383333,0.4440400386567105,0.0,-1.5430511384862402,3.9174935052629696,225538.50744490774,4325.444271431075
4325.444271431075,0.6482652788017524,0.39111070886129284,0.0,-1.6919234632671643,4.096032499686482,225538.50744490774,4325.444271431075
4325.444271431075,0.5434709866230538,0.2229958371588251,0.0,-2.3757528483342787,4.243061849236016,225538.50744490774,4325.444271431075
4325.444271431075,0.5590858939164083,0.24727620774933212,0.0,-2.511759517937082,4.568498728850992,225538.50744490774,4325.444271431075
4325.444271431075,0.5013986546917214,0.1580999005644757,0.0,-3.2815077352872795,5.400684603910448,225538.50744490774,4325.444271431075
4325.444271431075,0.4419365470430212,0.06621490394661855,0.0,-3.295055049437985,5.423350724255936,225538.50744490774,4325.444271431075
4325.444271431075,0.5489936731671122,0.23156563746420863,0.0,-3.8222735254414864,5.675191133381853,225538.50744490774,4325.444271431075
4325.444271431075,0.7730320956103894,0.6272988690554991,0.0,-3.3472723400736473,5.968245142195984,225538.50744490774,4325.444271431075
4325.444271431075,0.5023670458805425,0.15958975475528628,0.0,-3.8433108923929344,6.555489001490933,225538.50744490774,4325.444271431075
4325.444271431075,0.5318122409247391,0.20495622865257154,0.0,-4.396081830612069,6.975959701363661,225538.50744490774,4325.444271431075
4325.444271431075,0.6118751286449848,0.3310254655403276,0.0,-4.699428164458266,7.298908884356412,225538.50744490774,4325.444271431075
4325.444271431075,0.4,0.0,0.0,-5.302361575881571,7.4665041047362966,225538.50744490774,4325.444271431075
4325.444271431075,0.6686370588738185,0.4259585517680715,0.0,-5.619049298950831,7.9154022019279715,225538.50744490774,4325.444271431075
4325.444271431075,0.4,0.0,0.0,-6.543624569614818,8.44595975836954,225538.50744490774,4325.444271431075
4325.444271431075,0.4,0.0,0.0,-6.563973947236367,8.533630705902674,225538.50744490774,4325.444271431075
4325.444271431075,0.6136610138226967,0.33392023170811264,0.0,-6.59753765061283,8.75478003495593,225538.50744490774,4325.444271431075
4325.444271431075,0.5064554854866795,0.16588018653033298,0.0,-7.164409613199199,8.933374863084135,225538.50744490774,4325.444271431075
4325.444271431075,0.40102637285631276,0.0016441276800706007,0.0,-7.4985721636121445,9.671261271756787,225538.50744490774,4325.444271431075
4325.444271431075,0.519457085967141,0.18589722045956772,0.0,-7.671819310939056,10.560020878006881,225538.50744490774,4325.444271431075
4325.444271431075,0.605627405379654,0.3209361263149806,0.0,-7.770468957979174,10.806193391462624,225538.50744490774,4325.444271431075
4325.444271431075,0.7132169366100498,0.5063556491978842,0.0,-7.664204229025066,11.092378877864107,225538.50744490774,4325.444271431075
4325.444271431075,0.4677663966245272,0.10628908840120797,0.0,-8.226153213438238,11.193774617000512,225538.50744490774,4325.444271431075
4325.444271431075,0.5233496790156267,0.19189684950991115,0.0,-8.937378494895034,11.289212818001804,225538.50744490774,4325.444271431075
4325.444271431075,0.7274706345119577,0.5335739884042242,0.0,-8.522442189511594,11.554227078524384,225538.50744490774,4325.444271431075
4325.444271431075,0.5624001659225824,0.2524514891106754,0.0,-8.796613804520032,11.681014699765253,225538.50744490774,4325.444271431075
4325.444271431075,0.7464468195814868,0.5712368835212744,0.0,-8.32183377460758,12.175910684231484,225538.50744490774,4325.444271431075
4325.444271431075,0.55211071271279,0.23641062519232153,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.6829464212472807,0.4510810541007467,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.7895986844940277,0.6646050757447038,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.48063135255325745,0.12613528121970954,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.42013074093506036,0.032010921600323844,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.4,0.0,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.483009316386067,0.12979853688528586,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.5161343273425649,0.18077878140532347,0.0,2.243640600399588,1.6566962811992307,225538.50744490774,4325.444271431075
4325.444271431075,0.4,0.0,0.0,2.1374520233242564,1.7164285600629448,225538.50744490774,4325.444271431075
4325.444271431075,0.5661489950561388,0.2583158558621625,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.5170675837703597,0.18221614544669365,0.0,2.215409283252043,1.6241221211376793,225538.50744490774,4325.444271431075
4325.444271431075,0.5379778168801274,0.21448828058270328,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.6564467335108976,0.4049863430798469,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.5931340152521856,0.30092370058596707,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.5798073287359331,0.2797875451666533,0.0,2.1091855650296636,1.8183918245711175,225538.50744490774,4325.444271431075
4325.444271431075,0.5982052718124793,0.30902220586612594,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.480851566809088,0.12647457575370838,0.0,1.7474243696706684,1.8011564937235027,225538.50744490774,4325.444271431075
4325.444271431075,0.47384371792656366,0.11567091677134858,0.0,1.4729807606604113,2.050520123134221,225538.50744490774,4325.444271431075
4325.444271431075,0.5328242200772196,0.20651965198173894,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.5847405256299428,0.2875883641218591,0.0,2.0799938208007123,1.7044245145272061,225538.50744490774,4325.444271431075
4325.444271431075,0.6124936942351559,0.3320275514404781,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.5094158694228589,0.17043578423153077,0.0,2.5,1.5,225538.50744490774,4325.444271431075
4325.444271431075,0.525941538479507,0.1958940463319278,0.0,1.6773352325094202,1.9869115947158527,225538.50744490774,4325.444271431075
4325.444271431075,0.5065821097817628,0.16607502625783616,0.0,1.4404184289761621,2.314212849120892,225538.50744490774,4325.444271431075
4325.444271431075,0.5002047439815804,0.156263109261639,0.0,1.3422890957290754,2.4245902466519595,225538.50744490774,4325.444271431075
4325.444271431075,0.5850374935864509,0.2880587979727719,0.0,1.3118504020308308,2.5886182384271277,225538.50744490774,4325.444271431075
4325.444271431075,0.7520247208584807,0.5826558633400629,0.0,2.5,1.5,225405.09488172978,4325.444271431075
4325.444271431075,0.5474312256319772,0.2291393105691598,0.0,2.0249536078197297,1.8625823765587466,225405.09488172978,4325.444271431075
4325.444271431075,0.5815583555578342,0.2825534569709318,0.0,1.7063777128842814,2.1290825186388243,222950.99958396936,4325.444271431075
4325.444271431075,0.5868324728152071,0.2909043638903605,0.0,1.2728598265657196,2.5191360498620985,222950.99958396936,4325.444271431075
4325.444271431075,0.5935058044767579,0.3015163278686712,0.0,0.949371752453738,2.905126314581462,222950.99958396936,4325.444271431075
4325.444271431075,0.494905408122012,0.1481100135878992,0.0,2.5,1.5,222950.99958396936,4325.444271431075
4325.444271431075,0.5741873330998861,0.2709312749912988,0.0,2.0561002823528525,1.545048077373635,222398.6414886004,4325.444271431075
4325.444271431075,0.611651057915285,0.33066261172115524,0.0,2.023794715266319,1.9275599049827516,222273.75376482675,4325.444271431075
4325.444271431075,0.5647367130503315,0.2561052425747343,0.0,1.8506928067692492,1.9972687509458298,222273.75376482675,4325.444271431075
4117.614286885918,0.5014884400207763,0.15823803299169328,-197.97201576913125,2.5,1.5,220951.95231889538,4117.614286885918
3607.0621415504156,0.6378169681166711,0.3736026036462522,-165.54197245813268,2.3006701338537394,1.6631471454074107,220233.57018901472,3607.0621415504156
4045.9119580514375,0.6755690627048314,0.43805685162796576,-105.58547896929969,1.889119030396755,2.0173673783960844,220233.57018901472,3607.0621415504156
3632.5518152219356,0.6280699993741307,0.35746579466536343,149.41062560593704,1.5593843746392817,2.284130649574254,219775.92212046235,3607.0621415504156
3631.9988127109496,0.6664876322051496,0.4222333621973907,3.598163111070902,1.400502066309935,2.403630239668629,219769.68238489894,3607.0621415504156
3743.6230654534415,0.5428258957522821,0.22199594315996712,-94.84472450253631,1.0569940642136488,2.490830410137691,219769.68238489894,3607.0621415504156
3581.388962734149,0.5460780766103043,0.227039177978952,-57.61038375841259,0.2642710187674625,3.007527879155024,219697.3448648629,3581.388962734149
