maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
146.83813471019067,1.899744051188169,7.927043749873181e-11,10.790726497410951,-9.005985693570177e-83,142.69577730897163,1.899744051188169
146.716639605271,1.899744051188169,8.327331598123383e-11,49.3190729162068,-3.6023942774280704e-83,142.69577730897163,1.899744051188169
146.83813471245062,1.899744051188169,1.1283621979299532e-10,6.727285098393364,-1.4409577109712284e-83,142.69577730897163,1.899744051188169
146.83813471115894,1.899744051188169,8.816559840764286e-11,1.76652426078413,-5.763830843884915e-84,142.69577730897163,1.899744051188169
144.97845119804066,1.899744051188169,1.6555149804518948e-10,3.5593045605482763,-2.305532337553966e-84,142.69577730897163,1.899744051188169
146.8381347110125,1.899744051188169,1.1429263009604059e-10,11.589222289435693,-9.222129350215864e-85,142.69577730897163,1.899744051188169
146.83813471107194,1.899744051188169,4.8087825703702474e-11,4.534808359839205,-3.688851740086346e-85,142.69577730897163,1.899744051188169
146.8381347088353,1.899744051188169,1.2139654679420139e-10,14.868073071221716,-1.4755406960345386e-85,142.69577730897163,1.899744051188169
146.83813470965626,1.899744051188169,1.0876060825993524e-10,58.8286272032953,-5.902162784138154e-86,142.69577730897163,1.899744051188169
142.924836276679,1.899744051188169,7.128315606009728e-11,47.55922695326236,-2.3608651136552618e-86,142.69577730897163,1.899744051188169
146.83813471076255,1.899744051188169,4.96301458896304e-11,58.88388645817637,-9.443460454621051e-87,142.69577730897163,1.899744051188169
146.8381347096785,1.899744051188169,7.872582996916783e-11,54.407771265919855,-3.7773841818484203e-87,142.69577730897163,1.899744051188169
146.83813470958282,1.899744051188169,9.051876485773762e-11,56.48221989943031,-1.5109536727393682e-87,142.69577730897163,1.899744051188169
146.83813471066472,1.899744051188169,3.204121182402765e-11,49.566040401811,-6.04381469095747e-88,142.69577730897163,1.899744051188169
146.83813471334096,1.899744051188169,6.184991152898383e-11,52.986858107215824,-2.417525876382989e-88,142.69577730897163,1.899744051188169
146.83813470955775,1.899744051188169,7.118049026125447e-11,9.211031972240766,-9.670103505531957e-89,142.69577730897163,1.899744051188169
146.8381347097128,1.899744051188169,7.447186449590526e-11,1.4167000799383114,-3.868041402212783e-89,142.69577730897163,1.899744051188169
146.83813471326692,1.899744051188169,3.6648655370638116e-11,14.524751409951133,-1.5472165608851131e-89,142.69577730897163,1.899744051188169
146.83813471112057,1.899744051188169,4.6684980778740037e-11,42.53598867260812,-6.188866243540455e-90,142.69577730897163,1.899744051188169
146.83813470861818,1.899744051188169,1.4242871399795372e-11,0.39022778682439824,-2.4755464974161818e-90,142.69577730897163,1.899744051188169
146.83813470992834,1.899744051188169,3.6310481460643954e-11,6.31195686280232,-9.902185989664728e-91,142.69577730897163,1.899744051188169
146.83813471265285,1.899744051188169,2.6262724804696577e-11,20.714219988834905,-3.9608743958658914e-91,142.69577730897163,1.899744051188169
146.83813470869902,1.899744051188169,4.8103810637103493e-11,16.868886047862087,-1.5843497583463563e-91,142.69577730897163,1.899744051188169
146.8381347094756,1.899744051188169,8.99143140845711e-11,35.90288422682628,-6.337399033385427e-92,142.69577730897163,1.899744051188169
146.83813471083872,1.899744051188169,4.606391800798014e-11,17.262930915844525,-2.5349596133541707e-92,142.69577730897163,1.899744051188169
146.83813470910803,1.899744051188169,4.815713584333302e-11,19.825118204834244,-1.0139838453416683e-92,142.69577730897163,1.899744051188169
146.8381347103649,1.899744051188169,4.918915209914785e-11,22.49329308174154,-4.055935381366674e-93,142.69577730897163,1.899744051188169
146.8381347091138,1.899744051188169,4.705986335669267e-11,14.76975838929141,-1.6223741525466697e-93,142.69577730897163,1.899744051188169
146.8381347114829,1.899744051188169,3.643538855292631e-11,56.05833518496185,-6.489496610186678e-94,142.69577730897163,1.899744051188169
146.83813470889888,1.899744051188169,2.6370378229203315e-11,37.33206459463352,-2.5957986440746717e-94,142.69577730897163,1.899744051188169
146.8381347096805,1.899744051188169,3.297429151939613e-11,29.531564079824637,-1.0383194576298688e-94,142.69577730897163,1.899744051188169
146.83813470908473,1.899744051188169,2.458533577093023e-11,38.82084695228672,-4.1532778305194745e-95,142.69577730897163,1.899744051188169
146.83813470934192,1.899744051188169,3.888818805106512e-11,25.172630866773734,-1.6613111322077895e-95,142.69577730897163,1.899744051188169
146.83813470881452,1.899744051188169,4.522158524309793e-11,20.717539088066616,-6.645244528831159e-96,142.69577730897163,1.899744051188169
146.8381347087147,1.899744051188169,3.4778439388096424e-11,53.35244198250497,-2.658097811532464e-96,142.69577730897163,1.899744051188169
146.83813470935084,1.899744051188169,2.6080382025539715e-11,11.038797238397768,-1.0632391246129853e-96,142.69577730897163,1.899744051188169
146.83813470978959,1.899744051188169,5.168362614783278e-11,25.64373173537266,-4.252956498451942e-97,142.69577730897163,1.899744051188169
146.838134709557,1.899744051188169,5.144756006701043e-11,31.538519125707428,-1.7011825993807772e-97,142.69577730897163,1.899744051188169
146.83813470920407,1.899744051188169,3.388496622545555e-11,23.611910406565308,-6.804730397523107e-98,142.69577730897163,1.899744051188169
146.83813471049706,1.899744051188169,4.056462122671299e-11,6.812412201333889,-2.7218921590092438e-98,142.69577730897163,1.899744051188169
146.8381347090493,1.899744051188169,6.709798637210125e-11,21.46825432848635,-1.0887568636036977e-98,142.69577730897163,1.899744051188169
136.67699128996256,1.899744051188169,2.126003462828888e-11,53.65514763911167,-4.3550274544147904e-99,142.69577730897163,1.899744051188169
146.83813471157575,1.899744051188169,3.368818089445558e-11,2.01670206810927,-1.7420109817659159e-99,142.69577730897163,1.899744051188169
146.83813470857928,1.899744051188169,4.776806679735255e-11,12.338937300032152,-6.968043927063664e-100,142.69577730897163,1.899744051188169
146.8381347123137,1.899744051188169,8.217956803991148e-11,21.86200918829625,-2.787217570825466e-100,142.69577730897163,1.899744051188169
146.83813471024297,1.899744051188169,4.3072587971873456e-11,20.78595814684673,-1.1148870283301866e-100,142.69577730897163,1.899744051188169
146.83813471649367,1.899744051188169,6.145015254253416e-11,43.1331792195704,-4.459548113320746e-101,142.69577730897163,1.899744051188169
146.83813471412327,1.899744051188169,5.861383274663819e-11,45.138363848882754,-1.7838192453282984e-101,142.69577730897163,1.899744051188169
146.8381347087699,1.899744051188169,3.138775783245652e-11,27.843859958507288,-7.135276981313194e-102,142.69577730897163,1.899744051188169
146.83813471385412,1.899744051188169,3.0473226193777185e-11,34.179677025573305,-2.854110792525278e-102,142.69577730897163,1.899744051188169
146.83813471085418,1.899744051188169,2.7203012728088344e-11,77.59658766352452,-1.1416443170101112e-102,142.69577730897163,1.899744051188169
146.83813471028026,1.899744051188169,3.364415235493818e-11,82.48146014368706,-4.566577268040446e-103,142.69577730897163,1.899744051188169
146.83813470928237,1.899744051188169,8.296342338740648e-11,77.35412112124268,-1.826630907216178e-103,142.69577730897163,1.899744051188169
146.83813471070758,1.899744051188169,5.536976469909429e-11,119.65289212368673,-7.306523628864713e-104,142.69577730897163,1.899744051188169
146.83813471008958,1.899744051188169,4.0968617660813826e-11,95.14876554979456,-2.922609451545885e-104,142.69577730897163,1.899744051188169
146.83813470924056,1.899744051188169,3.984582625411563e-11,79.58742957151264,-1.1690437806183541e-104,142.69577730897163,1.899744051188169
146.8381347107814,1.899744051188169,3.4531525370652896e-11,66.40072624376747,-4.676175122473418e-105,142.69577730897163,1.899744051188169
146.83813470935038,1.899744051188169,5.207681458216241e-11,64.33530271458075,-1.8704700489893667e-105,142.69577730897163,1.899744051188169
146.83813470997893,1.899744051188169,3.731935166647427e-11,83.05212471753677,-7.481880195957469e-106,142.69577730897163,1.899744051188169
146.83813471044695,1.899744051188169,5.5214445844296165e-11,77.88997917012352,-2.992752078382988e-106,142.69577730897163,1.899744051188169
146.8381347080311,1.899744051188169,7.381430894691353e-11,24.58423531008578,-1.1971008313531954e-106,142.69577730897163,1.899744051188169
146.83813471094524,1.899744051188169,2.7702281096091288e-11,56.293316292071665,-4.7884033254127805e-107,142.69577730897163,1.899744051188169
143.30491864842412,1.899744051188169,2.0462491020167584e-11,57.18903733629367,-1.9153613301651127e-107,142.69577730897163,1.899744051188169
146.83813470842614,1.899744051188169,4.04364936858844e-11,38.28044380451485,-7.66144532066045e-108,142.69577730897163,1.899744051188169
146.83813470947175,1.899744051188169,5.124002008687623e-11,21.750305459007446,-3.0645781282641808e-108,142.69577730897163,1.899744051188169
146.83813470999996,1.899744051188169,3.274130441998354e-11,56.246722534197794,-1.2258312513056726e-108,142.69577730897163,1.899744051188169
146.83813470903237,1.899744051188169,5.619405911527604e-11,64.78861455946434,-4.90332500522269e-109,142.69577730897163,1.899744051188169
146.83813470928993,1.899744051188169,3.1743106664616256e-11,62.71261326082105,-1.961330002089076e-109,142.69577730897163,1.899744051188169
146.83813471072384,1.899744051188169,5.835341296442326e-11,87.96789105054607,-7.845320008356301e-110,142.69577730897163,1.899744051188169
146.8381347098074,1.899744051188169,4.4838445870819726e-11,92.00916372155058,-3.138128003342522e-110,142.69577730897163,1.899744051188169
146.83813471151439,1.899744051188169,4.298767516517161e-11,59.948936827071385,-1.2552512013370088e-110,142.69577730897163,1.899744051188169
146.83813471025718,1.899744051188169,4.662497779271572e-11,55.76289882851831,-5.021004805348036e-111,142.69577730897163,1.899744051188169
146.8381347110544,1.899744051188169,3.368802024778898e-11,55.55245173925103,-2.008401922139214e-111,142.69577730897163,1.899744051188169
146.83813471334298,1.899744051188169,4.011993344437283e-11,78.2736464148481,-8.033607688556856e-112,142.69577730897163,1.899744051188169
139.6978752531955,1.899744051188169,7.919545769803054e-11,48.393094021499756,-3.213443075422743e-112,142.69577730897163,1.899744051188169
142.20858662262455,1.899744051188169,5.0537317720625813e-11,70.84607935417954,-1.2853772301690976e-112,142.69577730897163,1.899744051188169
146.83813470918778,1.899744051188169,2.6663742229538116e-11,61.77887700696138,-5.14150892067639e-113,142.69577730897163,1.899744051188169
142.24643361646207,1.899744051188169,2.8585696143664708e-11,38.744670901721,-2.0566035682705564e-113,142.69577730897163,1.899744051188169
146.83813471422476,1.899744051188169,2.575155210398841e-11,44.24654523923121,-8.226414273082224e-114,142.69577730897163,1.899744051188169
146.83813470859133,1.899744051188169,3.126526879843138e-11,32.69097684340232,-3.29056570923289e-114,142.69577730897163,1.899744051188169
146.83813471100842,1.899744051188169,4.699921803842963e-11,43.032217740220425,-1.316226283693156e-114,142.69577730897163,1.899744051188169
146.8381347135452,1.899744051188169,2.7261819029007842e-11,48.989127598771965,-5.264905134772624e-115,142.69577730897163,1.899744051188169
141.16766725410145,1.899744051188169,4.845241453358975e-11,49.37042835696283,-2.1059620539090505e-115,142.69577730897163,1.899744051188169
146.83813471049055,1.899744051188169,5.66351148594618e-11,44.8438424957311,-8.4238482156362e-116,142.69577730897163,1.899744051188169
146.83813470993204,1.899744051188169,5.6344877231991935e-11,51.62726370742473,-3.369539286254481e-116,142.69577730897163,1.899744051188169
146.8381347101461,1.899744051188169,7.678802657403229e-11,61.76386794840099,-1.3478157145017922e-116,142.69577730897163,1.899744051188169
146.8381347101451,1.899744051188169,8.199643352948089e-11,41.9637564633716,-5.39126285800717e-117,142.69577730897163,1.899744051188169
145.47086389598576,1.899744051188169,7.047788503432893e-11,40.03025009841219,-2.1565051432028686e-117,142.69577730897163,1.899744051188169
146.8381347086862,1.899744051188169,6.453801796712293e-11,38.81802873886196,-8.626020572811472e-118,142.69577730897163,1.899744051188169
146.83813471040932,1.899744051188169,3.749024055260099e-11,46.99825054573744,-3.4504082291245887e-118,142.69577730897163,1.899744051188169
139.1002894218289,1.899744051188169,9.481136628105483e-11,48.76319675211454,-1.3801632916498356e-118,142.69577730897163,1.899744051188169
137.28232479436312,1.899744051188169,1.0237779859836901e-10,46.63684962450719,-5.520653166599343e-119,142.69577730897163,1.899744051188169
143.68857486020906,1.899744051188169,8.558529067152014e-11,8.764289515207523,-2.2082612666397372e-119,142.69577730897163,1.899744051188169
146.83813470997407,1.899744051188169,7.264237397852711e-11,15.845075120763157,-8.833045066558951e-120,142.69577730897163,1.899744051188169
146.8381347082753,1.899744051188169,1.0480337007183593e-10,25.058787122292223,-3.53321802662358e-120,142.69577730897163,1.899744051188169
146.83813471040983,1.899744051188169,7.077602454153635e-11,1.4054288087547018,-1.4132872106494321e-120,142.69577730897163,1.899744051188169
146.83813470866832,1.899744051188169,6.899103859293847e-11,5.521543127446756,-5.653148842597728e-121,142.69577730897163,1.899744051188169
146.83813470812126,1.899744051188169,4.9186875464107434e-11,9.08788095800926,-2.2612595370390914e-121,142.69577730897163,1.899744051188169
146.8381347114638,1.899744051188169,4.92465122342824e-11,28.945638219541994,-9.045038148156369e-122,142.69577730897163,1.899744051188169
146.83813471021995,1.899744051188169,7.469883447741132e-11,13.669925797254734,-3.618015259262547e-122,142.69577730897163,1.899744051188169
146.83813471117728,1.899744051188169,7.944778850300777e-11,27.290146829922826,-1.4472061037050189e-122,142.69577730897163,1.899744051188169
146.83813470916857,1.899744051188169,1.1083445416692947e-10,1.5928035582978959,-5.788824414820076e-123,142.69577730897163,1.899744051188169
146.8381347105758,1.899744051188169,1.1435615231588596e-10,26.886832334379037,-2.31552976592803e-123,142.69577730897163,1.899744051188169
146.83813470983907,1.899744051188169,1.1958106256938987e-10,30.037503683590717,-9.262119063712123e-124,142.69577730897163,1.899744051188169
146.8381347096415,1.899744051188169,3.4710712146447345e-11,44.136731752370586,-3.7048476254848494e-124,142.69577730897163,1.899744051188169
146.83813471148886,1.899744051188169,8.433180163334254e-11,30.407631930153883,-1.4819390501939395e-124,142.69577730897163,1.899744051188169
137.68481565954113,1.899744051188169,8.238175646241574e-11,26.01915469841631,-5.927756200775758e-125,142.69577730897163,1.899744051188169
137.51475143468818,1.899744051188169,3.282635397302279e-11,11.695694746847574,-2.3711024803103034e-125,142.69577730897163,1.899744051188169
140.21341799066585,1.899744051188169,3.159791887304765e-11,22.544894202900743,-9.484409921241216e-126,142.69577730897163,1.899744051188169
139.68737099666805,1.899744051188169,3.810386060196573e-11,33.916223755901456,-3.793763968496486e-126,142.69577730897163,1.899744051188169
140.6834359248156,1.899744051188169,5.940238121983764e-11,7.461882655873063,-1.5175055873985943e-126,142.69577730897163,1.899744051188169
146.83813471410065,1.899744051188169,3.238437182470368e-11,29.9945649222215,-6.070022349594379e-127,142.69577730897163,1.899744051188169
146.8381347097344,1.899744051188169,5.774708265520035e-11,1.2961612739006911,-2.4280089398377517e-127,142.69577730897163,1.899744051188169
146.8381347096804,1.899744051188169,8.248651730347654e-11,18.995149107478767,-9.71203575935101e-128,142.69577730897163,1.899744051188169
146.838134711478,1.899744051188169,8.631522794661947e-11,16.77162034669108,-3.8848143037404035e-128,142.69577730897163,1.899744051188169
137.9689188550312,1.899744051188169,6.171771136472805e-11,10.501198615424046,-1.5539257214961617e-128,142.69577730897163,1.899744051188169
146.83813470927248,1.899744051188169,5.34944655360977e-11,14.839579867549404,-6.215702885984647e-129,142.69577730897163,1.899744051188169
146.83813471021045,1.899744051188169,9.881100974734803e-11,49.0849697619771,-2.4862811543938584e-129,142.69577730897163,1.899744051188169
146.83813470981258,1.899744051188169,6.768164205358769e-11,12.423242012825451,-9.945124617575438e-130,142.69577730897163,1.899744051188169
146.83813470955292,1.899744051188169,1.608857212996359e-10,38.047440662019454,-3.978049847030174e-130,142.69577730897163,1.899744051188169
146.83813470949156,1.899744051188169,1.8938892627142377e-10,63.38594191863256,-1.5912199388120702e-130,142.69577730897163,1.899744051188169
146.83813471128067,1.899744051188169,2.3494161977986283e-10,60.94267713767242,-6.364879755248278e-131,142.69577730897163,1.899744051188169
146.83813470899398,1.899744051188169,2.180661130155468e-10,76.9059073983061,-2.545951902099312e-131,142.69577730897163,1.899744051188169
146.83813471336933,1.899744051188169,1.0272840230137242e-10,79.90529258723366,-1.0183807608397247e-131,142.69577730897163,1.899744051188169
146.83813471072864,1.899744051188169,2.800550337463596e-10,49.212721987403434,-4.073523043358899e-132,142.69577730897163,1.899744051188169
146.8381347085469,1.899744051188169,1.277362865606007e-10,51.58746278388917,-1.6294092173435595e-132,142.69577730897163,1.899744051188169
146.83813471122593,1.899744051188169,5.815206918361806e-11,32.79280801136826,-6.517636869374239e-133,142.69577730897163,1.899744051188169
146.8381347114277,1.899744051188169,8.195298545095869e-11,7.551603810860191,-2.6070547477496957e-133,142.69577730897163,1.899744051188169
146.8381347118851,1.899744051188169,6.245216540810257e-11,22.170554819132423,-1.0428218990998783e-133,142.69577730897163,1.899744051188169
146.83813470907265,1.899744051188169,5.0219952965663146e-11,4.3015004368417635,-4.1712875963995135e-134,142.69577730897163,1.899744051188169
146.8381347149525,1.899744051188169,6.211845211725432e-11,13.447593192091633,-1.6685150385598054e-134,142.69577730897163,1.899744051188169
146.83813471081177,1.899744051188169,4.093497790807499e-11,28.37119359059501,-6.674060154239223e-135,142.69577730897163,1.899744051188169
146.83813470852016,1.899744051188169,7.018837532675987e-11,15.609011048845998,-2.6696240616956888e-135,142.69577730897163,1.899744051188169
146.83813471769403,1.899744051188169,6.554205552915021e-11,25.592349918243997,-1.0678496246782756e-135,142.69577730897163,1.899744051188169
146.83813471252637,1.899744051188169,4.275324632552122e-11,28.054872160499126,-4.2713984987131024e-136,142.69577730897163,1.899744051188169
146.83813471043686,1.899744051188169,5.059216215581431e-11,43.32442386681269,-1.708559399485241e-136,142.69577730897163,1.899744051188169
146.8381347129938,1.899744051188169,5.5486232109454015e-11,10.576355860977328,-6.834237597940965e-137,142.69577730897163,1.899744051188169
140.25420582275964,1.899744051188169,7.430238535342745e-11,41.764492279591984,-2.733695039176386e-137,142.69577730897163,1.899744051188169
146.83813471111202,1.899744051188169,2.6601309323717766e-11,17.510100211081642,-1.0934780156705547e-137,142.69577730897163,1.899744051188169
146.8381347139082,1.899744051188169,8.432014984302724e-11,1.6259463443071578,-4.3739120626822174e-138,142.69577730897163,1.899744051188169
146.838134710488,1.899744051188169,5.967766275438827e-11,2.712925555790679,-1.7495648250728874e-138,142.69577730897163,1.899744051188169
146.8381347107475,1.899744051188169,1.0592949718829194e-10,11.71311669632958,-6.998259300291549e-139,142.69577730897163,1.899744051188169
146.838134711603,1.899744051188169,6.97173659666016e-11,17.475198941009,-2.79930372011662e-139,142.69577730897163,1.899744051188169
146.8381347095483,1.899744051188169,1.3386672511209775e-10,15.238494046786467,-1.1197214880466484e-139,142.69577730897163,1.899744051188169
146.83813471085284,1.899744051188169,2.5254446363325457e-10,2.860319617338821,-4.478885952186594e-140,142.69577730897163,1.899744051188169
146.83813471312124,1.899744051188169,2.556229578812753e-10,15.903423703614125,-1.7915543808746373e-140,142.69577730897163,1.899744051188169
146.8381347103303,1.899744051188169,7.752021659468758e-11,48.411974646870306,-7.166217523498551e-141,142.69577730897163,1.899744051188169
146.83813471073384,1.899744051188169,1.0089133463937756e-10,55.38641084876984,-2.86648700939942e-141,142.69577730897163,1.899744051188169
146.83813471266402,1.899744051188169,8.002067248837853e-11,29.080581953825337,-1.1465948037597681e-141,142.69577730897163,1.899744051188169
146.8381347083696,1.899744051188169,1.485988601505623e-10,63.25394255439115,-4.586379215039073e-142,142.69577730897163,1.899744051188169
146.83813471079893,1.899744051188169,1.2490826279326952e-10,23.14767255299298,-1.834551686015629e-142,142.69577730897163,1.899744051188169
146.8381347096705,1.899744051188169,1.8880392707074763e-10,38.195781671427504,-7.338206744062518e-143,142.69577730897163,1.899744051188169
146.83813471040588,1.899744051188169,5.085439171704545e-11,23.890460686244303,-2.9352826976250066e-143,142.69577730897163,1.899744051188169
146.83813471143543,1.899744051188169,9.373950952067919e-11,68.57616549698643,-1.174113079050003e-143,142.69577730897163,1.899744051188169
146.83813470972632,1.899744051188169,4.2844685671186014e-11,90.29379474931164,-4.6964523162000114e-144,142.69577730897163,1.899744051188169
146.83813470989188,1.899744051188169,3.762870758474189e-11,42.291588023782424,-1.8785809264800048e-144,142.69577730897163,1.899744051188169
146.83813471008958,1.899744051188169,7.276413600352323e-11,39.56143300080227,-7.514323705920018e-145,142.69577730897163,1.899744051188169
146.83813471069604,1.899744051188169,4.9113144455322555e-11,67.45660702907773,-3.0057294823680077e-145,142.69577730897163,1.899744051188169
146.83813470947703,1.899744051188169,5.369044713620007e-11,82.63172668740434,-1.202291792947203e-145,142.69577730897163,1.899744051188169
146.8381347102141,1.899744051188169,6.164058744719614e-11,56.438911221252425,-4.809167171788812e-146,142.69577730897163,1.899744051188169
146.83813471164305,1.899744051188169,6.87912577964419e-11,63.006616189947295,-1.9236668687155251e-146,142.69577730897163,1.899744051188169
146.83813470950255,1.899744051188169,6.351018594717734e-11,81.18879532025485,-7.694667474862101e-147,142.69577730897163,1.899744051188169
146.83813470983785,1.899744051188169,5.943594350156488e-11,79.53751387390345,-3.07786698994484e-147,142.69577730897163,1.899744051188169
146.83813471210578,1.899744051188169,5.948446274955095e-11,92.18295657903046,-1.2311467959779361e-147,142.69577730897163,1.899744051188169
146.83813471018453,1.899744051188169,8.168696557369015e-11,83.08776826172814,-4.9245871839117454e-148,142.69577730897163,1.899744051188169
144.86309128000516,1.899744051188169,1.0463296412439342e-10,118.2911484001715,-1.969834873564698e-148,142.69577730897163,1.899744051188169
146.83813471081208,1.899744051188169,4.9908543314616955e-11,122.76852311197929,-7.879339494258795e-149,142.69577730897163,1.899744051188169
146.8381347091855,1.899744051188169,1.3002420804698684e-10,111.35693752814649,-3.151735797703517e-149,142.69577730897163,1.899744051188169
146.83813470857652,1.899744051188169,1.3887985823139543e-10,84.03706579648475,-1.2606943190814066e-149,142.69577730897163,1.899744051188169
146.83813471122977,1.899744051188169,6.56306939127174e-11,90.23896128074318,-5.042777276325628e-150,142.69577730897163,1.899744051188169
146.8381347098857,1.899744051188169,5.697374396648503e-11,101.83352296449655,-2.017110910530251e-150,142.69577730897163,1.899744051188169
146.8381347092623,1.899744051188169,7.72928164617901e-11,101.05882373445823,-8.068443642121005e-151,142.69577730897163,1.899744051188169
146.83813471040008,1.899744051188169,1.0115949078994634e-10,82.5424182667878,-3.2273774568484014e-151,142.69577730897163,1.899744051188169
146.83813471030845,1.899744051188169,7.781423148141017e-11,70.0550746481237,-1.2909509827393606e-151,142.69577730897163,1.899744051188169
146.83813471063863,1.899744051188169,4.849727158173502e-11,22.638666354250624,-5.163803930957444e-152,142.69577730897163,1.899744051188169
146.83813471040392,1.899744051188169,4.7419600312398935e-11,53.78303356544436,-2.0655215723829773e-152,142.69577730897163,1.899744051188169
146.83813471045465,1.899744051188169,7.767190466622431e-11,74.8727580515995,-8.262086289531913e-153,142.69577730897163,1.899744051188169
146.8381347117036,1.899744051188169,5.2977355917164085e-11,74.3245235490672,-3.304834515812764e-153,142.69577730897163,1.899744051188169
146.83813471063917,1.899744051188169,5.1738046627097135e-11,62.55227308379247,-1.3219338063251058e-153,142.69577730897163,1.899744051188169
146.83813470943187,1.899744051188169,5.310982926468445e-11,75.83765510661644,-5.2877352253004234e-154,142.69577730897163,1.899744051188169
146.83813470912818,1.899744051188169,3.3216744470008674e-11,77.99378404488951,-2.11509409012017e-154,142.69577730897163,1.899744051188169
146.83813471054472,1.899744051188169,2.4793423574540897e-11,91.20891886209665,-8.46037636048068e-155,142.69577730897163,1.899744051188169
145.10397039620744,1.899744051188169,2.7421701878315946e-11,68.40591530188165,-3.384150544192272e-155,142.69577730897163,1.899744051188169
146.8381347094267,1.899744051188169,5.591402090592935e-11,48.3329198798073,-1.353660217676909e-155,142.69577730897163,1.899744051188169
146.83813471092895,1.899744051188169,4.22773010181195e-11,77.94965201882927,-5.414640870707635e-156,142.69577730897163,1.899744051188169
146.83813470909595,1.899744051188169,3.5056186783047e-11,79.53876034999409,-2.165856348283054e-156,142.69577730897163,1.899744051188169
146.83813470943414,1.899744051188169,3.686364027475987e-11,80.3469029458662,-8.66342539313222e-157,142.69577730897163,1.899744051188169
146.83813471072094,1.899744051188169,5.825399960453529e-11,104.75360119216155,-3.465370157252887e-157,142.69577730897163,1.899744051188169
146.8381347102091,1.899744051188169,7.800894124138604e-11,84.43996351136641,-1.386148062901155e-157,142.69577730897163,1.899744051188169
138.89149693363956,1.899744051188169,4.892959919652995e-11,90.00073179598259,-5.5445922516046204e-158,142.69577730897163,1.899744051188169
146.83813471233375,1.899744051188169,4.9847851455224925e-11,52.32988633401201,-2.2178369006418483e-158,142.69577730897163,1.899744051188169
146.83813471020324,1.899744051188169,7.242425946928336e-11,55.86251097546224,-8.871347602567392e-159,142.69577730897163,1.899744051188169
146.83813471026002,1.899744051188169,5.7082463542418095e-11,63.466787064688795,-3.548539041026958e-159,142.69577730897163,1.899744051188169
146.8381347096688,1.899744051188169,7.06121662394312e-11,59.611372983162404,-1.419415616410783e-159,142.69577730897163,1.899744051188169
146.83813470989517,1.899744051188169,6.717425875089141e-11,111.30471447524435,-5.677662465643132e-160,142.69577730897163,1.899744051188169
144.797283296948,1.899744051188169,4.167949967510561e-11,83.57418631584676,-2.271064986257253e-160,142.69577730897163,1.899744051188169
146.83813470863495,1.899744051188169,3.785614081622661e-11,93.81105620756829,-9.084259945029012e-161,142.69577730897163,1.899744051188169
146.8381347117322,1.899744051188169,6.186010616082152e-11,70.34572726407899,-3.633703978011606e-161,142.69577730897163,1.899744051188169
146.83813470870336,1.899744051188169,3.8313410809903884e-11,55.97854881168055,-1.453481591204642e-161,142.69577730897163,1.899744051188169
146.83813470958128,1.899744051188169,4.5184623776225207e-11,39.55730981004224,-5.813926364818568e-162,142.69577730897163,1.899744051188169
146.8381347092371,1.899744051188169,6.42213001647165e-11,9.121807940741093,-2.325570545927427e-162,142.69577730897163,1.899744051188169
146.83813470978396,1.899744051188169,3.549060566155986e-11,3.8173273722345007,-9.30228218370971e-163,142.69577730897163,1.899744051188169
146.83813471004635,1.899744051188169,4.988037302288669e-11,12.666741244318237,-3.7209128734838854e-163,142.69577730897163,1.899744051188169
146.83813471003242,1.899744051188169,3.474956112479308e-11,0.321093823554992,-1.488365149393554e-163,142.69577730897163,1.899744051188169
146.83813471193966,1.899744051188169,3.133837091548474e-11,4.277456535358806,-5.953460597574218e-164,142.69577730897163,1.899744051188169
146.83813471013252,1.899744051188169,3.8129970451364605e-11,5.377538754397863,-2.381384239029687e-164,142.69577730897163,1.899744051188169
146.8381347107752,1.899744051188169,4.594946127407559e-11,8.960265902154996,-9.525536956118752e-165,142.69577730897163,1.899744051188169
146.8381347113799,1.899744051188169,4.532434532755703e-11,9.196865010569747,-3.8102147824475003e-165,142.69577730897163,1.899744051188169
146.83813471297486,1.899744051188169,2.8595291669250287e-11,35.38102219343837,-1.524085912979e-165,142.69577730897163,1.899744051188169
146.83813471080006,1.899744051188169,4.333752024174289e-11,1.7286025440434136,-6.096343651916e-166,142.69577730897163,1.899744051188169
146.83813471057675,1.899744051188169,5.3439052084779764e-11,3.3125408245008474,-2.4385374607663996e-166,142.69577730897163,1.899744051188169
146.83813470879218,1.899744051188169,2.806462862425196e-11,3.493109380134593,-9.754149843065601e-167,142.69577730897163,1.899744051188169
146.8381347094288,1.899744051188169,6.830165081266012e-11,2.7861809006881804,-3.90165993722624e-167,142.69577730897163,1.899744051188169
146.83813471249246,1.899744051188169,5.941124144066286e-11,29.814138887290763,-1.560663974890496e-167,142.69577730897163,1.899744051188169
146.83813471062308,1.899744051188169,7.55057070380268e-11,7.114943856531049,-6.242655899561985e-168,142.69577730897163,1.899744051188169
146.83813471187165,1.899744051188169,5.175286342486197e-11,2.521510680591215,-2.497062359824795e-168,142.69577730897163,1.899744051188169
146.83813470823597,1.899744051188169,7.5854825306033e-11,2.0381227070679366,-9.988249439299177e-169,142.69577730897163,1.899744051188169
146.83813471027906,1.899744051188169,9.621323878208411e-11,0.13148682989666985,-3.995299775719671e-169,142.69577730897163,1.899744051188169
146.83813470869626,1.899744051188169,7.55002327840388e-11,4.490360983589566,-1.5981199102878687e-169,142.69577730897163,1.899744051188169
