maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
346.8912760925998,1.5919243792461526,0.0024134504512411514,309.2670321137635,0.0,28567.710473425883,1.5919243792461526
346.91182960514936,1.5919243792461526,0.002604583509162792,292.75176859132796,0.0,28567.710473425883,1.5919243792461526
346.8268819581727,1.5919243792461526,0.0009480913866673503,247.28712734029472,0.0,28567.710473425883,1.5919243792461526
346.92752262502347,1.5919243792461526,0.002376773848815715,269.2741716019792,0.0,28567.710473425883,1.5919243792461526
346.7809608808639,1.5919243792461526,0.002153496506742547,246.29478952588153,0.0,28567.710473425883,1.5919243792461526
346.7913350217621,1.5919243792461526,0.003908896035963067,367.7283647095701,0.0,28567.710473425883,1.5919243792461526
346.94683161415986,1.5919243792461526,0.0020929146612181124,371.33072911972886,0.0,28567.710473425883,1.5919243792461526
346.99429973937816,1.5919243792461526,0.0021608485045783023,338.42046831707023,0.0,28567.710473425883,1.5919243792461526
347.13339358053855,1.5919243792461526,0.002478645942765005,224.368444576859,0.0,28567.710473425883,1.5919243792461526
346.7868021227723,1.5919243792461526,0.002608916719072854,179.2701262433235,0.0,28567.710473425883,1.5919243792461526
346.9430287364941,1.5919243792461526,0.001411604116288978,229.0811105937056,0.0,28567.710473425883,1.5919243792461526
346.8245054138872,1.5919243792461526,0.002641934654691675,170.46925014950148,0.0,28567.710473425883,1.5919243792461526
346.83598485728135,1.5919243792461526,0.001332817788957582,62.41413409913438,0.0,28567.710473425883,1.5919243792461526
346.89103850469564,1.5919243792461526,0.00118654833342562,121.98567421240107,0.0,28567.710473425883,1.5919243792461526
346.9055223402112,1.5919243792461526,0.000844884954132254,35.83188809539029,0.0,28567.710473425883,1.5919243792461526
347.04014029278693,1.5919243792461526,0.0012495383647966882,6.016401510219064,0.0,28567.710473425883,1.5919243792461526
346.9822465192197,1.5919243792461526,0.0011061012762502611,68.5132968802023,0.0,28567.71047337223,1.5919243792461526
346.8378203023115,1.5919243792461526,0.0015444520022810456,80.27498842963995,0.0,28567.71047337223,1.5919243792461526
346.83569015526706,1.5919243792461526,0.001481223509602938,73.97885672326197,0.0,28567.71047337223,1.5919243792461526
346.7551434914414,1.5919243792461526,0.0011349709197399803,35.19327744540451,0.0,28567.71047337223,1.5919243792461526
346.8039849360938,1.5919243792461526,0.001868305445409999,27.231811578001256,0.0,28567.71047337223,1.5919243792461526
346.7821428594498,1.5919243792461526,0.0015016428949727776,34.0139864402908,0.0,28567.71047337223,1.5919243792461526
346.79394494558454,1.5919243792461526,0.0009298423553537223,38.47837013426442,0.0,28567.71047337223,1.5919243792461526
346.8667399888543,1.5919243792461526,0.0015747254071317612,48.3205118929105,0.0,28567.71047337223,1.5919243792461526
346.7913629646649,1.5919243792461526,0.0025481425756525514,68.0980371499237,0.0,28567.71047337223,1.5919243792461526
346.82435921944904,1.5919243792461526,0.0016032409037517947,46.16190670238217,0.0,28567.71047337223,1.5919243792461526
346.8485036326554,1.5919243792461526,0.0012290547502404393,2.090769280802726,0.0,28567.71047337223,1.5919243792461526
346.7823886678134,1.5919243792461526,0.0015567638400240296,16.826527703199098,0.0,28567.71047337223,1.5919243792461526
346.8900634751981,1.5919243792461526,0.0016840618446043833,29.20053779990287,0.0,28567.71047337223,1.5919243792461526
346.8553115577931,1.5919243792461526,0.0019870270450239045,22.985082463130624,0.0,28567.71047337223,1.5919243792461526
346.83334666789244,1.5919243792461526,0.0017458491185489214,41.379167275562494,0.0,28567.71047337223,1.5919243792461526
346.7535712446791,1.5919243792461526,0.0020444316876728976,37.943528774567326,0.0,28567.71047337223,1.5919243792461526
346.751443990954,1.5919243792461526,0.0016249615044910167,15.75354989178616,0.0,28567.71047337223,1.5919243792461526
346.7938335424801,1.5919243792461526,0.0014965910179170344,19.914259228310673,0.0,28567.71047337223,1.5919243792461526
346.97719619368945,1.5919243792461526,0.0015054192844963182,40.7062058426078,0.0,28567.71047337223,1.5919243792461526
346.8180784202189,1.5919243792461526,0.000801099812706318,96.33545679902834,0.0,28567.71047337223,1.5919243792461526
347.02459989143154,1.5919243792461526,0.0011769847119249507,45.174627400031994,0.0,28567.71047337223,1.5919243792461526
346.89784186956064,1.5919243792461526,0.0013555088906453995,16.246230053079383,0.0,28567.71047337223,1.5919243792461526
347.7821575044616,1.5919243792461526,0.0005452295793543679,14.94696689716055,0.0,28567.71047337223,1.5919243792461526
347.1272836764007,1.5919243792461526,0.0005909254252954619,67.33827635987035,0.0,28567.71047337223,1.5919243792461526
346.89274814371146,1.5919243792461526,0.0016264526458496847,60.959335083186495,0.0,28567.71047337223,1.5919243792461526
347.2025638920848,1.5919243792461526,0.0009970420643939382,83.04234855774686,0.0,28567.71047337223,1.5919243792461526
347.84404616108367,1.5919243792461526,0.0013347884863770156,66.03399750990816,0.0,28567.71047337223,1.5919243792461526
347.10983522974146,1.5919243792461526,0.0017860021492368185,52.146684436556605,0.0,28567.71047337223,1.5919243792461526
346.8978227528955,1.5919243792461526,0.001162729838808645,95.2871304041303,0.0,28567.71047337223,1.5919243792461526
346.8749489850897,1.5919243792461526,0.0023330164981913847,45.860250758741465,0.0,28567.71047337223,1.5919243792461526
346.9239362869153,1.5919243792461526,0.0010327859290699055,98.36246450640942,0.0,28567.71047337223,1.5919243792461526
346.86144503808646,1.5919243792461526,0.0010795780142509234,42.75802704061873,0.0,28567.71047337223,1.5919243792461526
346.8120948725973,1.5919243792461526,0.001936694601456504,4.932549991443055,0.0,28567.71047337223,1.5919243792461526
346.8940195282065,1.5919243792461526,0.0015615773156971576,72.94510174393261,0.0,28567.71047337223,1.5919243792461526
346.7897863998837,1.5919243792461526,0.0008924467778910916,97.12087474573069,0.0,28567.71047337223,1.5919243792461526
346.78609630326787,1.5919243792461526,0.0015088896030237182,166.7923483431429,0.0,28567.71047337223,1.5919243792461526
346.8474261764933,1.5919243792461526,0.0012814252170004407,161.4176794057057,0.0,28567.71047337223,1.5919243792461526
346.90496864508276,1.5919243792461526,0.002545041287725494,194.52466010352606,0.0,28567.71047337223,1.5919243792461526
346.8773265158134,1.5919243792461526,0.0009569335095444132,216.87335920863387,0.0,28567.71047337223,1.5919243792461526
346.81269134646584,1.5919243792461526,0.0025712873786082817,169.61575061931828,0.0,28567.71047337223,1.5919243792461526
346.75867931655716,1.5919243792461526,0.0013912366834276692,214.86016681859755,0.0,28567.71047337223,1.5919243792461526
346.7886373891037,1.5919243792461526,0.001780745831906184,219.62393825387738,0.0,28567.71047337223,1.5919243792461526
346.807830428621,1.5919243792461526,0.0028194619815183303,138.55082687423376,0.0,28567.71047337223,1.5919243792461526
346.77566073596114,1.5919243792461526,0.0019329290961456187,161.55856888475876,0.0,28567.71047337223,1.5919243792461526
346.89637973728287,1.5919243792461526,0.0018283758465597387,160.21107507232867,0.0,28567.71047337223,1.5919243792461526
346.90231803259945,1.5919243792461526,0.0028852590186496216,122.47544130699946,0.0,28567.71047337223,1.5919243792461526
346.8898687264108,1.5919243792461526,0.0007348632398086029,188.0567373421384,0.0,28567.71047337223,1.5919243792461526
346.8735683297794,1.5919243792461526,0.001011778023709728,258.5456398230387,0.0,28567.71047337223,1.5919243792461526
347.0536804447532,1.5919243792461526,0.0025430102254770494,268.218258879372,0.0,28567.71047337223,1.5919243792461526
346.9118749459251,1.5919243792461526,0.0022343941234943673,329.817537184001,0.0,28567.71047337223,1.5919243792461526
346.8453894172051,1.5919243792461526,0.002395928084693459,199.21942397269507,0.0,28567.71047337223,1.5919243792461526
346.8499022169384,1.5919243792461526,0.001144274705423818,180.56413143054414,0.0,28567.71047337223,1.5919243792461526
346.77917314119236,1.5919243792461526,0.0019219152846526074,118.38351034054152,0.0,28567.71047337223,1.5919243792461526
346.77557513378304,1.5919243792461526,0.0008881595210227958,175.9039047778005,0.0,28567.71047337223,1.5919243792461526
346.78730342265226,1.5919243792461526,0.0019803850687732287,162.78891864429139,0.0,28567.71047337223,1.5919243792461526
346.8025333106077,1.5919243792461526,0.0016018051815339153,172.7750913873562,0.0,28567.71047337223,1.5919243792461526
346.73962063677124,1.5919243792461526,0.0012180991977768156,224.27161964715722,0.0,28567.71047337223,1.5919243792461526
346.752473273025,1.5919243792461526,0.0012950545931618759,217.78109334732582,0.0,28567.71047337223,1.5919243792461526
346.77539053263246,1.5919243792461526,0.0005863367407350759,262.94227688610016,0.0,28567.71047337223,1.5919243792461526
346.7676211886533,1.5919243792461526,0.002005642158302007,216.24996693827376,0.0,28567.71047337223,1.5919243792461526
346.86856122782365,1.5919243792461526,0.001591482589588722,214.23225426312905,0.0,28567.71047337223,1.5919243792461526
347.1863217198656,1.5919243792461526,0.0007390613552211434,244.1611642392036,0.0,28567.71047337223,1.5919243792461526
346.9703341058882,1.5919243792461526,0.002386301672309266,190.26679592673344,0.0,28567.71047337223,1.5919243792461526
347.0656224696362,1.5919243792461526,0.000754515423182423,173.9228180063825,0.0,28567.71047337223,1.5919243792461526
347.285332833144,1.5919243792461526,0.0009989898110625687,131.42593591558727,0.0,28567.71047337223,1.5919243792461526
346.7607365403761,1.5919243792461526,0.0010136427748367693,239.23161555148445,0.0,28567.71047337223,1.5919243792461526
346.8701733463428,1.5919243792461526,0.0016106914443822233,221.92140847874524,0.0,28567.71047337223,1.5919243792461526
346.91374936400837,1.5919243792461526,0.0010871873416423601,195.5875584697115,0.0,28567.71047337223,1.5919243792461526
342.04109634514197,1.5919243792461526,0.0004864816396320421,104.14401124612445,0.0,28567.710473351697,1.5919243792461526
346.92928669289336,1.5919243792461526,0.001631857330820313,28.57465545684226,0.0,28567.710473351697,1.5919243792461526
347.171914550867,1.5919243792461526,0.001894371846652757,16.165001354250492,0.0,28567.710473351697,1.5919243792461526
347.3003530833304,1.5919243792461526,0.001515335295890623,101.14464327456425,0.0,28567.710473351697,1.5919243792461526
346.9993469604665,1.5919243792461526,0.002499186879313128,142.7292048939614,0.0,28567.710473351697,1.5919243792461526
347.87078724577236,1.5919243792461526,0.001519771549703423,294.9363925194286,0.0,28567.710473351697,1.5919243792461526
321.59187939379376,1.5919243792461526,0.001147966800794361,318.5405919903417,0.0,28567.710473351697,1.5919243792461526
339.0893071227046,1.5919243792461526,0.0034748647229288507,241.8515139679756,0.0,28567.710473351697,1.5919243792461526
347.4351890810391,1.5919243792461526,0.0022638375198478088,224.0503278353388,0.0,28567.710473351697,1.5919243792461526
313.7090556265601,1.5919243792461526,0.001988880187580362,273.9096649501455,0.0,28567.710473351697,1.5919243792461526
330.4541276149988,1.5919243792461526,0.0023725665292233353,232.91157525681564,0.0,28567.710473351697,1.5919243792461526
334.81898628483935,1.5919243792461526,0.0016856575779196595,245.0783458131567,0.0,28567.710473351697,1.5919243792461526
321.1928957420893,1.5919243792461526,0.0019548080604610447,278.08518604010254,0.0,28567.710473351697,1.5919243792461526
337.3188862304773,1.5919243792461526,0.0009399899168041115,234.30239019220338,0.0,28567.710473351697,1.5919243792461526
346.77753962919354,1.5919243792461526,0.0010801878969100092,77.41455824462268,0.0,28567.710473351697,1.5919243792461526
346.78530908321846,1.5919243792461526,0.0021462345025131803,77.98901842986027,0.0,28567.710473351697,1.5919243792461526
346.77379669826854,1.5919243792461526,0.0014610486847191954,120.54616083528732,0.0,28567.710473351697,1.5919243792461526
346.76241029823393,1.5919243792461526,0.0018437432716564394,110.73694102606994,0.0,28567.710473351697,1.5919243792461526
346.7521659240854,1.5919243792461526,0.0020582990916354444,164.9088507345911,0.0,28567.710473351697,1.5919243792461526
346.8909972499363,1.5919243792461526,0.0033337387088389963,150.26864215490872,0.0,28567.710473351697,1.5919243792461526
346.9403363222641,1.5919243792461526,0.003261040569558584,117.54873032945099,0.0,28567.710473351697,1.5919243792461526
346.86852789667444,1.5919243792461526,0.004666517950873996,62.492743365284845,0.0,28567.710473351697,1.5919243792461526
346.8122241785855,1.5919243792461526,0.004287954105710278,4.648990105205849,0.0,28567.710473351697,1.5919243792461526
346.78364613332167,1.5919243792461526,0.002037347810219103,43.0632954927463,0.0,28567.710473351697,1.5919243792461526
346.72324867397845,1.5919243792461526,0.001853013385679363,46.02672516361341,0.0,28567.710473351697,1.5919243792461526
346.7658680830754,1.5919243792461526,0.002457157427202235,29.885159310800432,0.0,28567.710473351697,1.5919243792461526
346.74595737167687,1.5919243792461526,0.001805663993792468,29.12464159119514,0.0,28567.710473351697,1.5919243792461526
346.764743863255,1.5919243792461526,0.0010374375674296866,94.60331713753081,0.0,28567.710473351697,1.5919243792461526
346.7342261357119,1.5919243792461526,0.0017278457037338485,73.54561314153639,0.0,28567.710473351697,1.5919243792461526
346.7286512241424,1.5919243792461526,0.0019757146440534563,102.32397400483116,0.0,28567.710473351697,1.5919243792461526
346.7279401200361,1.5919243792461526,0.0019014763608929315,119.50511823530692,0.0,28567.710473351697,1.5919243792461526
346.73186370944796,1.5919243792461526,0.0018583588845992047,56.20684026620647,0.0,28567.710473351697,1.5919243792461526
346.74841621485103,1.5919243792461526,0.001148103394859723,79.98125261106759,0.0,28567.710473351697,1.5919243792461526
346.7468749888134,1.5919243792461526,0.0012446245193242832,179.79861122222783,0.0,28567.710473351697,1.5919243792461526
346.7163006338616,1.5919243792461526,0.001360521569922542,137.47937463908622,0.0,28567.710473351697,1.5919243792461526
346.73064861329294,1.5919243792461526,0.0012882617397564692,130.10700357450187,0.0,28567.710473351697,1.5919243792461526
346.7778153863127,1.5919243792461526,0.0007656313405146895,115.93522447316442,0.0,28567.710473351697,1.5919243792461526
346.7872525666571,1.5919243792461526,0.0008860548011987335,110.63854527803899,0.0,28567.710473351697,1.5919243792461526
346.811283513971,1.5919243792461526,0.0023047165908850796,103.55500389987766,0.0,28567.710473351697,1.5919243792461526
346.9057697013631,1.5919243792461526,0.0021577349736998873,70.5007448646345,0.0,28567.710473351697,1.5919243792461526
