maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
46.147434984266916,51.73780039395294,0.8869118156947076,90.20645509204434,0.0,3563.895933131675,51.73780039395294
45.74897176950565,51.73780039395294,0.8511084750425328,88.47564130185394,0.0,3563.895933131675,51.73780039395294
45.280500031588595,51.73780039395294,0.5920388097877753,91.51378362260282,0.0,3563.895933131675,51.73780039395294
45.575161157789296,51.73780039395294,0.9316419517844222,96.64326299404159,0.0,3563.895933131675,51.73780039395294
45.58179373323369,51.73780039395294,0.8296090445983255,97.64094960209859,0.0,3563.895933131675,51.73780039395294
45.70456056766109,51.73780039395294,0.9395437045632451,94.41136562658467,0.0,3563.895933131675,51.73780039395294
45.2875402243978,51.73780039395294,0.7163081552070477,98.79297723180763,0.0,3563.895933131675,51.73780039395294
46.08768830200484,51.73780039395294,0.8919297518839865,98.00564875656656,0.0,3563.895933131675,51.73780039395294
46.16640164951994,51.73780039395294,0.65864497972763,102.76056784977409,0.0,3563.895933131675,51.73780039395294
45.950042958489725,51.73780039395294,0.6435581038382646,100.74120741856613,0.0,3563.895933131675,51.73780039395294
46.16385187161947,51.73780039395294,0.8046208134673618,100.18754770360611,0.0,3563.895933131675,51.73780039395294
46.101122429540155,51.73780039395294,0.5374527845510233,96.82355065440724,0.0,3563.895933131675,51.73780039395294
45.581673118416404,51.73780039395294,0.5839613766036086,95.68265127456705,0.0,3563.895933131675,51.73780039395294
45.23653407022801,51.73780039395294,0.5381853972037801,92.43439996830402,0.0,3563.895933131675,51.73780039395294
45.13700056324588,51.73780039395294,0.6166306620633489,93.55451683342723,0.0,3563.895933131675,51.73780039395294
45.48139862543377,51.73780039395294,0.48223432309716946,90.05865239937049,0.0,3563.895933131675,51.73780039395294
46.406279637005134,51.73780039395294,0.5821477263243667,80.14971044682449,0.0,3563.895933131675,51.73780039395294
46.73774281507453,51.73780039395294,0.6620328824501088,79.48477795711543,0.0,3563.895933131675,51.73780039395294
46.56966027547039,51.73780039395294,0.7994050904454545,84.61296382721518,0.0,3563.895933131675,51.73780039395294
46.73774281494313,51.73780039395294,0.8427045280909645,70.80401950921623,0.0,3563.895933131675,51.73780039395294
45.90254557228991,51.73780039395294,0.7731793683362513,76.04132322083947,0.0,3563.895933131675,51.73780039395294
45.75940512558837,51.73780039395294,0.743112896375609,76.99019194423563,0.0,3563.895933131675,51.73780039395294
45.75456343914471,51.73780039395294,0.7778709723811409,78.55787831545956,0.0,3563.895933131675,51.73780039395294
45.70773138887904,51.73780039395294,0.6054797351381117,77.13309658004907,0.0,3563.895933131675,51.73780039395294
45.83641456827684,51.73780039395294,0.7863963823216629,77.85566921099917,0.0,3563.895933131675,51.73780039395294
45.65056841542031,51.73780039395294,0.480828370435321,79.11443527814208,0.0,3563.895933131675,51.73780039395294
45.56993027039143,51.73780039395294,0.6401469485593001,71.87746978560389,0.0,3563.895933131675,51.73780039395294
45.936841483013836,51.73780039395294,0.8222842634357481,78.91836894946263,0.0,3563.895933131675,51.73780039395294
46.438322204943276,51.73780039395294,0.7439010607250591,80.01975080387746,0.0,3563.895933131675,51.73780039395294
46.737742814876206,51.73780039395294,0.7431314811864835,75.95654259543075,0.0,3563.895933131675,51.73780039395294
46.31971701349707,51.73780039395294,0.7804773615039454,73.7002981056746,0.0,3563.895933131675,51.73780039395294
46.737742815250655,51.73780039395294,0.7517514719064811,81.32694745747638,0.0,3563.895933131675,51.73780039395294
46.737742814624696,51.73780039395294,0.9214970645439198,76.89082095585509,0.0,3563.895933131675,51.73780039395294
46.32623058769267,51.73780039395294,0.8704634286583808,73.40277044717286,0.0,3563.895933131675,51.73780039395294
45.889380998435634,51.73780039395294,1.0,74.2003377524337,0.0,3563.895933131675,51.73780039395294
45.44285221122444,51.73780039395294,0.9459818502371934,75.30709594059599,0.0,3563.895933131675,51.73780039395294
45.8841353481136,51.73780039395294,0.7653152760643798,77.49708223154016,0.0,3563.895933131675,51.73780039395294
46.22550695103556,51.73780039395294,0.9907280463985376,74.66997880444328,0.0,3563.895933131675,51.73780039395294
45.71543833425791,51.73780039395294,1.0,74.62555939617329,0.0,3563.895933131675,51.73780039395294
45.74692120084925,51.73780039395294,1.0,71.899017111691,0.0,3563.895933131675,51.73780039395294
45.712083764418075,51.73780039395294,1.0,74.24243645918453,0.0,3563.895933131675,51.73780039395294
45.80397203734761,51.73780039395294,0.9998160550636381,72.73230557508641,0.0,3563.895933131675,51.73780039395294
46.01516924122827,51.73780039395294,1.0,72.88319911084925,0.0,3563.895933131675,51.73780039395294
45.34714463488896,51.73780039395294,0.9676691602711669,72.00333303352159,0.0,3563.895933131675,51.73780039395294
45.53371910663846,51.73780039395294,1.0,84.26860544864587,0.0,3563.895933131675,51.73780039395294
45.966229404756874,51.73780039395294,0.9725213098315133,76.87499274872448,0.0,3563.895933131675,51.73780039395294
45.541252743105005,51.73780039395294,0.9587425358295393,78.0845789848518,0.0,3563.895933131675,51.73780039395294
45.72765950905811,51.73780039395294,0.7609187088485811,76.19151927369992,0.0,3563.895933131675,51.73780039395294
45.85194574793878,51.73780039395294,0.9651813528243208,77.65084310573364,0.0,3563.895933131675,51.73780039395294
45.36225636137755,51.73780039395294,0.6882153316186933,78.87359172621822,0.0,3563.895933131675,51.73780039395294
45.82843179953376,51.73780039395294,0.8034615889515057,79.95445834352292,0.0,3563.895933131675,51.73780039395294
45.73402678374903,51.73780039395294,0.6916928129075754,78.70819506386155,0.0,3563.895933131675,51.73780039395294
45.293923002583426,51.73780039395294,0.7348989532968268,71.37767369386226,0.0,3563.895933131675,51.73780039395294
45.75150547883906,51.73780039395294,0.6881352717774332,72.31363919113886,0.0,3563.895933131675,51.73780039395294
45.669073164467555,51.73780039395294,0.8733152245320959,70.25042277934918,0.0,3563.895933131675,51.73780039395294
46.318912233790876,51.73780039395294,0.8865127066240491,80.13829001922409,0.0,3563.895933131675,51.73780039395294
46.73774281517124,51.73780039395294,0.8650157026824755,80.81665276683309,0.0,3563.895933131675,51.73780039395294
45.41325748524643,51.73780039395294,0.9029609756413642,86.51220247196257,0.0,3563.895933131675,51.73780039395294
46.240912968155875,51.73780039395294,0.9302251740664598,79.62505608435717,0.0,3563.895933131675,51.73780039395294
45.953639080168756,51.73780039395294,0.8463085386618514,82.67673882735838,0.0,3563.895933131675,51.73780039395294
46.73774281494746,51.73780039395294,0.6249203993129123,85.53985180332245,0.0,3563.895933131675,51.73780039395294
46.37556794255476,51.73780039395294,0.8749824589767242,83.85680939213634,0.0,3563.895933131675,51.73780039395294
45.62533256902813,51.73780039395294,0.8916996666294001,88.01730087447982,0.0,3563.895933131675,51.73780039395294
46.00216447530419,51.73780039395294,1.0,81.5869772611048,0.0,3563.895933131675,51.73780039395294
45.74843301206068,51.73780039395294,0.9879853780464583,82.61696309618343,0.0,3563.895933131675,51.73780039395294
45.603253196270586,51.73780039395294,0.8538735518020716,87.46557586564845,0.0,3563.895933131675,51.73780039395294
45.733053072716686,51.73780039395294,0.9283089122005123,79.51252335184483,0.0,3563.895933131675,51.73780039395294
45.81287540424393,51.73780039395294,0.9689659031938493,83.93557952632213,0.0,3563.895933131675,51.73780039395294
46.24177946975124,51.73780039395294,1.0,84.881019329984,0.0,3563.895933131675,51.73780039395294
46.15385705039884,51.73780039395294,1.0,82.34496790690358,0.0,3563.895933131675,51.73780039395294
46.15377810506443,51.73780039395294,0.8693899471319136,78.84250369086087,0.0,3563.895933131675,51.73780039395294
46.15402509071808,51.73780039395294,1.0,75.6953777607694,0.0,3563.895933131675,51.73780039395294
46.153204954785366,51.73780039395294,1.0,80.49412209026926,0.0,3563.895933131675,51.73780039395294
46.154561511454396,51.73780039395294,1.0,86.2144635661385,0.0,3563.895933131675,51.73780039395294
46.15508295257607,51.73780039395294,1.0,79.10602448606222,0.0,3563.895933131675,51.73780039395294
46.153863838392624,51.73780039395294,1.0,84.27040815788487,0.0,3563.895933131675,51.73780039395294
46.15284652795617,51.73780039395294,0.9996262047975164,89.57082935107357,0.0,3563.895933131675,51.73780039395294
46.153078597633005,51.73780039395294,1.0,82.69566557358489,0.0,3563.895933131675,51.73780039395294
46.19238613808099,51.73780039395294,0.9416429094940961,84.31501194692069,0.0,3563.895933131675,51.73780039395294
46.153031196424074,51.73780039395294,0.8765895030105799,84.32831389284617,0.0,3563.895933131675,51.73780039395294
46.15438513892087,51.73780039395294,0.8857545319137752,82.55428291026575,0.0,3563.895933131675,51.73780039395294
46.10691988423536,51.73780039395294,0.8906395220553076,83.58116829894787,0.0,3563.895933131675,51.73780039395294
45.6908350745602,51.73780039395294,0.8747726100681762,80.46863160240841,0.0,3563.895933131675,51.73780039395294
45.990721523160964,51.73780039395294,1.0,84.11931791929302,0.0,3563.895933131675,51.73780039395294
45.582520111047316,51.73780039395294,1.0,82.50705404621853,0.0,3563.895933131675,51.73780039395294
46.1531247615239,51.73780039395294,0.8921980810264635,87.15965830216072,0.0,3563.895933131675,51.73780039395294
46.492371090080546,51.73780039395294,0.9236805199576326,80.4171778987353,0.0,3563.895933131675,51.73780039395294
46.152075977433505,51.73780039395294,0.9804858773341113,88.12781823397407,0.0,3563.895933131675,51.73780039395294
46.158461180719534,51.73780039395294,0.8931669956963163,71.13108525404137,0.0,3563.895933131675,51.73780039395294
45.67926103705425,51.73780039395294,0.930099550853855,72.09477636182729,0.0,3563.895933131675,51.73780039395294
45.750606729450205,51.73780039395294,0.9744789283765184,82.6413532019654,0.0,3563.895933131675,51.73780039395294
46.160627006227706,51.73780039395294,0.9476386157195708,88.76962319580258,0.0,3563.895933131675,51.73780039395294
46.15002430172506,51.73780039395294,0.9233839441482247,90.04629252485637,0.0,3563.895933131675,51.73780039395294
45.130670699825586,51.73780039395294,0.753665557057011,83.16916834344947,0.0,3563.895933131675,51.73780039395294
46.161204328879485,51.73780039395294,0.7485413765678522,87.97482756518204,0.0,3563.895933131675,51.73780039395294
46.428308959129104,51.73780039395294,0.6699508729299158,80.7692608764727,0.0,3563.895933131675,51.73780039395294
46.15547988662083,51.73780039395294,0.7147702342649741,81.95752893816548,0.0,3563.895933131675,51.73780039395294
46.737742815528115,51.73780039395294,0.7578660380584791,75.73611296326804,0.0,3563.895933131675,51.73780039395294
46.73774281500651,51.73780039395294,0.7533975051684966,80.8681993779607,0.0,3563.895933131675,51.73780039395294
46.45042539672653,51.73780039395294,0.6033555130184419,81.2328305251905,0.0,3563.895933131675,51.73780039395294
46.73774281542936,51.73780039395294,0.8140354927091364,81.16296969509291,0.0,3563.895933131675,51.73780039395294
46.73774281434917,51.73780039395294,0.7252184108428636,82.3327478799341,0.0,3563.895933131675,51.73780039395294
46.601183586026245,51.73780039395294,0.9269445462839356,82.70231395161922,0.0,3563.895933131675,51.73780039395294
46.15970748398897,51.73780039395294,0.8271406884076288,87.2528248436099,0.0,3563.895933131675,51.73780039395294
46.19050432232597,51.73780039395294,0.9413252098845747,89.95580568665922,0.0,3563.895933131675,51.73780039395294
46.25880165116166,51.73780039395294,0.5664105266525855,89.885157117435,0.0,3563.895933131675,51.73780039395294
45.89080342945228,51.73780039395294,0.7419416430040718,85.78792948128893,0.0,3563.895933131675,51.73780039395294
46.15440904979758,51.73780039395294,0.8052481768936242,89.44187938724937,0.0,3563.895933131675,51.73780039395294
46.24981463232109,51.73780039395294,0.8275625824120816,90.76011182331968,0.0,3563.895933131675,51.73780039395294
46.39769498660309,51.73780039395294,0.8799968271735835,90.50543095218602,0.0,3563.895933131675,51.73780039395294
46.261697114024884,51.73780039395294,0.9557378062728444,89.75422269580874,0.0,3563.895933131675,51.73780039395294
46.195933990074145,51.73780039395294,0.686245056556861,85.82932205567589,0.0,3563.895933131675,51.73780039395294
46.14429590319693,51.73780039395294,0.7179695695442007,89.61049438075052,0.0,3563.895933131675,51.73780039395294
46.19954393355887,51.73780039395294,0.7680213576003465,85.97916148707954,0.0,3563.895933131675,51.73780039395294
46.20071276214507,51.73780039395294,0.7078910147289497,87.96503367942891,0.0,3563.895933131675,51.73780039395294
46.15425560269142,51.73780039395294,0.6651861374247875,78.77694447102554,0.0,3563.895933131675,51.73780039395294
46.15582945167464,51.73780039395294,0.634377212558893,84.95392038996577,0.0,3563.895933131675,51.73780039395294
46.484056786899544,51.73780039395294,0.8739803724408896,88.36383762417452,0.0,3563.895933131675,51.73780039395294
46.1539183275035,51.73780039395294,0.7752782704752157,88.21887884164568,0.0,3563.895933131675,51.73780039395294
46.153075109425515,51.73780039395294,0.843045287257852,85.65674942001155,0.0,3563.895933131675,51.73780039395294
45.77493299260908,51.73780039395294,0.804833181585949,84.10206170291987,0.0,3563.895933131675,51.73780039395294
45.63794768589906,51.73780039395294,0.6577000745713324,85.62255572482943,0.0,3563.895933131675,51.73780039395294
45.97837575288133,51.73780039395294,0.6527339075732991,86.04675810324521,0.0,3563.895933131675,51.73780039395294
45.909985227516316,51.73780039395294,0.7420741447880028,84.5432327317637,0.0,3563.895933131675,51.73780039395294
46.15270734754871,51.73780039395294,0.5919485933783376,82.71426026765539,0.0,3563.895933131675,51.73780039395294
46.227376404619704,51.73780039395294,0.7645307903336587,81.69316354768708,0.0,3563.895933131675,51.73780039395294
46.15576258393476,51.73780039395294,0.7078292791611639,87.85224980839818,0.0,3563.895933131675,51.73780039395294
46.25281453784001,51.73780039395294,0.7477490099980614,80.35336924366273,0.0,3563.895933131675,51.73780039395294
45.253501036803414,51.73780039395294,0.7299862299579536,82.16991867375121,0.0,3563.895933131675,51.73780039395294
45.60619385946456,51.73780039395294,0.5928343437886692,83.29798512563329,0.0,3563.895933131675,51.73780039395294
45.361551541053764,51.73780039395294,0.6643972170642852,75.3483294819838,0.0,3563.895933131675,51.73780039395294
45.957098413684854,51.73780039395294,0.7325553762235344,78.07292168286632,0.0,3563.895933131675,51.73780039395294
46.110099061850654,51.73780039395294,0.7827006388872606,77.56466516876353,0.0,3563.895933131675,51.73780039395294
46.15497132646925,51.73780039395294,0.6835016701089012,80.77433712191478,0.0,3563.895933131675,51.73780039395294
45.75492023283203,51.73780039395294,0.6919972629398204,77.9304935248127,0.0,3563.895933131675,51.73780039395294
46.16997875105582,51.73780039395294,0.6641996201737423,74.39064749955742,0.0,3563.895933131675,51.73780039395294
45.86931105596299,51.73780039395294,0.637054207654877,72.10683900690583,0.0,3563.895933131675,51.73780039395294
45.94497546904582,51.73780039395294,0.6906590754168982,73.96692228275192,0.0,3563.895933131675,51.73780039395294
46.20335184847751,51.73780039395294,0.6492336180049536,67.32720778938983,0.0,3563.895933131675,51.73780039395294
46.20898997099153,51.73780039395294,0.8128622475454499,67.60914149439098,0.0,3563.895933131675,51.73780039395294
46.153837066222124,51.73780039395294,0.7457630697526724,73.3470862204154,0.0,3563.895933131675,51.73780039395294
45.61967701041129,51.73780039395294,0.7147649197892653,67.30698420462384,0.0,3563.895933131675,51.73780039395294
46.18558732279144,51.73780039395294,0.5999299397874714,67.49176883699901,0.0,3563.895933131675,51.73780039395294
46.15464450910675,51.73780039395294,0.5991365683502569,66.9641862808012,0.0,3563.895933131675,51.73780039395294
45.78877257602842,51.73780039395294,0.6675470624465901,67.95168899630198,0.0,3563.895933131675,51.73780039395294
46.45410897543957,51.73780039395294,0.5688596754562748,64.46132260402219,0.0,3563.895933131675,51.73780039395294
46.27925214524839,51.73780039395294,0.6829338626652478,70.80273669345708,0.0,3563.895933131675,51.73780039395294
46.737742815043674,51.73780039395294,0.5551645521941737,70.41922140532952,0.0,3563.895933131675,51.73780039395294
46.737742814892236,51.73780039395294,0.7381525615384998,71.82235320297714,0.0,3563.895933131675,51.73780039395294
46.73774281462897,51.73780039395294,0.6623433842016189,70.95663563997384,0.0,3563.895933131675,51.73780039395294
46.73774281502861,51.73780039395294,0.521096195606165,69.96694308389706,0.0,3563.895933131675,51.73780039395294
46.1527796250358,51.73780039395294,0.545521806595423,62.85515297111075,0.0,3563.895933131675,51.73780039395294
46.32258206616614,51.73780039395294,0.563152204143023,64.25521673226093,0.0,3563.895933131675,51.73780039395294
46.3266046078225,51.73780039395294,0.746545404877737,65.26219265501669,0.0,3563.895933131675,51.73780039395294
45.932041642826164,51.73780039395294,0.7011547367122816,61.397445314612476,0.0,3563.895933131675,51.73780039395294
46.30954497789856,51.73780039395294,0.710069508359357,67.71654392523105,0.0,3563.895933131675,51.73780039395294
46.39560441202566,51.73780039395294,0.6290394545342554,73.31098805063682,0.0,3563.895933131675,51.73780039395294
46.3556404078263,51.73780039395294,0.7114205340296691,62.06005413383979,0.0,3563.895933131675,51.73780039395294
46.56331222655512,51.73780039395294,0.7099327706248958,74.0533662164214,0.0,3563.895933131675,51.73780039395294
46.50592841752223,51.73780039395294,0.7634313530239777,79.09913360026269,0.0,3563.895933131675,51.73780039395294
46.66688520902637,51.73780039395294,0.8028417745697843,76.39318602730152,0.0,3563.895933131675,51.73780039395294
46.316610719113,51.73780039395294,0.6661015334489199,77.08689241339607,0.0,3563.895933131675,51.73780039395294
46.73774281505638,51.73780039395294,0.5942055782022824,75.17940810190218,0.0,3563.895933131675,51.73780039395294
46.73774281440201,51.73780039395294,0.7148552350811321,75.83860050208297,0.0,3563.895933131675,51.73780039395294
46.73774281482233,51.73780039395294,0.6529696509918027,74.26288236864482,0.0,3563.895933131675,51.73780039395294
46.73774281515528,51.73780039395294,0.6729931753485203,74.13160889193901,0.0,3563.895933131675,51.73780039395294
46.73774281436396,51.73780039395294,0.7608947310467545,71.63730694613528,0.0,3563.895933131675,51.73780039395294
45.962954811750386,51.73780039395294,0.7288215959318136,78.4479061779006,0.0,3563.895933131675,51.73780039395294
46.737742814775935,51.73780039395294,0.769920408027681,75.55863692341336,0.0,3563.895933131675,51.73780039395294
46.12542937811938,51.73780039395294,0.7585790532260664,81.87948554244045,0.0,3563.895933131675,51.73780039395294
46.73774281532311,51.73780039395294,0.5590483521301209,79.5983704415407,0.0,3563.895933131675,51.73780039395294
46.20066631580399,51.73780039395294,0.6706523059784064,74.44608127290381,0.0,3563.895933131675,51.73780039395294
46.06773324781208,51.73780039395294,0.5562485261008981,77.04252513882109,0.0,3563.895933131675,51.73780039395294
45.837817605299676,51.73780039395294,0.8153349337290929,62.35635063031894,0.0,3563.895933131675,51.73780039395294
46.41838403594587,51.73780039395294,0.5670576124869453,76.67204750759653,0.0,3563.895933131675,51.73780039395294
46.232210855306,51.73780039395294,0.7380645214238478,73.65355569716492,0.0,3563.895933131675,51.73780039395294
46.584910836425834,51.73780039395294,0.7849666265196243,71.83278846669971,0.0,3563.895933131675,51.73780039395294
46.482653105972815,51.73780039395294,0.7981178304134945,70.36724589583243,0.0,3563.895933131675,51.73780039395294
46.18629077843501,51.73780039395294,0.8286468150375503,70.13452374382537,0.0,3563.895933131675,51.73780039395294
46.227133399414605,51.73780039395294,0.7699713720031417,58.38101467137456,0.0,3563.895933131675,51.73780039395294
45.78370554465811,51.73780039395294,0.7873897294948452,62.7559242259854,0.0,3563.895933131675,51.73780039395294
45.93784325448184,51.73780039395294,0.827172609362568,66.65579476675697,0.0,3563.895933131675,51.73780039395294
46.31569576933309,51.73780039395294,0.8657624110201281,60.11440457484232,0.0,3563.895933131675,51.73780039395294
46.341456905793294,51.73780039395294,1.0,59.70597039375415,0.0,3563.895933131675,51.73780039395294
46.32522118758034,51.73780039395294,0.8710708301995747,65.05981191105577,0.0,3563.895933131675,51.73780039395294
45.9715181395922,51.73780039395294,0.913962849061235,62.9432197362001,0.0,3563.895933131675,51.73780039395294
45.75913738902357,51.73780039395294,0.7999409505903552,70.53684397660528,0.0,3563.895933131675,51.73780039395294
46.38936129753455,51.73780039395294,0.8354818994305212,74.08122623351984,0.0,3563.895933131675,51.73780039395294
46.20834724647702,51.73780039395294,0.8430132724722211,77.60569250480992,0.0,3563.895933131675,51.73780039395294
46.73774281522094,51.73780039395294,0.8402933472084476,76.00303078182964,0.0,3563.895933131675,51.73780039395294
46.50613171404199,51.73780039395294,0.8442195154048915,71.08861738785446,0.0,3563.895933131675,51.73780039395294
46.1531455372142,51.73780039395294,0.6158968798907724,80.16234823254983,0.0,3563.895933131675,51.73780039395294
46.15535557579004,51.73780039395294,0.7077764000482353,73.05839624931846,0.0,3563.895933131675,51.73780039395294
46.56685705554415,51.73780039395294,0.68139340658813,75.36704523221049,0.0,3563.895933131675,51.73780039395294
46.49414330386593,51.73780039395294,0.7562316994187865,73.72378740129048,0.0,3563.895933131675,51.73780039395294
45.685841982255795,51.73780039395294,0.9311345547849995,68.50781503955918,0.0,3563.895933131675,51.73780039395294
45.74222456737164,51.73780039395294,0.9106795369730366,75.41592393289659,0.0,3563.895933131675,51.73780039395294
45.16903738877114,51.73780039395294,0.7225689182953691,68.3385333947467,0.0,3563.895933131675,51.73780039395294
45.78752796083603,51.73780039395294,0.7134041879583773,70.43886445088468,0.0,3563.895933131675,51.73780039395294
45.88642389028106,51.73780039395294,0.8174763592297964,72.20078432702162,0.0,3563.895933131675,51.73780039395294
45.91173638374241,51.73780039395294,0.8008242666658134,69.97341694274132,0.0,3563.895933131675,51.73780039395294
45.91795567323457,51.73780039395294,0.8942543003639496,69.95487544525294,0.0,3563.895933131675,51.73780039395294
45.92599683787814,51.73780039395294,0.6542121877050563,64.50520266474688,0.0,3563.895933131675,51.73780039395294
45.877613907358274,51.73780039395294,0.8045432422707126,63.48791814820004,0.0,3563.895933131675,51.73780039395294
45.91930007259241,51.73780039395294,0.6850508657804882,63.30920966789718,0.0,3563.895933131675,51.73780039395294
45.93659003914839,51.73780039395294,0.7292757368194998,71.75770702164624,0.0,3563.895933131675,51.73780039395294
45.931044263142574,51.73780039395294,0.6664662560363498,69.66808971783459,0.0,3563.895933131675,51.73780039395294
45.45179279379828,51.73780039395294,0.7578441143370825,63.467716599795835,0.0,3563.895933131675,51.73780039395294
45.557094999829005,51.73780039395294,0.7031061175508407,74.40945103322005,0.0,3563.895933131675,51.73780039395294
45.96782036963365,51.73780039395294,0.6383339951489043,73.47884193817772,0.0,3563.895933131675,51.73780039395294
45.83216926610748,51.73780039395294,0.722547961588931,72.16588131030285,0.0,3563.895933131675,51.73780039395294
45.93032847016789,51.73780039395294,0.6163289471336796,71.96203464309137,0.0,3563.895933131675,51.73780039395294
45.82670019603252,51.73780039395294,0.6550882318197915,65.03916611922608,0.0,3563.895933131675,51.73780039395294
45.95794539442092,51.73780039395294,0.6605625436347519,70.2381128319294,0.0,3563.895933131675,51.73780039395294
46.33173385903294,51.73780039395294,0.5533879702803043,69.8226907311061,0.0,3563.895933131675,51.73780039395294
46.3215537164377,51.73780039395294,0.61132042491078,63.6423065165813,0.0,3563.895933131675,51.73780039395294
46.73774281467875,51.73780039395294,0.5694940361233065,67.87987086074199,0.0,3563.895933131675,51.73780039395294
46.097646297751005,51.73780039395294,0.5036332932762285,67.43007440745706,0.0,3563.895933131675,51.73780039395294
46.73774281489785,51.73780039395294,0.613489758255828,68.30560894718201,0.0,3563.895933131675,51.73780039395294
46.737742814595805,51.73780039395294,0.5365195092803402,67.08877068688436,0.0,3563.895933131675,51.73780039395294
46.73774281511443,51.73780039395294,0.619965585983049,64.86175141414344,0.0,3563.895933131675,51.73780039395294
46.73774281444642,51.73780039395294,0.6525814579909723,71.77305447540587,0.0,3563.895933131675,51.73780039395294
46.73774281439828,51.73780039395294,0.6469483047681864,71.91644870324845,0.0,3563.895933131675,51.73780039395294
46.737742814769966,51.73780039395294,0.7111906315754758,70.12897639648732,0.0,3563.895933131675,51.73780039395294
46.73774281560186,51.73780039395294,0.5547449218412973,70.20357757132919,0.0,3563.895933131675,51.73780039395294
46.73774281411818,51.73780039395294,0.6012172668187847,68.61775539941385,0.0,3563.895933131675,51.73780039395294
46.604895119069326,51.73780039395294,0.6716310111842175,70.4070262401573,0.0,3563.895933131675,51.73780039395294
46.15197840353719,51.73780039395294,0.7580187134236624,68.89682417822259,0.0,3563.895933131675,51.73780039395294
46.155584733844336,51.73780039395294,0.736229584910688,76.99384018033332,0.0,3563.895933131675,51.73780039395294
46.1752235844245,51.73780039395294,0.6748509884273793,71.36866859937436,0.0,3563.895933131675,51.73780039395294
46.15300639845299,51.73780039395294,0.8711478910311115,71.95725149680688,0.0,3563.895933131675,51.73780039395294
46.153238061109946,51.73780039395294,0.9492243667375749,80.96787978968221,0.0,3563.895933131675,51.73780039395294
46.53826506198829,51.73780039395294,0.7064626227062942,69.6704463855246,0.0,3563.895933131675,51.73780039395294
45.909571666276015,51.73780039395294,0.9249247194732484,73.15989974944506,0.0,3563.895933131675,51.73780039395294
46.15251268314701,51.73780039395294,0.6986928966477665,80.41950949787238,0.0,3563.895933131675,51.73780039395294
46.34552491583347,51.73780039395294,0.6774334896354315,85.59196270584111,0.0,3563.895933131675,51.73780039395294
45.95818640685506,51.73780039395294,0.6634623351046495,77.50095444586194,0.0,3563.895933131675,51.73780039395294
46.15157844351351,51.73780039395294,0.6395305054388825,76.11886416766181,0.0,3563.895933131675,51.73780039395294
46.15308397372664,51.73780039395294,0.7371637975386142,76.38512889806748,0.0,3563.895933131675,51.73780039395294
46.17931525642906,51.73780039395294,0.7328203264421768,72.87658809954226,0.0,3563.895933131675,51.73780039395294
46.15402243569255,51.73780039395294,0.6190664817946183,79.298774109032,0.0,3563.895933131675,51.73780039395294
46.15875602705482,51.73780039395294,0.6032801708851094,76.45264718404151,0.0,3563.895933131675,51.73780039395294
46.18355270272217,51.73780039395294,0.8164429077309339,74.1040416370257,0.0,3563.895933131675,51.73780039395294
45.66088143528101,51.73780039395294,0.5503548494760805,76.35857577821538,0.0,3563.895933131675,51.73780039395294
45.810931702055356,51.73780039395294,0.9134548618390964,70.48068014189646,0.0,3563.895933131675,51.73780039395294
46.21102780050027,51.73780039395294,0.7831723310706998,78.12220121815112,0.0,3563.895933131675,51.73780039395294
46.566250371273675,51.73780039395294,0.9513708601625958,71.94310616464027,0.0,3563.895933131675,51.73780039395294
46.737742814571114,51.73780039395294,1.0,70.75892805744836,0.0,3563.895933131675,51.73780039395294
46.15637738186836,51.73780039395294,0.9684357750894503,66.3043316037096,0.0,3563.895933131675,51.73780039395294
45.75865333450124,51.73780039395294,0.6113509149107268,70.89110342855261,0.0,3563.895933131675,51.73780039395294
46.02653074939712,51.73780039395294,0.8342949684443786,70.40131079271765,0.0,3563.895933131675,51.73780039395294
46.15427789429013,51.73780039395294,0.6021993986419135,67.8778369285663,0.0,3563.895933131675,51.73780039395294
46.1531521745134,51.73780039395294,0.8326344185860479,69.50739607140291,0.0,3563.895933131675,51.73780039395294
46.17156353451072,51.73780039395294,0.5987737063279782,73.72421113387847,0.0,3563.895933131675,51.73780039395294
46.154395003024455,51.73780039395294,0.6622376681466878,70.33333564994625,0.0,3563.895933131675,51.73780039395294
45.228819971034305,51.73780039395294,0.7354376591341373,77.77586412323474,0.0,3563.895933131675,51.73780039395294
46.53172943982987,51.73780039395294,0.6447664437944418,72.17231471817959,0.0,3563.895933131675,51.73780039395294
46.14260868903624,51.73780039395294,0.5819950801097196,71.58402487744014,0.0,3563.895933131675,51.73780039395294
46.27407804944993,51.73780039395294,0.6153522332568663,77.51549898331648,0.0,3563.895933131675,51.73780039395294
46.22036411090933,51.73780039395294,0.5799368914356114,83.52975775408791,0.0,3563.895933131675,51.73780039395294
45.83428417211791,51.73780039395294,0.3943829235925298,82.52508233960546,0.0,3563.895933131675,51.73780039395294
46.15362787888988,51.73780039395294,0.4382552758369933,85.68375901829438,0.0,3563.895933131675,51.73780039395294
46.438356152355894,51.73780039395294,0.4701279748668113,84.65871605729578,0.0,3563.895933131675,51.73780039395294
46.24103681720533,51.73780039395294,0.3750970061592651,83.12319468260527,0.0,3563.895933131675,51.73780039395294
45.945745833042416,51.73780039395294,0.5172001035730229,80.8668313290384,0.0,3563.895933131675,51.73780039395294
